uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
247879	victorenator	2012-11-01	1	0	0	0	0	0	1	0	0	2	0	0
247879	victorenator	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
247879	victorenator	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
247879	victorenator	2013-02-01	0	0	0	60	0	11	2	0	0	62	11	0.1774193548387097
247879	victorenator	2013-03-01	15	6	6	44	1	4	14	6	0	73	10	0.136986301369863
247879	victorenator	2013-04-01	2	0	0	0	0	0	16	0	0	18	0	0
247879	victorenator	2013-05-01	32	1	9	16	0	6	1	0	0	49	15	0.30612244897959184
247879	victorenator	2013-06-01	3	1	1	10	1	2	2	1	0	15	3	0.2
247879	victorenator	2013-07-01	0	0	0	3	2	0	2	0	1	5	1	0.2
247879	victorenator	2013-08-01	17	4	5	3	1	1	2	1	0	22	6	0.2727272727272727
247879	victorenator	2013-09-01	18	0	5	15	2	8	4	1	2	37	15	0.40540540540540543
247879	victorenator	2013-10-01	9	2	1	9	0	4	1	0	0	19	5	0.2631578947368421
247879	victorenator	2013-12-01	6	0	5	1	0	1	9	0	2	16	8	0.5
247879	victorenator	2014-01-01	0	0	0	0	0	0	2	0	0	2	0	0
247879	victorenator	2014-02-01	0	0	0	0	0	0	1	0	0	1	0	0
247879	victorenator	2014-04-01	0	0	0	0	0	0	2	0	1	2	1	0.5
247879	victorenator	2014-05-01	0	0	0	0	0	0	2	1	0	2	0	0
247879	victorenator	2014-07-01	0	0	0	3	0	0	1	0	0	4	0	0
247879	victorenator	2014-08-01	0	0	0	0	0	0	3	0	0	3	0	0
247879	victorenator	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
247879	victorenator	2014-11-01	0	0	0	3	0	0	14	0	5	17	5	0.29411764705882354
247879	victorenator	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
302020	Sashagr	2010-06-01	272	141	58	122	35	9	12	2	0	406	67	0.16502463054187191
302020	Sashagr	2010-07-01	11	4	1	1	1	0	0	0	0	12	1	0.08333333333333333
127094	Kovus	2010-11-01	276	275	48	64	60	48	0	0	0	340	96	0.2823529411764706
127094	Kovus	2010-12-01	4	5	2	12	0	0	0	0	0	16	2	0.125
127094	Kovus	2011-06-01	0	0	0	12	1	2	0	0	0	12	2	0.16666666666666666
127094	Kovus	2014-10-01	26	3	17	17	0	2	0	0	0	43	19	0.4418604651162791
1857695	mishokby	2013-12-01	133	117	120	46	32	25	0	0	0	179	145	0.8100558659217877
1857695	mishokby	2015-01-01	84	54	48	17	3	4	0	0	0	101	52	0.5148514851485149
1857695	mishokby	2015-03-01	29	13	26	6	3	1	0	0	0	35	27	0.7714285714285715
1857695	mishokby	2015-04-01	52	30	20	8	5	2	0	0	0	60	22	0.36666666666666664
1857695	mishokby	2015-05-01	31	23	24	6	4	2	0	0	0	37	26	0.7027027027027027
79836	Hind	2010-08-01	376	0	118	2	0	0	0	0	0	378	118	0.31216931216931215
79836	Hind	2010-10-01	0	0	0	0	0	0	1	0	0	1	0	0
79836	Hind	2011-01-01	29	16	0	0	0	0	0	0	0	29	0	0
1906550	Neufoxet	2014-08-01	143	43	24	5	1	1	0	0	0	148	25	0.16891891891891891
1906550	Neufoxet	2014-09-01	61	23	26	13	3	5	0	0	0	74	31	0.4189189189189189
1906550	Neufoxet	2014-10-01	10	4	2	9	4	8	3	2	3	22	13	0.5909090909090909
1906550	Neufoxet	2014-11-01	3	1	3	0	0	0	0	0	0	3	3	1
1906550	Neufoxet	2014-12-01	4	1	2	0	0	0	0	0	0	4	2	0.5
1906550	Neufoxet	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1906550	Neufoxet	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1906550	Neufoxet	2015-05-01	37	22	28	11	5	3	0	0	0	48	31	0.6458333333333334
1906550	Neufoxet	2015-06-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
1906550	Neufoxet	2015-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1906550	Neufoxet	2015-09-01	1	0	0	0	0	0	3	0	2	4	2	0.5
1906550	Neufoxet	2015-10-01	30	18	23	8	5	3	0	0	0	38	26	0.6842105263157895
1906550	Neufoxet	2015-11-01	1	1	0	0	0	0	0	0	0	1	0	0
1906550	Neufoxet	2015-12-01	43	4	40	10	1	10	0	0	0	53	50	0.9433962264150944
407168	Negromovich	2011-04-01	120	97	84	83	35	21	6	0	0	209	105	0.5023923444976076
407168	Negromovich	2011-05-01	88	67	30	53	18	16	0	0	0	141	46	0.3262411347517731
407168	Negromovich	2011-07-01	10	7	6	4	1	2	0	0	0	14	8	0.5714285714285714
407168	Negromovich	2011-08-01	6	1	2	0	0	0	0	0	0	6	2	0.3333333333333333
407168	Negromovich	2012-04-01	0	0	0	6	0	0	0	0	0	6	0	0
407168	Negromovich	2012-06-01	0	0	0	8	0	0	0	0	0	8	0	0
407168	Negromovich	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1886508	Даша Пекарская	2014-01-01	298	249	192	84	46	33	4	0	0	386	225	0.582901554404145
372444	flyby	2010-11-01	0	0	0	4	0	0	1	0	0	5	0	0
372444	flyby	2011-01-01	0	0	0	2	0	0	0	0	0	2	0	0
372444	flyby	2011-09-01	13	12	6	3	2	1	0	0	0	16	7	0.4375
372444	flyby	2011-10-01	5	0	0	4	0	0	0	0	0	9	0	0
372444	flyby	2011-11-01	17	5	6	1	1	1	0	0	0	18	7	0.3888888888888889
372444	flyby	2011-12-01	3	1	2	2	0	0	0	0	0	5	2	0.4
372444	flyby	2012-03-01	9	1	7	0	0	0	0	0	0	9	7	0.7777777777777778
372444	flyby	2012-04-01	236	16	52	12	4	2	0	0	0	248	54	0.21774193548387097
372444	flyby	2012-05-01	0	0	0	14	0	2	0	0	0	14	2	0.14285714285714285
372444	flyby	2012-07-01	6	1	1	4	0	2	0	0	0	10	3	0.3
372444	flyby	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
372444	flyby	2013-12-01	8	3	7	1	0	0	0	0	0	9	7	0.7777777777777778
372444	flyby	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
372444	flyby	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
372444	flyby	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
372444	flyby	2015-01-01	15	13	14	3	1	2	1	1	1	19	17	0.8947368421052632
372444	flyby	2015-09-01	4	4	3	3	1	3	0	0	0	7	6	0.8571428571428571
953646	Krassihar	2013-10-01	108	77	44	42	14	7	4	1	1	154	52	0.33766233766233766
953646	Krassihar	2015-08-01	36	14	20	22	2	8	1	1	1	59	29	0.4915254237288136
953646	Krassihar	2015-09-01	128	92	111	33	14	21	1	1	1	162	133	0.8209876543209876
1705354	imprudance	2013-08-01	74	30	19	8	0	1	0	0	0	82	20	0.24390243902439024
1705354	imprudance	2013-10-01	10	10	4	3	2	2	0	0	0	13	6	0.46153846153846156
1705354	imprudance	2014-01-01	45	27	23	6	3	1	0	0	0	51	24	0.47058823529411764
1705354	imprudance	2014-06-01	8	3	5	2	0	1	0	0	0	10	6	0.6
1705354	imprudance	2014-07-01	0	1	0	1	0	1	0	0	0	1	1	1
1705354	imprudance	2014-08-01	12	12	2	2	1	1	1	0	1	15	4	0.26666666666666666
1705354	imprudance	2014-09-01	36	23	4	5	3	1	0	0	0	41	5	0.12195121951219512
1705354	imprudance	2014-10-01	87	24	68	11	4	5	2	1	1	100	74	0.74
1705354	imprudance	2015-10-01	38	35	36	16	9	12	0	0	0	54	48	0.8888888888888888
1879850	zmeygeruch	2014-01-01	275	204	236	91	33	49	1	0	1	367	286	0.779291553133515
1879850	zmeygeruch	2014-03-01	1	1	1	0	0	0	0	0	0	1	1	1
571410	Павел Гетманцев	2012-10-01	127	54	69	4	2	1	2	1	1	133	71	0.5338345864661654
571410	Павел Гетманцев	2013-12-01	174	169	171	51	42	41	1	0	0	226	212	0.9380530973451328
571410	Павел Гетманцев	2014-09-01	0	0	0	0	0	0	5	0	0	5	0	0
417080	Душка	2011-03-01	58	46	48	251	10	1	15	3	3	324	52	0.16049382716049382
417080	Душка	2011-12-01	16	12	11	14	2	0	7	0	0	37	11	0.2972972972972973
138146	123RaZoR321	2010-01-01	0	0	0	0	0	0	1	0	0	1	0	0
138146	123RaZoR321	2010-03-01	0	0	0	2	0	0	3	0	0	5	0	0
138146	123RaZoR321	2010-04-01	0	0	0	0	0	0	1	0	0	1	0	0
138146	123RaZoR321	2010-06-01	100	33	57	21	0	7	0	0	0	121	64	0.5289256198347108
138146	123RaZoR321	2010-07-01	0	0	0	1	0	0	1	0	0	2	0	0
138146	123RaZoR321	2010-08-01	1	0	0	22	6	6	0	0	0	23	6	0.2608695652173913
138146	123RaZoR321	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
138146	123RaZoR321	2011-08-01	6	2	2	16	1	0	4	0	0	26	2	0.07692307692307693
138146	123RaZoR321	2012-04-01	136	76	47	38	25	16	0	0	0	174	63	0.3620689655172414
409267	[GO]Amparo Dios	2011-02-01	59	32	20	53	8	0	0	0	0	112	20	0.17857142857142858
409267	[GO]Amparo Dios	2011-03-01	102	86	75	52	21	26	3	1	2	157	103	0.6560509554140127
409267	[GO]Amparo Dios	2011-04-01	29	26	17	7	2	1	0	0	0	36	18	0.5
409267	[GO]Amparo Dios	2012-01-01	26	18	4	5	2	0	0	0	0	31	4	0.12903225806451613
409267	[GO]Amparo Dios	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
409267	[GO]Amparo Dios	2012-11-01	0	0	0	1	0	0	0	0	0	1	0	0
409267	[GO]Amparo Dios	2014-07-01	1	1	0	0	0	0	0	0	0	1	0	0
409267	[GO]Amparo Dios	2015-07-01	12	11	11	4	2	3	0	0	0	16	14	0.875
167514	coxa	2012-01-01	20	6	1	13	6	1	0	0	0	33	2	0.06060606060606061
167514	coxa	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
167514	coxa	2012-03-01	53	39	46	11	7	3	0	0	0	64	49	0.765625
167514	coxa	2012-04-01	29	26	24	17	6	6	4	0	0	50	30	0.6
167514	coxa	2012-05-01	60	26	40	14	8	7	1	0	0	75	47	0.6266666666666667
167514	coxa	2012-08-01	59	47	14	14	7	3	0	0	0	73	17	0.2328767123287671
167514	coxa	2012-09-01	34	21	10	15	6	4	3	2	1	52	15	0.28846153846153844
637566	mileishi	2014-06-01	293	80	232	56	21	27	0	0	0	349	259	0.7421203438395415
706962	samax2207	2012-06-01	307	217	238	37	7	14	1	0	0	345	252	0.7304347826086957
1589574	aligarch	2013-07-01	188	100	95	66	34	23	2	0	0	256	118	0.4609375
1589574	aligarch	2013-08-01	12	10	8	6	2	0	0	0	0	18	8	0.4444444444444444
1589574	aligarch	2014-04-01	61	29	37	5	3	1	1	0	1	67	39	0.582089552238806
53803	ababy	2008-12-01	29	0	8	6	0	4	0	0	0	35	12	0.34285714285714286
53803	ababy	2009-02-01	14	0	6	2	0	0	0	0	0	16	6	0.375
53803	ababy	2009-09-01	54	19	12	11	8	1	1	0	0	66	13	0.19696969696969696
53803	ababy	2009-11-01	22	16	19	7	5	2	0	0	0	29	21	0.7241379310344828
53803	ababy	2009-12-01	11	12	3	5	3	1	0	0	0	16	4	0.25
53803	ababy	2010-03-01	0	0	0	1	0	0	0	0	0	1	0	0
53803	ababy	2010-05-01	0	0	0	1	1	0	5	1	1	6	1	0.16666666666666666
53803	ababy	2011-02-01	5	6	0	2	2	0	0	0	0	7	0	0
53803	ababy	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
53803	ababy	2011-04-01	3	4	3	13	6	1	11	1	0	27	4	0.14814814814814814
53803	ababy	2011-05-01	0	0	0	1	1	0	4	2	2	5	2	0.4
53803	ababy	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
53803	ababy	2011-11-01	29	27	28	8	8	8	0	0	0	37	36	0.972972972972973
53803	ababy	2011-12-01	5	4	3	4	1	1	0	0	0	9	4	0.4444444444444444
53803	ababy	2012-01-01	2	3	1	2	1	1	0	0	0	4	2	0.5
53803	ababy	2012-04-01	1	2	1	11	0	2	0	0	0	12	3	0.25
53803	ababy	2012-10-01	0	0	0	1	0	0	0	0	0	1	0	0
53803	ababy	2012-12-01	0	0	0	1	0	1	1	0	0	2	1	0.5
53803	ababy	2013-02-01	0	0	0	1	0	0	0	0	0	1	0	0
53803	ababy	2013-03-01	0	0	0	3	1	1	0	0	0	3	1	0.3333333333333333
53803	ababy	2013-04-01	0	0	0	0	0	0	1	0	0	1	0	0
53803	ababy	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
53803	ababy	2014-06-01	5	5	5	4	3	3	0	0	0	9	8	0.8888888888888888
53803	ababy	2015-10-01	27	22	26	9	6	9	0	0	0	36	35	0.9722222222222222
309610	vitak	2010-06-01	3	0	0	2	0	0	0	0	0	5	0	0
309610	vitak	2012-03-01	294	139	136	37	12	7	2	0	0	333	143	0.4294294294294294
229	LA2	2007-04-01	295	296	197	44	44	6	0	0	0	339	203	0.5988200589970502
144764	Mixail	2010-09-01	0	0	0	4	0	4	2	0	0	6	4	0.6666666666666666
144764	Mixail	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
144764	Mixail	2011-03-01	0	0	0	0	0	0	0	1	0	0	0	0
144764	Mixail	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
144764	Mixail	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
144764	Mixail	2012-03-01	64	46	61	18	3	5	0	0	0	82	66	0.8048780487804879
144764	Mixail	2012-06-01	5	0	0	13	0	2	0	0	0	18	2	0.1111111111111111
144764	Mixail	2012-07-01	70	35	56	14	2	6	0	0	0	84	62	0.7380952380952381
144764	Mixail	2012-09-01	36	8	7	9	4	4	0	0	0	45	11	0.24444444444444444
144764	Mixail	2012-11-01	0	0	0	0	0	0	5	0	0	5	0	0
144764	Mixail	2013-05-01	42	2	17	14	0	0	1	0	0	57	17	0.2982456140350877
144764	Mixail	2013-08-01	2	1	1	0	0	0	0	0	0	2	1	0.5
144764	Mixail	2015-01-01	24	12	17	7	1	1	0	0	0	31	18	0.5806451612903226
3539052	Ксюша Дивинская	2016-01-01	263	261	262	71	66	69	1	1	1	335	332	0.991044776119403
3056930	Taras Motulski	2015-07-01	217	196	193	111	59	42	0	0	0	328	235	0.7164634146341463
2133946	Aliaksandra	2014-06-01	288	287	285	39	9	17	0	0	0	327	302	0.9235474006116208
2041274	a1s1df	2014-07-01	14	10	13	12	3	8	0	0	0	26	21	0.8076923076923077
2041274	a1s1df	2014-09-01	7	4	6	5	1	2	0	0	0	12	8	0.6666666666666666
2041274	a1s1df	2014-10-01	72	32	18	6	2	2	0	0	0	78	20	0.2564102564102564
2041274	a1s1df	2014-11-01	1	0	0	5	0	0	0	0	0	6	0	0
2041274	a1s1df	2014-12-01	14	11	0	1	1	1	0	0	0	15	1	0.06666666666666667
2041274	a1s1df	2015-01-01	165	31	124	11	4	7	0	0	0	176	131	0.7443181818181818
2041274	a1s1df	2015-03-01	4	0	3	1	0	0	0	0	0	5	3	0.6
2041274	a1s1df	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
30619	Ryoko	2008-03-01	0	0	0	0	0	0	0	0	0	0	0	0
30619	Ryoko	2008-07-01	240	185	132	79	38	23	0	0	0	319	155	0.48589341692789967
3050754	GizDS	2015-07-01	271	37	249	39	7	11	4	2	0	314	260	0.8280254777070064
1788369	Angrylev	2013-10-01	2	3	0	2	0	0	0	0	0	4	0	0
1788369	Angrylev	2013-12-01	46	41	30	47	20	13	1	0	0	94	43	0.4574468085106383
1788369	Angrylev	2014-01-01	146	125	82	48	24	23	4	2	2	198	107	0.5404040404040404
1788369	Angrylev	2014-11-01	13	12	7	0	0	0	0	0	0	13	7	0.5384615384615384
667270	Gabe Minsky	2012-04-01	22	8	8	5	2	1	0	0	0	27	9	0.3333333333333333
667270	Gabe Minsky	2012-07-01	210	154	139	68	34	31	0	0	0	278	170	0.6115107913669064
667270	Gabe Minsky	2012-12-01	4	2	1	1	0	0	0	0	0	5	1	0.2
1731253	keepright! ler	2014-10-01	210	183	193	76	53	63	5	0	0	291	256	0.8797250859106529
1731253	keepright! ler	2014-12-01	0	0	0	5	1	3	8	0	0	13	3	0.23076923076923078
401283	zaboy	2011-01-01	300	0	0	1	0	0	0	0	0	301	0	0
1223471	Zylog	2013-02-01	33	29	19	22	3	5	2	2	0	57	24	0.42105263157894735
1223471	Zylog	2013-03-01	118	76	100	122	25	22	0	0	0	240	122	0.5083333333333333
2097920	WJtW	2014-08-01	0	0	0	0	0	0	2	0	0	2	0	0
2097920	WJtW	2014-09-01	0	0	0	0	0	0	13	0	0	13	0	0
2097920	WJtW	2014-10-01	0	0	0	0	0	0	5	0	0	5	0	0
2097920	WJtW	2015-01-01	0	0	0	0	0	0	1	0	0	1	0	0
2097920	WJtW	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2097920	WJtW	2015-08-01	0	0	0	261	0	90	2	0	0	263	90	0.34220532319391633
2097920	WJtW	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2097920	WJtW	2016-01-01	0	0	0	0	0	0	2	0	1	2	1	0.5
388753	poligraph	2010-12-01	3	4	0	6	1	1	0	0	0	9	1	0.1111111111111111
388753	poligraph	2011-01-01	21	9	11	6	2	1	0	0	0	27	12	0.4444444444444444
388753	poligraph	2011-02-01	141	54	71	36	10	7	2	0	0	179	78	0.43575418994413406
388753	poligraph	2011-03-01	7	5	2	9	2	1	0	0	0	16	3	0.1875
388753	poligraph	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
388753	poligraph	2011-12-01	21	14	14	13	6	3	0	0	0	34	17	0.5
388753	poligraph	2012-01-01	0	0	0	0	1	0	0	0	0	0	0	0
388753	poligraph	2012-02-01	0	1	0	0	0	0	0	0	0	0	0	0
388753	poligraph	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
388753	poligraph	2013-08-01	0	1	0	6	1	0	0	0	0	6	0	0
388753	poligraph	2013-10-01	0	0	0	1	1	0	0	0	0	1	0	0
388753	poligraph	2013-11-01	3	3	2	2	2	2	0	0	0	5	4	0.8
388753	poligraph	2014-02-01	0	0	0	1	0	0	0	0	0	1	0	0
388753	poligraph	2014-03-01	0	0	0	0	0	0	1	0	1	1	1	1
388753	poligraph	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
2967095	Дмитрий Дорожко	2015-06-01	29	20	17	9	5	0	0	0	0	38	17	0.4473684210526316
2967095	Дмитрий Дорожко	2015-12-01	157	128	146	93	52	85	0	0	0	250	231	0.924
121819	barmaley	2009-06-01	13	11	3	5	5	0	0	0	0	18	3	0.16666666666666666
121819	barmaley	2009-07-01	140	131	52	36	29	1	0	0	0	176	53	0.30113636363636365
121819	barmaley	2009-08-01	12	12	0	1	1	0	0	0	0	13	0	0
121819	barmaley	2009-09-01	24	24	19	4	3	0	0	0	0	28	19	0.6785714285714286
121819	barmaley	2009-11-01	2	2	0	3	1	0	0	0	0	5	0	0
121819	barmaley	2010-12-01	1	0	0	1	1	0	0	0	0	2	0	0
121819	barmaley	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
121819	barmaley	2011-07-01	7	4	1	5	2	0	2	0	0	14	1	0.07142857142857142
121819	barmaley	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
121819	barmaley	2013-04-01	0	0	0	3	0	0	0	0	0	3	0	0
121819	barmaley	2015-06-01	8	4	3	7	1	0	0	0	0	15	3	0.2
279877	Just	2010-05-01	121	82	28	18	14	2	2	0	0	141	30	0.2127659574468085
279877	Just	2010-08-01	10	10	0	6	3	0	0	0	0	16	0	0
279877	Just	2011-01-01	1	0	0	5	0	0	0	0	0	6	0	0
279877	Just	2011-02-01	54	20	39	35	9	1	13	0	0	102	40	0.39215686274509803
279877	Just	2011-03-01	0	0	0	2	0	0	0	0	0	2	0	0
279877	Just	2012-10-01	3	1	0	1	1	0	0	0	0	4	0	0
279877	Just	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
279877	Just	2014-06-01	1	0	0	0	0	0	0	0	0	1	0	0
1528261	gen64	2013-06-01	60	33	41	37	5	6	3	0	1	100	48	0.48
1528261	gen64	2014-01-01	42	32	23	26	5	4	0	0	0	68	27	0.39705882352941174
1528261	gen64	2014-02-01	15	10	13	7	2	5	0	0	0	22	18	0.8181818181818182
1528261	gen64	2014-03-01	37	29	24	16	6	8	0	0	0	53	32	0.6037735849056604
1528261	gen64	2014-04-01	23	10	12	8	3	2	0	0	0	31	14	0.45161290322580644
1528261	gen64	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
1528261	gen64	2014-11-01	1	1	0	0	0	0	0	0	0	1	0	0
163049	Андрей Лис	2009-08-01	2	1	1	0	0	0	0	0	0	2	1	0.5
163049	Андрей Лис	2010-08-01	3	4	2	0	0	0	0	0	0	3	2	0.6666666666666666
163049	Андрей Лис	2010-11-01	4	3	1	0	0	0	0	0	0	4	1	0.25
163049	Андрей Лис	2011-01-01	53	34	17	0	0	0	7	0	0	60	17	0.2833333333333333
163049	Андрей Лис	2011-02-01	10	8	3	0	0	0	0	0	0	10	3	0.3
163049	Андрей Лис	2011-03-01	4	4	0	0	0	0	0	0	0	4	0	0
163049	Андрей Лис	2012-03-01	58	32	13	9	7	4	0	0	0	67	17	0.2537313432835821
163049	Андрей Лис	2013-04-01	4	3	0	2	1	0	0	0	0	6	0	0
163049	Андрей Лис	2013-05-01	86	73	36	31	22	14	0	0	0	117	50	0.42735042735042733
2415712	AntipenkoValeria	2014-10-01	169	141	107	38	10	19	0	0	0	207	126	0.6086956521739131
2415712	AntipenkoValeria	2014-11-01	58	46	40	7	2	2	0	0	0	65	42	0.6461538461538462
209046	Nafanovich	2009-12-01	148	137	92	77	56	18	2	0	0	227	110	0.4845814977973568
209046	Nafanovich	2010-03-01	23	18	11	13	5	4	0	0	0	36	15	0.4166666666666667
209046	Nafanovich	2010-08-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
209046	Nafanovich	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
209046	Nafanovich	2011-06-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
2465851	АнастасияНекрасова	2014-11-01	180	174	164	87	68	48	3	0	0	270	212	0.7851851851851852
2542103	alenaerm94	2014-12-01	25	15	11	235	0	216	0	0	0	260	227	0.8730769230769231
2986307	Денис Хаткевич	2015-06-01	161	151	150	96	64	64	0	0	0	257	214	0.8326848249027238
570551	kr12	2013-05-01	201	128	143	52	28	15	1	1	1	254	159	0.6259842519685039
3533911	alenashusha	2016-01-01	5	1	4	248	0	246	0	0	0	253	250	0.9881422924901185
442317	truepitch	2011-04-01	249	12	2	2	0	0	0	0	0	251	2	0.00796812749003984
3427635	Osipenko_Darya	2016-01-01	185	181	184	65	35	60	0	0	0	250	244	0.976
95642	Wadimi	2009-02-01	158	7	1	19	1	0	0	0	0	177	1	0.005649717514124294
95642	Wadimi	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
95642	Wadimi	2010-04-01	10	6	3	2	1	0	0	0	0	12	3	0.25
95642	Wadimi	2010-05-01	8	5	3	2	1	0	0	0	0	10	3	0.3
95642	Wadimi	2010-06-01	6	4	4	0	0	0	0	0	0	6	4	0.6666666666666666
95642	Wadimi	2010-07-01	0	0	0	1	0	0	0	0	0	1	0	0
95642	Wadimi	2010-09-01	1	1	0	3	0	0	0	0	0	4	0	0
95642	Wadimi	2010-10-01	2	0	2	8	0	0	0	0	0	10	2	0.2
95642	Wadimi	2010-11-01	0	0	0	2	0	0	0	0	0	2	0	0
95642	Wadimi	2011-03-01	0	0	0	0	0	0	1	0	0	1	0	0
95642	Wadimi	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
95642	Wadimi	2011-07-01	1	1	0	0	0	0	0	0	0	1	0	0
95642	Wadimi	2011-11-01	0	0	0	7	1	0	0	0	0	7	0	0
95642	Wadimi	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
95642	Wadimi	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
95642	Wadimi	2013-07-01	1	2	1	0	0	0	0	0	0	1	1	1
95642	Wadimi	2015-09-01	0	0	0	1	0	0	0	0	0	1	0	0
95642	Wadimi	2016-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
168296	AexBTC	2009-09-01	157	122	31	25	15	4	0	0	0	182	35	0.19230769230769232
168296	AexBTC	2010-08-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
168296	AexBTC	2013-08-01	35	35	12	18	7	1	0	0	0	53	13	0.24528301886792453
168296	AexBTC	2013-09-01	0	0	0	5	0	0	0	0	0	5	0	0
67602	Nop	2010-09-01	244	0	195	0	0	0	0	0	0	244	195	0.7991803278688525
3524112	Анастасия Зверюго	2016-01-01	73	65	73	171	9	165	0	0	0	244	238	0.9754098360655737
384084	Kostik	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
384084	Kostik	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
384084	Kostik	2013-02-01	0	0	0	0	0	0	1	0	0	1	0	0
384084	Kostik	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
384084	Kostik	2013-04-01	1	0	0	3	0	3	0	0	0	4	3	0.75
384084	Kostik	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
384084	Kostik	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
384084	Kostik	2013-12-01	1	0	0	1	0	0	3	0	1	5	1	0.2
384084	Kostik	2014-02-01	0	0	0	14	0	11	0	0	0	14	11	0.7857142857142857
384084	Kostik	2014-03-01	0	1	0	1	0	0	0	0	0	1	0	0
384084	Kostik	2014-04-01	2	0	0	168	1	95	0	0	0	170	95	0.5588235294117647
384084	Kostik	2014-07-01	0	0	0	2	0	1	0	0	0	2	1	0.5
384084	Kostik	2014-08-01	2	3	1	4	0	4	0	0	0	6	5	0.8333333333333334
384084	Kostik	2014-09-01	0	0	0	1	0	0	5	0	0	6	0	0
384084	Kostik	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
384084	Kostik	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
384084	Kostik	2015-04-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
384084	Kostik	2015-06-01	0	0	0	1	0	0	0	0	0	1	0	0
384084	Kostik	2015-07-01	0	0	0	4	0	1	1	0	0	5	1	0.2
384084	Kostik	2015-11-01	0	0	0	4	0	1	0	0	0	4	1	0.25
384084	Kostik	2015-12-01	2	0	1	5	0	5	0	0	0	7	6	0.8571428571428571
1878438	Pashults	2014-01-01	7	4	0	4	1	0	2	0	1	13	1	0.07692307692307693
1878438	Pashults	2014-08-01	10	11	0	3	1	0	0	0	0	13	0	0
1878438	Pashults	2014-09-01	78	65	9	28	17	9	5	0	5	111	23	0.2072072072072072
1878438	Pashults	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1878438	Pashults	2015-05-01	29	16	27	4	3	2	1	1	0	34	29	0.8529411764705882
1878438	Pashults	2015-07-01	43	20	27	12	3	5	0	0	0	55	32	0.5818181818181818
1878438	Pashults	2015-10-01	7	3	5	3	2	2	0	0	0	10	7	0.7
1878438	Pashults	2016-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
3373091	james_speck	2015-11-01	158	123	157	82	29	46	2	0	0	242	203	0.8388429752066116
52595	vicgor	2009-12-01	162	78	57	19	6	4	0	0	0	181	61	0.3370165745856354
52595	vicgor	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
