user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
638941	bbeaty2	5	0	2	2012-03-26	2012-03-26	NULL	1	2012-03-25	2012-03-25
54842	Jacky-67	1	0	0	2010-01-18	NULL	NULL	1	2010-01-18	2010-01-18
161200	ptaylor7805	27	0	0	2009-08-20	NULL	NULL	1	2009-08-20	2009-08-20
142776	dedNikifor	6	0	2	2012-09-15	2012-09-15	NULL	2	2012-09-18	2012-09-16
2083279	aonbyte	9	0	7	2014-05-20	2014-05-20	NULL	1	2014-05-19	2014-05-19
33321	qwerty10	462	0	105	2008-06-09	2008-06-09	NULL	1	2008-06-08	2008-06-08
497887	tim999	5	0	5	2011-07-29	2011-07-29	NULL	2	2012-02-25	2012-07-01
60905	John Peterson	45067	0	19946	2008-08-20	2008-09-02	NULL	57	2008-10-15	2008-10-24
2144330	Josgar	1	0	0	2014-06-24	NULL	NULL	1	2014-06-24	2014-06-24
1642778	DAX13	10	0	6	2013-07-14	2013-07-14	NULL	3	2013-07-28	2013-07-31
229910	adiamas	17	0	14	2010-02-06	2010-02-06	NULL	1	2010-02-06	2010-02-06
307022	larryv	1	0	0	2010-10-01	NULL	NULL	1	2010-10-01	2010-10-01
477741	iamsunghyun	12	0	12	2011-08-30	2011-08-30	NULL	1	2011-08-30	2011-08-30
197537	DavidSol	38	0	0	2009-11-29	NULL	NULL	1	2009-11-28	2009-11-28
469256	be26328	1	0	0	2011-06-12	NULL	NULL	1	2011-06-12	2011-06-12
1221143	JDCase	1028	0	1000	2013-02-12	2013-02-12	NULL	6	2013-04-15	2013-06-01
2588904	Cellerator11	4	0	2	2015-01-20	2015-01-20	NULL	1	2015-01-19	2015-01-19
1801521	Pinots Palette - Stamford	1	0	1	2014-11-08	2014-11-08	NULL	1	2014-11-08	2014-11-08
1823918	msdibiase	2	0	1	2013-11-30	2013-11-30	NULL	1	2013-11-30	2013-11-30
25425	Shelby	359	0	266	2008-06-08	2008-06-08	NULL	3	2008-12-18	2008-06-12
620301	serg1282	102	0	87	2012-03-08	2012-03-08	NULL	2	2012-03-09	2012-03-09
555276	Jonny9792a	267	1	258	2013-08-26	2013-08-26	2013-08-26	1	2013-08-26	2013-08-26
2283587	campgaw	50	0	17	2014-08-23	2014-08-23	NULL	1	2014-08-22	2014-08-22
122603	Göach	153	0	150	2009-09-02	2009-09-02	NULL	3	2009-09-06	2009-09-06
614515	Tom Tenney	2	0	1	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
1795644	mburke8	228	0	224	2013-11-05	2013-11-05	NULL	2	2013-11-07	2013-11-09
2298685	errazurizjaime	12	0	12	2014-09-05	2014-09-05	NULL	1	2014-09-05	2014-09-05
781562	sourmilk	1	0	0	2013-05-19	NULL	NULL	1	2013-05-18	2013-05-18
29602	Jam Clam	1971	0	0	2008-03-03	NULL	NULL	5	2008-07-14	2008-03-12
1803709	yourtowncesspoolci	1	0	1	2013-11-12	2013-11-12	NULL	1	2013-11-12	2013-11-12
634574	Spaceclick	8	0	5	2012-03-20	2012-03-20	NULL	2	2012-04-16	2012-04-02
10786	stucki1	69	0	52	2012-09-13	2012-09-13	NULL	9	2012-10-28	2012-09-26
287630	lookduck	235	0	235	2012-08-16	2012-08-16	NULL	1	2012-08-15	2012-08-15
192786	micahspear	1	0	0	2009-11-02	NULL	NULL	1	2009-11-02	2009-11-02
705643	Pierre Tane	1	0	1	2014-05-12	2014-05-12	NULL	1	2014-05-12	2014-05-12
123364	Tronikon	22076	0	19878	2010-05-29	2010-05-29	NULL	63	2010-12-31	2010-11-04
505969	juergenrathmann	1	0	1	2011-08-14	2011-08-14	NULL	1	2011-08-14	2011-08-14
1845394	RobInNYC	8	0	7	2013-12-16	2013-12-16	NULL	2	2014-01-01	2013-12-28
15686	Dimitri_Junker	10	0	10	2014-06-16	2014-06-16	NULL	1	2014-06-16	2014-06-16
2064779	monxolopez	11	0	7	2014-05-30	2014-05-30	NULL	1	2014-05-30	2014-05-30
1994962	garyduffdesign	1	0	1	2014-03-20	2014-03-20	NULL	1	2014-03-20	2014-03-20
915641	Dpark	5	0	0	2012-09-24	NULL	NULL	1	2012-09-24	2012-09-24
1361334	zhouaimi	89	0	74	2013-04-21	2013-04-21	NULL	1	2013-04-21	2013-04-21
580516	mrgriscom	434	109	426	2014-10-24	2014-10-24	2014-10-24	3	2014-10-25	2014-10-24
608994	jujube	1	0	1	2012-02-22	2012-02-22	NULL	1	2012-02-22	2012-02-22
684101	bauersfeld	1	0	1	2012-05-17	2012-05-17	NULL	1	2012-05-17	2012-05-17
37392	25or6to4	3	0	2	2009-09-11	2009-09-11	NULL	2	2009-11-30	2009-11-03
598069	thalyaface	2	0	2	2012-02-07	2012-02-07	NULL	1	2012-02-07	2012-02-07
398883	FIM	6	0	0	2012-10-15	NULL	NULL	2	2012-10-30	2012-10-20
2052284	Levypa	7	0	7	2014-04-29	2014-04-29	NULL	1	2014-04-28	2014-04-28
957	tmcw	1730	0	1671	2008-12-29	2008-12-29	NULL	15	2012-06-25	2012-04-01
28705	marnen	674	0	332	2009-07-27	2009-07-27	NULL	13	2011-04-16	2009-10-16
1815736	ediyes_nycbuildings	249094	0	248848	2013-11-22	2013-11-22	NULL	7	2014-01-07	2013-12-03
988645	nmpty7	10	0	4	2014-03-31	2014-03-31	NULL	1	2014-03-31	2014-03-31
1132565	edeo	16	0	14	2014-04-26	2014-04-26	NULL	1	2014-04-26	2014-04-26
1434198	SDSanders	1	0	1	2013-05-09	2013-05-09	NULL	1	2013-05-09	2013-05-09
135329	ajashton	2655	0	2196	2012-03-05	2012-03-05	NULL	7	2012-11-17	2013-01-04
1821113	Brandon Ash	41	0	38	2013-11-27	2013-11-27	NULL	6	2013-12-02	2013-12-01
1426826	Cubano	25	0	24	2013-05-08	2013-05-08	NULL	1	2013-05-07	2013-05-07
461644	AnnuitCoeptis	70	0	55	2012-05-30	2012-05-30	NULL	2	2012-06-01	2012-05-30
28050	kyrbyboy	2067	0	0	2008-02-21	NULL	NULL	11	2008-03-25	2008-03-21
588568	Nishit	9	0	8	2012-01-18	2012-01-18	NULL	1	2012-01-17	2012-01-17
1233790	Concord Hospitality	6	0	4	2013-02-27	2013-02-27	NULL	2	2013-02-28	2013-02-27
1567926	bravozulu92	28	0	26	2013-06-20	2013-06-20	NULL	1	2013-06-20	2013-06-20
342644	osm-2010	1	0	1	2010-09-05	2010-09-05	NULL	1	2010-09-05	2010-09-05
302009	aaront	9	0	1	2012-05-11	2012-05-11	NULL	1	2012-05-10	2012-05-10
2152724	La Chaussiére	20	0	20	2014-06-28	2014-06-28	NULL	1	2014-06-28	2014-06-28
61020	AlecM	62	0	14	2008-08-21	2008-08-21	NULL	4	2010-01-28	2009-07-31
1836804	aspsnake	58	0	23	2014-05-21	2014-05-21	NULL	2	2014-05-22	2014-05-21
707908	Tom Hennigan	967	0	957	2012-06-30	2012-06-30	NULL	4	2012-07-05	2012-07-06
1968059	LittleBigBot	55	0	52	2014-03-04	2014-03-12	NULL	2	2014-03-08	2014-03-12
81285	Ahlzen	14	0	8	2012-09-13	2012-09-13	NULL	3	2013-04-07	2013-09-24
1727147	T R	28	0	28	2013-08-27	2013-08-27	NULL	1	2013-08-27	2013-08-27
638183	RicoZ	7	0	3	2013-12-12	2013-12-12	NULL	2	2014-04-21	2014-02-24
25504	Head	1	0	0	2012-01-19	NULL	NULL	1	2012-01-19	2012-01-19
486420	Kevin Minder	5	0	2	2011-07-11	2011-07-11	NULL	1	2011-07-11	2011-07-11
62482	Brian Wang	105	0	84	2009-11-06	2009-11-06	NULL	2	2009-11-07	2009-11-08
79595	Jeepster++	4	0	1	2009-03-08	2009-03-08	NULL	1	2009-03-07	2009-03-07
725153	loudlocations	35	0	1	2012-07-10	2012-07-10	NULL	1	2012-07-10	2012-07-10
439046	Eliyak	2689	0	1442	2011-04-21	2011-04-21	NULL	19	2012-10-06	2012-08-24
791438	OpenBrian	6	0	0	2012-11-03	NULL	NULL	1	2012-11-02	2012-11-02
364815	PatrickKaufmann	1	0	1	2011-03-06	2011-03-06	NULL	1	2011-03-06	2011-03-06
319007	ryp4242	237	0	196	2010-07-14	2010-07-14	NULL	4	2011-09-13	2011-06-10
149995	rksoft	4	0	4	2009-08-03	2009-08-03	NULL	1	2009-08-03	2009-08-03
32403	RyanNYC	625	0	0	2008-03-28	NULL	NULL	1	2008-03-28	2008-03-28
1963859	darama	6	0	6	2015-01-20	2015-01-20	NULL	1	2015-01-20	2015-01-20
374858	ospreyeagle	25	0	12	2010-11-24	2010-11-24	NULL	1	2010-11-24	2010-11-24
24247	Vlad	724	0	301	2010-12-24	2010-12-24	NULL	7	2012-06-14	2011-08-04
303787	threeyoda	1555	0	459	2010-06-14	2010-06-14	NULL	6	2010-08-28	2010-08-14
1958368	brandoNYC	2	0	1	2014-02-28	2014-02-28	NULL	2	2014-02-28	2014-02-28
572355	Zinahe	31	0	6	2011-12-20	2011-12-20	NULL	1	2011-12-20	2011-12-20
1076140	jp2zo	20	0	20	2012-11-22	2012-11-22	NULL	1	2012-11-22	2012-11-22
21323	AE35	2	0	1	2012-11-09	2012-11-09	NULL	1	2012-11-09	2012-11-09
2414547	ar2082	63	0	57	2014-10-26	2014-10-26	NULL	2	2014-10-27	2014-10-28
27541	Galactic	349	0	168	2009-08-16	2009-08-16	NULL	2	2009-08-17	2009-08-17
142807	SDavies	311	0	311	2012-06-13	2012-06-13	NULL	1	2012-06-13	2012-06-13
517839	Simon M	60	0	60	2014-07-02	2014-07-02	NULL	1	2014-07-02	2014-07-02
1784966	hservice	1	0	1	2013-10-24	2013-10-24	NULL	1	2013-10-24	2013-10-24
2011335	agrotheer	20	0	10	2014-04-05	2014-04-05	NULL	2	2014-04-06	2014-04-06
288774	neopangaea	2	0	2	2010-05-17	2010-05-17	NULL	1	2010-05-17	2010-05-17
593787	chrisbeale	5	0	4	2012-05-04	2012-05-04	NULL	2	2012-05-27	2012-05-13
608867	Jenny Action	1	0	1	2012-02-21	2012-02-21	NULL	1	2012-02-21	2012-02-21
16558	tiger_old	2	0	0	2009-05-25	NULL	NULL	1	2009-05-25	2009-05-25
1926108	sarahmapper	1	0	1	2014-02-09	2014-02-09	NULL	1	2014-02-08	2014-02-08
1047793	juicebox12	1	0	1	2012-11-13	2012-11-13	NULL	1	2012-11-12	2012-11-12
104095	Ryan2009	39	0	0	2009-03-05	NULL	NULL	4	2009-04-23	2009-06-18
2264433	renluling	1	0	1	2014-08-15	2014-08-15	NULL	1	2014-08-15	2014-08-15
1500988	epak23	1	0	1	2013-11-18	2013-11-18	NULL	1	2013-11-18	2013-11-18
1190762	nzan	21	0	17	2013-01-07	2013-01-07	NULL	4	2013-02-09	2013-01-16
1402151	Sonkidd	6	0	6	2013-04-29	2013-04-29	NULL	1	2013-04-29	2013-04-29
1981514	grassfed crossfit	1	0	1	2014-03-13	2014-03-13	NULL	1	2014-03-13	2014-03-13
499666	sherpashaky	21	0	14	2012-09-18	2012-09-18	NULL	6	2014-07-13	2014-10-14
2104019	BrewMaster730	4	0	3	2014-06-03	2014-06-03	NULL	1	2014-06-02	2014-06-02
1666942	osmwesi	14	0	14	2013-07-22	2013-07-22	NULL	1	2013-07-21	2013-07-21
1037423	amandaciemniecki	5	0	5	2012-11-08	2012-11-08	NULL	1	2012-11-08	2012-11-08
7538	oyvind	2	0	1	2014-12-06	2014-12-06	NULL	1	2014-12-06	2014-12-06
1795639	priea003	24	0	20	2013-11-11	2013-11-11	NULL	1	2013-11-10	2013-11-10
2538159	Anton Holub	21	0	21	2014-12-26	2014-12-26	NULL	1	2014-12-26	2014-12-26
207815	jarrouart	1	0	1	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
2022039	splnlss	2	0	1	2014-04-07	2014-04-07	NULL	1	2014-04-07	2014-04-07
614271	wordbk	6	0	5	2012-05-07	2012-05-07	NULL	2	2013-06-12	2013-10-23
210173	osmmaker	142	0	135	2010-12-23	2010-12-23	NULL	5	2012-09-18	2012-12-10
992540	Some_Person	104	0	97	2014-02-04	2014-02-19	NULL	4	2014-03-17	2014-03-22
4499	Jochen Topf	1	0	0	2013-08-23	NULL	NULL	1	2013-08-23	2013-08-23
1432959	plmnj	1	0	1	2013-05-09	2013-05-09	NULL	1	2013-05-09	2013-05-09
85097	andy123	1427	1	71	2008-12-13	2008-12-13	2008-12-22	5	2008-12-20	2008-12-27
622455	geobrando	24	0	8	2014-04-04	2014-04-04	NULL	3	2014-04-13	2014-04-16
2176208	Lilong0225	239	0	239	2014-07-10	2014-07-10	NULL	1	2014-07-09	2014-07-09
901723	eshaw	1	0	1	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20
221317	fdarauz	9	0	8	2010-03-25	2010-03-25	NULL	2	2010-03-26	2010-03-25
360480	JanCBorchardt	2	0	2	2011-02-28	2011-02-28	NULL	1	2011-02-28	2011-02-28
594503	Noam Bonnie	1	0	1	2012-01-26	2012-01-26	NULL	1	2012-01-26	2012-01-26
1877642	vp5588	1	0	1	2014-01-11	2014-01-11	NULL	1	2014-01-10	2014-01-10
2414556	ARachel1	58	0	50	2014-10-21	2014-10-21	NULL	2	2014-10-22	2014-10-21
1329572	michael colvin	2	0	0	2014-01-15	NULL	NULL	2	2014-01-20	2014-01-20
2189732	andrew atkinson	61	0	55	2014-07-20	2014-07-20	NULL	1	2014-07-20	2014-07-20
1229312	contributeur ano	38	0	14	2013-11-10	2013-11-10	NULL	1	2013-11-10	2013-11-10
637501	Taylor L	4	0	4	2012-03-23	2012-03-23	NULL	1	2012-03-23	2012-03-23
1198074	DoubleA	209	0	130	2013-03-21	2013-03-21	NULL	15	2013-12-01	2013-11-08
2428097	bspielman	1	0	1	2014-10-27	2014-10-27	NULL	1	2014-10-27	2014-10-27
392336	Mister Kanister	40	0	40	2012-05-24	2012-05-24	NULL	1	2012-05-24	2012-05-24
40397	Zartbitter	2	0	1	2010-11-03	2010-11-03	NULL	1	2010-11-03	2010-11-03
296537	milodesc	6	0	6	2010-06-01	2010-06-01	NULL	1	2010-06-01	2010-06-01
639459	ARM07470	10	0	3	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
537038	dietemann67	1	0	0	2012-04-26	NULL	NULL	1	2012-04-26	2012-04-26
5013	walley	2	0	0	2012-11-24	NULL	NULL	1	2012-11-24	2012-11-24
1821967	JessSantis	15	0	14	2013-11-28	2013-11-28	NULL	1	2013-11-28	2013-11-28
370036	spongezob	139	0	86	2014-03-25	2014-03-25	NULL	1	2014-03-25	2014-03-25
666737	Send A Package	1	0	1	2012-04-23	2012-04-23	NULL	1	2012-04-23	2012-04-23
1868866	brycekahle	76	0	62	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05
190389	HHCacher	9	0	0	2012-09-16	NULL	NULL	5	2012-11-13	2012-10-21
24403	Tomash Pilshchik	121	0	32	2009-11-11	2009-11-11	NULL	4	2012-04-20	2012-10-05
119393	SomeSergey	4	0	4	2010-01-08	2010-01-08	NULL	1	2010-01-08	2010-01-08
2309370	ecologicalorganics	5	0	5	2014-09-03	2014-09-03	NULL	1	2014-09-03	2014-09-03
2118527	Morris County Park Commission	5	0	5	2014-06-12	2014-06-12	NULL	1	2014-06-12	2014-06-12
223417	karl_grindal	27	0	27	2010-01-25	2010-01-25	NULL	1	2010-01-25	2010-01-25
25003	Scora	6	0	6	2009-11-18	2009-11-18	NULL	2	2009-11-19	2009-11-20
674438	esaeo	76	0	21	2012-05-05	2012-05-05	NULL	3	2012-06-29	2012-06-30
1709664	Jason Martin	7	0	6	2013-08-21	2013-08-21	NULL	1	2013-08-21	2013-08-21
2219985	ethelmermaid	166	0	100	2014-08-06	2014-08-06	NULL	4	2014-11-04	2014-09-02
2581692	NaDaLi	9	0	1	2015-01-16	2015-01-18	NULL	2	2015-01-17	2015-01-17
1976015	BobbyMC	2	0	1	2014-03-09	2014-03-09	NULL	1	2014-03-09	2014-03-09
2549983	LucioTolentino	1	0	1	2015-01-02	2015-01-02	NULL	1	2015-01-02	2015-01-02
100970	George Shammas	1	0	0	2009-08-15	NULL	NULL	1	2009-08-15	2009-08-15
447903	Glassman	4	0	0	2012-10-29	NULL	NULL	1	2012-10-29	2012-10-29
114246	Hogan	11	0	4	2009-11-09	2009-11-09	NULL	1	2009-11-08	2009-11-08
93788	coleman	1925	0	1804	2012-12-13	2012-12-13	NULL	14	2014-01-01	2014-09-30
196197	MikeURL	20	0	17	2009-11-12	2009-11-12	NULL	1	2009-11-11	2009-11-11
199335	jeffbg	5	0	5	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22
1840843	Fotomatt	1	0	1	2013-12-13	2013-12-13	NULL	1	2013-12-13	2013-12-13
665405	Kopavap	5	0	4	2014-12-10	2014-12-10	NULL	1	2014-12-09	2014-12-09
911098	samkass	8	0	6	2012-09-27	2012-09-27	NULL	3	2013-04-13	2012-12-10
927063	sammmccallum	6	0	6	2012-09-27	2012-09-27	NULL	1	2012-09-27	2012-09-27
47468	Charles Edward Pax	274	0	19	2008-06-24	2008-06-24	NULL	2	2008-10-21	2008-11-17
634066	Lsteven	1	0	1	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
1296047	certifiedauto7	10	0	9	2013-03-23	2013-03-23	NULL	1	2013-03-23	2013-03-23
13994	mab	27	0	15	2009-04-09	2009-04-09	NULL	1	2009-04-09	2009-04-09
8764	egore911	222	0	86	2012-11-04	2012-11-11	NULL	8	2013-10-08	2013-10-26
99476	spod	1	0	1	2012-11-26	2012-11-26	NULL	1	2012-11-26	2012-11-26
108713	toymachine	2	0	0	2009-03-19	NULL	NULL	1	2009-03-19	2009-03-19
615645	macemadness	1	0	1	2012-03-06	2012-03-06	NULL	1	2012-03-06	2012-03-06
2054893	I-Tech Security	6	0	1	2014-04-30	2014-04-30	NULL	1	2014-04-30	2014-04-30
2022139	herobinson	10	0	6	2014-04-07	2014-04-07	NULL	1	2014-04-07	2014-04-07
1716004	SOBI-ARCKTIP	33	0	33	2013-08-16	2013-08-16	NULL	2	2013-08-29	2013-09-04
302887	skapur	37	0	22	2010-06-12	2010-06-12	NULL	2	2011-10-25	2011-08-18
1361329	MarianaG	57	0	57	2013-04-22	2013-04-22	NULL	1	2013-04-21	2013-04-21
232126	RetiredInNH	71	0	33	2012-10-30	2012-10-30	NULL	21	2013-04-28	2012-12-29
2412855	Good Karma Vapor	1	0	1	2014-10-20	2014-10-20	NULL	1	2014-10-20	2014-10-20
296297	jellygreen	47	0	13	2010-06-01	2010-06-01	NULL	1	2010-06-01	2010-06-01
1140407	Edwardous	17	0	16	2013-05-27	2013-05-27	NULL	1	2013-05-27	2013-05-27
104519	Rupert Swarbrick	325	0	144	2012-09-19	2012-09-19	NULL	5	2013-02-06	2013-01-03
450170	MSF527	16	0	16	2013-05-17	2013-05-17	NULL	1	2013-05-17	2013-05-17
359919	Trip	1	0	1	2010-10-17	2010-10-17	NULL	1	2010-10-17	2010-10-17
269	Schuyler Erle	225	0	224	2009-02-20	2009-02-20	NULL	2	2009-03-14	2009-03-31
586964	riordabr	62	0	36	2013-08-29	2013-08-29	NULL	2	2013-10-10	2013-09-17
2500348	SusXC	15	0	15	2014-12-03	2014-12-03	NULL	1	2014-12-03	2014-12-03
1468622	brazucaNY	23	0	18	2013-05-20	2013-05-20	NULL	3	2013-06-04	2013-05-30
242896	Bronco351	1257	0	1012	2013-02-08	2013-02-08	NULL	5	2013-06-07	2013-03-29
1586313	Cameron Abedi	4	0	4	2013-06-27	2013-06-27	NULL	1	2013-06-27	2013-06-27
722546	ECOP	7	0	5	2012-07-09	2012-07-09	NULL	1	2012-07-09	2012-07-09
643187	Rollingrck	5	0	1	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
31299	jamescastle	2519	0	2170	2009-11-23	2009-11-23	NULL	20	2010-07-04	2010-03-25
2439700	Mike Bianco 2	19	0	19	2014-11-02	2014-11-02	NULL	1	2014-11-02	2014-11-02
33377	Victor LP	36	0	0	2009-08-27	NULL	NULL	1	2009-08-27	2009-08-27
405975	WendyHanson	41	0	9	2011-02-17	2011-02-17	NULL	1	2011-02-16	2011-02-16
1317742	Alix Schroder	2	0	2	2013-04-10	2013-04-10	NULL	1	2013-04-10	2013-04-10
1346219	msu_cp	8	0	0	2013-04-10	NULL	NULL	1	2013-04-10	2013-04-10
1843419	dwoods	8	0	8	2014-02-02	2014-02-02	NULL	1	2014-02-01	2014-02-01
2381972	camstewart3	15	0	14	2014-10-06	2014-10-06	NULL	1	2014-10-06	2014-10-06
1758931	Jack Pham	6	0	6	2013-10-17	2013-10-17	NULL	1	2013-10-17	2013-10-17
2413830	oanarad	2	0	0	2014-10-20	NULL	NULL	1	2014-10-20	2014-10-20
593960	EmilyD	7	0	6	2012-01-25	2012-01-25	NULL	1	2012-01-25	2012-01-25
345756	logostein	2	0	1	2010-09-12	2010-09-12	NULL	1	2010-09-12	2010-09-12
1384038	Simon Engelhardt	36	0	34	2013-04-23	2013-04-23	NULL	6	2014-04-29	2014-10-09
833660	thersvpnyc	1	0	1	2012-08-26	2012-08-26	NULL	1	2012-08-26	2012-08-26
294731	Whitney	21	0	5	2010-05-30	2010-05-30	NULL	1	2010-05-30	2010-05-30
1020796	seanlevin	2	0	2	2012-11-02	2012-11-02	NULL	1	2012-11-01	2012-11-01
1642293	bkmke	16	0	11	2013-07-13	2013-07-13	NULL	2	2013-07-14	2013-07-13
1664028	chachasikes	258	0	222	2013-07-20	2013-07-20	NULL	1	2013-07-20	2013-07-20
2252860	jgruca	4	0	0	2014-09-08	NULL	NULL	1	2014-09-07	2014-09-07
326071	NebbyPal	54	0	51	2013-04-23	2013-04-23	NULL	2	2013-07-09	2013-08-24
625021	yuxin67	3	0	1	2012-03-11	2012-03-11	NULL	1	2012-03-11	2012-03-11
1047783	Laura Guzman	26	0	20	2012-11-13	2012-11-13	NULL	2	2012-11-13	2012-11-14
1822355	AustinBitcoin	1	0	1	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13
25729	Spongilla	294	0	251	2011-01-21	2011-01-21	NULL	2	2011-01-22	2011-01-22
918387	schmarn	18	0	6	2014-09-22	2014-09-22	NULL	1	2014-09-22	2014-09-22
1807601	WorldWander	609	0	592	2013-11-24	2013-11-24	NULL	5	2013-12-10	2013-12-01
1407424	williamfrench4	4	0	3	2013-06-22	2013-06-22	NULL	2	2014-03-14	2013-11-01
1736554	shubhamj	53	0	6	2013-09-06	2013-09-06	NULL	4	2014-01-04	2013-09-23
707553	pundit_traveller	2572	0	2205	2012-06-22	2012-06-22	NULL	7	2012-10-08	2012-10-12
2027266	grye	969	0	931	2014-04-14	2014-04-14	NULL	2	2014-04-17	2014-04-14
331048	emerymat	8	0	0	2010-08-09	NULL	NULL	1	2010-08-09	2010-08-09
83557	Esperanza36	1207	0	1130	2010-01-07	2010-01-07	NULL	5	2011-05-01	2010-03-20
956713	girltano	12	0	9	2012-10-07	2012-10-07	NULL	1	2012-10-07	2012-10-07
1952868	waldotron	1	0	1	2014-03-10	2014-03-10	NULL	1	2014-03-10	2014-03-10
17068	De Idstaaner	77	0	74	2009-03-26	2009-03-26	NULL	3	2010-05-30	2010-12-31
161269	ksamples	237	70	237	2009-10-10	2009-10-10	2009-10-10	1	2009-10-10	2009-10-10
2041550	selenel	4	0	4	2014-04-21	2014-04-21	NULL	1	2014-04-21	2014-04-21
410603	shfitz	1	0	0	2011-02-17	NULL	NULL	1	2011-02-17	2011-02-17
179778	JulienBalas	4	0	0	2014-07-19	NULL	NULL	1	2014-07-19	2014-07-19
168517	Milo	12	0	8	2011-11-20	2012-07-25	NULL	3	2012-05-20	2012-08-02
343079	furtive	1	0	1	2013-03-30	2013-03-30	NULL	1	2013-03-30	2013-03-30
158826	cquest	98	0	85	2012-05-25	2014-04-10	NULL	3	2013-08-26	2014-03-27
1426168	jusjoe99	11	0	10	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
106934	Coolguy82	69	0	0	2009-03-14	NULL	NULL	2	2009-03-15	2009-03-16
28775	StellanL	1139	0	229	2010-05-03	2012-09-14	NULL	10	2012-07-25	2013-01-02
342957	NatureLover	5	0	5	2010-09-06	2010-09-06	NULL	1	2010-09-05	2010-09-05
2398122	CityTouch	1	0	0	2014-10-13	NULL	NULL	1	2014-10-13	2014-10-13
60110	dale_p	358	0	238	2012-09-06	2012-09-06	NULL	3	2012-09-07	2012-09-07
213553	mrund	14	0	0	2009-12-30	NULL	NULL	1	2009-12-30	2009-12-30
198225	Alcatrad	2	0	2	2009-11-17	2009-11-17	NULL	1	2009-11-17	2009-11-17
47892	richlv	102	0	85	2009-05-04	2012-03-15	NULL	5	2011-11-09	2012-09-01
653664	gilnyc	2	0	2	2012-04-09	2012-04-09	NULL	1	2012-04-09	2012-04-09
1770421	JkSport2012	807	0	773	2013-10-13	2013-10-13	NULL	2	2013-10-13	2013-10-13
2295689	MIXBAG Project	4	0	0	2014-08-28	NULL	NULL	1	2014-08-28	2014-08-28
1926829	yoasif	7	0	2	2014-02-09	2014-09-11	NULL	2	2014-05-27	2014-06-11
2408080	drobnjak4	13	0	11	2014-10-23	2014-10-23	NULL	2	2014-10-23	2014-10-23
45952	plexi32	156	0	87	2011-10-19	2011-10-19	NULL	3	2011-10-29	2011-10-30
1853	blk	1	0	1	2009-01-23	2009-01-23	NULL	1	2009-01-23	2009-01-23
2291419	mesitacoastalc	1	0	1	2014-08-26	2014-08-26	NULL	1	2014-08-26	2014-08-26
158340	Tom Churchill	17	0	0	2009-09-03	NULL	NULL	1	2009-09-03	2009-09-03
1795567	WheelyNYC	2	0	1	2013-11-04	2013-11-04	NULL	1	2013-11-04	2013-11-04
190058	matty339	1838	0	1429	2009-10-25	2009-10-25	NULL	22	2009-11-12	2009-11-18
1866115	GR Web Design	24	0	20	2014-01-03	2014-01-03	NULL	1	2014-01-03	2014-01-03
1806026	Burrito!	1	0	0	2014-01-21	NULL	NULL	1	2014-01-21	2014-01-21
133078	jrivas	2	0	2	2013-07-29	2013-07-29	NULL	1	2013-07-29	2013-07-29
185780	thomasferraro	5	0	4	2012-04-10	2012-04-10	NULL	1	2012-04-10	2012-04-10
703273	Belteral	5	0	5	2012-06-16	2012-06-16	NULL	1	2012-06-16	2012-06-16
1885092	CoryBofLI	2	0	1	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
469448	soulosf	10	0	0	2011-06-12	NULL	NULL	1	2011-06-12	2011-06-12
2241031	Sparkylb	8	0	0	2014-08-07	NULL	NULL	1	2014-08-06	2014-08-06
226497	Cammy 	42	0	42	2011-07-14	2011-07-14	NULL	1	2011-07-14	2011-07-14
98122	ro-bot	1	0	0	2009-05-03	NULL	NULL	1	2009-05-03	2009-05-03
837425	Jonathan ZHAO	110	0	42	2013-06-14	2014-04-12	NULL	10	2014-03-18	2014-03-31
940695	paulaznyc	75	0	34	2014-11-22	2014-11-22	NULL	3	2014-11-23	2014-11-22
161275	Scott Goldthwaite	8	0	7	2010-07-13	2010-07-13	NULL	1	2010-07-13	2010-07-13
920150	FauxSnax	6	0	1	2012-09-26	2012-09-26	NULL	1	2012-09-25	2012-09-25
1220422	Geo316	1	0	0	2013-02-04	NULL	NULL	1	2013-02-04	2013-02-04
473206	Naumburger	1	0	0	2011-07-13	NULL	NULL	1	2011-07-13	2011-07-13
5112	parsingphase	6	3	6	2006-12-08	2006-12-08	2006-12-08	1	2006-12-08	2006-12-08
683254	amolkolhe	6	0	4	2012-05-16	2012-05-16	NULL	1	2012-05-16	2012-05-16
1830120	angiolillo	1	0	1	2013-12-04	2013-12-04	NULL	1	2013-12-04	2013-12-04
