uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
1904843	Alexandr Popov	2014-02-01	276	261	96	60	36	6	0	0	0	336	102	0.30357142857142855
1904843	Alexandr Popov	2014-03-01	28	26	23	9	4	4	0	0	0	37	27	0.7297297297297297
1904843	Alexandr Popov	2014-04-01	111	111	94	28	24	23	0	0	0	139	117	0.841726618705036
1904843	Alexandr Popov	2014-05-01	43	44	32	5	4	3	0	0	0	48	35	0.7291666666666666
1904843	Alexandr Popov	2014-06-01	30	30	29	6	3	4	0	0	0	36	33	0.9166666666666666
1904843	Alexandr Popov	2014-07-01	100	100	63	24	22	23	0	0	0	124	86	0.6935483870967742
1904843	Alexandr Popov	2014-08-01	58	54	46	14	9	2	0	0	0	72	48	0.6666666666666666
1904843	Alexandr Popov	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1904843	Alexandr Popov	2014-10-01	128	120	117	35	27	4	0	0	0	163	121	0.7423312883435583
1904843	Alexandr Popov	2014-11-01	138	74	69	10	9	2	0	0	0	148	71	0.4797297297297297
1904843	Alexandr Popov	2014-12-01	24	24	23	10	4	3	0	0	0	34	26	0.7647058823529411
1904843	Alexandr Popov	2015-01-01	116	91	74	23	13	9	0	0	0	139	83	0.5971223021582733
1904843	Alexandr Popov	2015-02-01	125	106	88	27	19	11	0	0	0	152	99	0.6513157894736842
1904843	Alexandr Popov	2015-03-01	212	204	195	41	38	36	0	0	0	253	231	0.9130434782608695
1904843	Alexandr Popov	2015-04-01	182	157	162	44	32	28	0	0	0	226	190	0.8407079646017699
1904843	Alexandr Popov	2015-05-01	90	88	28	19	16	7	0	0	0	109	35	0.3211009174311927
1904843	Alexandr Popov	2015-06-01	112	104	109	28	25	25	0	0	0	140	134	0.9571428571428572
1904843	Alexandr Popov	2015-07-01	13	9	12	3	2	3	0	0	0	16	15	0.9375
1904843	Alexandr Popov	2015-08-01	14	0	13	0	0	0	0	0	0	14	13	0.9285714285714286
1904843	Alexandr Popov	2015-10-01	14	14	13	1	1	0	0	0	0	15	13	0.8666666666666667
1904843	Alexandr Popov	2015-11-01	75	71	74	14	12	14	0	0	0	89	88	0.9887640449438202
1778999	victor0	2013-10-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1778999	victor0	2013-11-01	673	421	600	217	97	162	3	1	2	893	764	0.8555431131019037
1778999	victor0	2013-12-01	64	55	63	21	18	20	0	0	0	85	83	0.9764705882352941
1778999	victor0	2014-01-01	37	37	34	11	9	11	0	0	0	48	45	0.9375
1778999	victor0	2014-11-01	305	76	225	286	55	227	143	31	34	734	486	0.662125340599455
1778999	victor0	2014-12-01	186	104	184	84	29	76	12	1	6	282	266	0.9432624113475178
1778999	victor0	2015-01-01	118	93	117	23	14	20	16	0	0	157	137	0.8726114649681529
1778999	victor0	2015-02-01	0	0	0	4	2	3	13	0	3	17	6	0.35294117647058826
1778999	victor0	2015-10-01	0	0	0	0	0	0	3	2	2	3	2	0.6666666666666666
1778999	victor0	2015-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1778999	victor0	2016-01-01	7	2	6	9	4	8	50	0	31	66	45	0.6818181818181818
34422	zhn	2008-04-01	1417	1244	146	634	266	16	0	0	0	2051	162	0.07898586055582643
34422	zhn	2015-07-01	80	32	58	44	9	24	28	2	6	152	88	0.5789473684210527
34422	zhn	2015-08-01	6	1	5	0	0	0	0	0	0	6	5	0.8333333333333334
34422	zhn	2015-09-01	5	5	4	6	3	3	6	2	3	17	10	0.5882352941176471
34422	zhn	2015-11-01	7	6	5	7	3	6	1	1	1	15	12	0.8
34422	zhn	2015-12-01	3	2	2	12	5	12	15	3	13	30	27	0.9
196902	Cheese	2009-11-01	304	139	34	46	18	4	0	0	0	350	38	0.10857142857142857
196902	Cheese	2010-12-01	1257	308	880	123	39	25	1	1	1	1381	906	0.6560463432295438
196902	Cheese	2011-03-01	200	123	106	26	14	6	0	0	0	226	112	0.49557522123893805
196902	Cheese	2011-10-01	117	50	105	34	14	16	0	0	0	151	121	0.8013245033112583
196902	Cheese	2012-02-01	0	1	0	1	0	0	0	0	0	1	0	0
196902	Cheese	2012-05-01	11	2	8	5	1	4	0	0	0	16	12	0.75
196902	Cheese	2012-11-01	68	47	60	49	7	24	0	0	0	117	84	0.717948717948718
148834	Marcklar	2011-01-01	768	455	553	276	148	48	0	0	0	1044	601	0.5756704980842912
148834	Marcklar	2011-02-01	543	221	341	165	69	41	0	0	0	708	382	0.53954802259887
148834	Marcklar	2011-03-01	198	135	153	83	45	27	0	0	0	281	180	0.6405693950177936
148834	Marcklar	2011-04-01	54	52	48	34	20	7	0	0	0	88	55	0.625
148834	Marcklar	2011-05-01	21	14	15	11	5	3	0	0	0	32	18	0.5625
148834	Marcklar	2011-07-01	3	0	0	0	0	0	0	0	0	3	0	0
148834	Marcklar	2011-09-01	8	8	6	1	1	0	0	0	0	9	6	0.6666666666666666
148834	Marcklar	2011-11-01	16	16	15	9	5	7	0	0	0	25	22	0.88
148834	Marcklar	2011-12-01	18	14	15	3	2	2	0	0	0	21	17	0.8095238095238095
148834	Marcklar	2012-03-01	9	9	7	9	5	6	0	0	0	18	13	0.7222222222222222
148834	Marcklar	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
574379	Lexx-R	2011-12-01	1678	196	509	534	78	57	21	10	11	2233	577	0.25839677563815494
235760	Sergey Bronnikov	2010-10-01	344	273	207	132	53	20	1	1	1	477	228	0.4779874213836478
235760	Sergey Bronnikov	2010-11-01	371	326	179	122	72	16	0	0	0	493	195	0.39553752535496955
235760	Sergey Bronnikov	2011-05-01	344	286	275	82	53	62	10	9	7	436	344	0.7889908256880734
235760	Sergey Bronnikov	2011-06-01	588	519	399	200	114	87	5	5	5	793	491	0.6191677175283733
235760	Sergey Bronnikov	2011-12-01	6	7	4	0	0	0	0	0	0	6	4	0.6666666666666666
235760	Sergey Bronnikov	2012-05-01	8	8	7	3	2	3	0	0	0	11	10	0.9090909090909091
235760	Sergey Bronnikov	2014-05-01	0	0	0	0	0	0	1	0	0	1	0	0
231900	Another_one	2010-02-01	1896	744	694	306	153	29	9	9	9	2211	732	0.3310719131614654
293512	Tassadar	2010-05-01	92	47	14	26	10	2	3	0	1	121	17	0.14049586776859505
293512	Tassadar	2010-11-01	2	0	0	0	0	0	0	0	0	2	0	0
293512	Tassadar	2010-12-01	63	35	24	11	3	0	0	0	0	74	24	0.32432432432432434
293512	Tassadar	2011-01-01	58	52	24	40	17	7	2	1	0	100	31	0.31
293512	Tassadar	2011-02-01	1119	645	844	145	108	31	0	0	0	1264	875	0.692246835443038
293512	Tassadar	2011-03-01	2	1	1	0	0	0	0	0	0	2	1	0.5
293512	Tassadar	2011-04-01	243	181	95	56	49	11	0	0	0	299	106	0.35451505016722407
293512	Tassadar	2011-05-01	118	79	39	64	15	23	3	2	1	185	63	0.34054054054054056
293512	Tassadar	2011-08-01	0	1	0	0	0	0	0	0	0	0	0	0
293512	Tassadar	2012-10-01	3	2	2	1	0	0	0	0	0	4	2	0.5
293512	Tassadar	2013-01-01	1	1	0	0	0	0	0	0	0	1	0	0
293512	Tassadar	2013-06-01	34	15	19	5	0	0	0	0	0	39	19	0.48717948717948717
293512	Tassadar	2013-07-01	67	25	53	4	2	2	0	0	0	71	55	0.7746478873239436
293512	Tassadar	2013-09-01	15	1	3	2	0	0	0	0	0	17	3	0.17647058823529413
293512	Tassadar	2014-08-01	0	1	0	0	0	0	0	0	0	0	0	0
698703	gurd	2012-06-01	1367	949	1002	316	162	129	10	1	4	1693	1135	0.6704075605434141
698703	gurd	2012-07-01	326	117	313	82	47	65	2	0	0	410	378	0.9219512195121952
698703	gurd	2013-04-01	63	9	55	14	5	6	1	0	1	78	62	0.7948717948717948
698703	gurd	2015-09-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
79808	Pavel Mironov	2008-11-01	238	232	30	139	78	5	0	0	0	377	35	0.09283819628647215
79808	Pavel Mironov	2008-12-01	853	192	133	147	50	1	0	0	0	1000	134	0.134
79808	Pavel Mironov	2009-01-01	679	116	152	95	37	2	0	0	0	774	154	0.19896640826873385
79808	Pavel Mironov	2009-05-01	13	10	1	5	3	0	0	0	0	18	1	0.05555555555555555
79808	Pavel Mironov	2009-11-01	0	0	0	0	0	0	0	0	0	0	0	0
79808	Pavel Mironov	2011-05-01	1	1	0	0	0	0	0	0	0	1	0	0
68073	erino	2008-09-01	119	95	22	51	18	1	0	0	0	170	23	0.13529411764705881
68073	erino	2008-11-01	276	175	31	43	32	0	0	0	0	319	31	0.09717868338557993
68073	erino	2011-03-01	1215	930	801	340	179	119	2	1	1	1557	921	0.5915221579961464
68073	erino	2011-04-01	62	58	28	16	11	4	0	0	0	78	32	0.41025641025641024
68073	erino	2011-05-01	7	7	6	4	1	1	0	0	0	11	7	0.6363636363636364
68073	erino	2011-07-01	21	21	11	11	6	8	0	0	0	32	19	0.59375
681911	alex_konstantino	2012-05-01	18	17	13	7	3	3	0	0	0	25	16	0.64
681911	alex_konstantino	2012-06-01	179	139	149	32	15	9	0	0	0	211	158	0.7488151658767772
681911	alex_konstantino	2013-05-01	101	46	78	29	11	4	0	0	0	130	82	0.6307692307692307
681911	alex_konstantino	2013-06-01	246	119	145	186	20	117	2	0	1	434	263	0.6059907834101382
681911	alex_konstantino	2013-07-01	387	206	185	60	31	19	0	0	0	447	204	0.4563758389261745
681911	alex_konstantino	2013-08-01	460	204	230	134	63	78	0	0	0	594	308	0.5185185185185185
681911	alex_konstantino	2013-09-01	190	43	178	16	8	11	0	0	0	206	189	0.9174757281553398
681911	alex_konstantino	2013-10-01	19	10	15	11	2	6	0	0	0	30	21	0.7
681911	alex_konstantino	2013-11-01	55	37	54	16	6	11	0	0	0	71	65	0.9154929577464789
681911	alex_konstantino	2013-12-01	3	4	1	0	0	0	0	0	0	3	1	0.3333333333333333
681911	alex_konstantino	2014-09-01	0	0	0	0	0	0	1	0	0	1	0	0
487783	k03mad	2014-05-01	1542	1452	1423	555	372	350	3	0	2	2100	1775	0.8452380952380952
487783	k03mad	2014-06-01	5	0	4	3	0	2	0	0	0	8	6	0.75
487783	k03mad	2014-07-01	18	6	17	5	2	3	0	0	0	23	20	0.8695652173913043
487783	k03mad	2015-07-01	1	1	0	0	0	0	0	0	0	1	0	0
370914	jazzroutine	2011-06-01	1212	245	782	87	47	37	0	0	0	1299	819	0.6304849884526559
370914	jazzroutine	2011-08-01	194	42	19	17	9	2	0	0	0	211	21	0.0995260663507109
370914	jazzroutine	2012-02-01	30	23	25	7	4	4	0	0	0	37	29	0.7837837837837838
370914	jazzroutine	2014-09-01	55	35	44	25	8	25	0	0	0	80	69	0.8625
370914	jazzroutine	2015-01-01	325	187	322	81	38	71	2	1	2	408	395	0.9681372549019608
370914	jazzroutine	2015-02-01	63	22	58	21	9	19	0	0	0	84	77	0.9166666666666666
402565	Ильин Роман	2011-02-01	6	2	2	0	0	0	0	0	0	6	2	0.3333333333333333
402565	Ильин Роман	2011-03-01	0	0	0	0	0	0	9	0	0	9	0	0
402565	Ильин Роман	2011-04-01	0	0	0	0	0	0	1	0	0	1	0	0
402565	Ильин Роман	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
402565	Ильин Роман	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
402565	Ильин Роман	2011-07-01	0	0	0	0	0	0	1	0	0	1	0	0
402565	Ильин Роман	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
402565	Ильин Роман	2011-10-01	0	0	0	0	0	0	2	0	0	2	0	0
402565	Ильин Роман	2011-12-01	0	0	0	0	0	0	4	0	0	4	0	0
402565	Ильин Роман	2012-01-01	0	0	0	0	0	0	1	0	0	1	0	0
402565	Ильин Роман	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
402565	Ильин Роман	2012-11-01	64	8	51	11	4	8	0	0	0	75	59	0.7866666666666666
402565	Ильин Роман	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
402565	Ильин Роман	2013-08-01	1578	550	1263	113	36	51	22	1	1	1713	1315	0.7676590776415645
402565	Ильин Роман	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
402565	Ильин Роман	2013-11-01	220	25	170	11	1	5	1	0	0	232	175	0.7543103448275862
402565	Ильин Роман	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
402565	Ильин Роман	2014-04-01	0	0	0	0	0	0	1	0	0	1	0	0
402565	Ильин Роман	2014-05-01	0	0	0	0	0	0	1	0	0	1	0	0
402565	Ильин Роман	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
402565	Ильин Роман	2014-07-01	0	0	0	0	0	0	4	0	0	4	0	0
402565	Ильин Роман	2014-08-01	0	0	0	0	0	0	1	0	0	1	0	0
402565	Ильин Роман	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
402565	Ильин Роман	2014-12-01	0	0	0	0	0	0	2	0	0	2	0	0
402565	Ильин Роман	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
402565	Ильин Роман	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
402565	Ильин Роман	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
402565	Ильин Роман	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2112843	firefighter0551	2014-06-01	887	880	699	5	4	4	0	0	0	892	703	0.7881165919282511
2112843	firefighter0551	2014-11-01	353	210	170	20	9	10	0	0	0	373	180	0.48257372654155495
2112843	firefighter0551	2015-10-01	4	3	3	1	0	1	0	0	0	5	4	0.8
2112843	firefighter0551	2015-11-01	790	784	779	19	15	15	0	0	0	809	794	0.9814585908529048
80396	Andrey Zhidenkov	2008-12-01	17	8	0	2	1	0	0	0	0	19	0	0
80396	Andrey Zhidenkov	2009-01-01	1695	747	196	284	144	1	0	0	0	1979	197	0.09954522486104093
80396	Andrey Zhidenkov	2010-07-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
80396	Andrey Zhidenkov	2012-05-01	21	21	19	1	1	0	0	0	0	22	19	0.8636363636363636
1800385	species1	2013-11-01	53	44	43	15	9	7	0	0	0	68	50	0.7352941176470589
1800385	species1	2015-06-01	18	16	6	3	2	1	0	0	0	21	7	0.3333333333333333
1800385	species1	2015-08-01	1036	691	772	327	101	134	11	1	1	1374	907	0.6601164483260553
1800385	species1	2015-09-01	421	344	376	93	43	66	1	1	1	515	443	0.8601941747572815
114958	narya	2013-04-01	528	266	224	83	34	16	5	1	0	616	240	0.38961038961038963
114958	narya	2013-05-01	661	349	331	160	67	38	2	1	1	823	370	0.44957472660996356
114958	narya	2013-06-01	61	28	40	17	3	6	0	0	0	78	46	0.5897435897435898
114958	narya	2014-03-01	243	118	141	96	26	50	1	0	1	340	192	0.5647058823529412
114958	narya	2014-05-01	97	40	88	15	5	9	0	0	0	112	97	0.8660714285714286
27480	AndrewKo	2008-02-01	364	247	37	174	93	28	0	0	0	538	65	0.120817843866171
27480	AndrewKo	2008-10-01	620	495	36	142	98	6	1	1	0	763	42	0.05504587155963303
27480	AndrewKo	2009-01-01	505	44	18	83	28	7	43	28	9	631	34	0.05388272583201268
27480	AndrewKo	2010-12-01	11	10	3	6	3	1	0	0	0	17	4	0.23529411764705882
27480	AndrewKo	2011-01-01	4	4	3	4	3	4	0	0	0	8	7	0.875
27480	AndrewKo	2011-02-01	5	6	4	4	2	2	0	0	0	9	6	0.6666666666666666
27480	AndrewKo	2012-06-01	1	1	0	0	0	0	0	0	0	1	0	0
217173	volkoeug	2010-01-01	578	241	199	157	71	19	2	0	0	737	218	0.29579375848032563
217173	volkoeug	2010-02-01	4	1	1	2	1	1	0	0	0	6	2	0.3333333333333333
217173	volkoeug	2010-04-01	9	1	3	0	0	0	0	0	0	9	3	0.3333333333333333
217173	volkoeug	2010-05-01	293	167	154	126	51	36	2	0	0	421	190	0.4513064133016627
217173	volkoeug	2010-10-01	4	3	1	2	1	0	0	0	0	6	1	0.16666666666666666
217173	volkoeug	2010-11-01	403	259	196	163	91	57	2	0	0	568	253	0.4454225352112676
217173	volkoeug	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
217173	volkoeug	2011-05-01	1	2	1	3	1	0	0	0	0	4	1	0.25
217173	volkoeug	2011-10-01	5	4	3	8	3	1	0	0	0	13	4	0.3076923076923077
217173	volkoeug	2011-12-01	75	51	25	21	12	8	0	0	0	96	33	0.34375
217173	volkoeug	2012-03-01	4	5	3	6	2	1	0	0	0	10	4	0.4
217173	volkoeug	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
217173	volkoeug	2012-05-01	13	12	9	8	2	3	0	0	0	21	12	0.5714285714285714
217173	volkoeug	2012-07-01	37	29	32	17	9	4	0	0	0	54	36	0.6666666666666666
217173	volkoeug	2012-09-01	0	1	0	0	0	0	0	0	0	0	0	0
217173	volkoeug	2015-06-01	4	3	3	2	0	2	0	0	0	6	5	0.8333333333333334
217173	volkoeug	2015-08-01	0	0	0	1	0	0	0	0	0	1	0	0
518259	Маша	2011-09-01	1737	469	646	220	68	41	3	1	1	1960	688	0.3510204081632653
447320	Arthur Chafonov	2011-04-01	25	19	2	17	2	0	1	0	0	43	2	0.046511627906976744
447320	Arthur Chafonov	2011-05-01	127	85	90	27	16	15	3	2	1	157	106	0.6751592356687898
447320	Arthur Chafonov	2011-06-01	8	7	2	5	2	0	0	0	0	13	2	0.15384615384615385
447320	Arthur Chafonov	2012-02-01	24	18	4	1	0	0	0	0	0	25	4	0.16
447320	Arthur Chafonov	2012-10-01	95	40	42	22	4	4	0	0	0	117	46	0.39316239316239315
447320	Arthur Chafonov	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
447320	Arthur Chafonov	2013-03-01	1187	848	940	297	102	149	2	0	1	1486	1090	0.7335127860026918
447320	Arthur Chafonov	2013-12-01	70	42	63	25	8	19	0	0	0	95	82	0.8631578947368421
447320	Arthur Chafonov	2014-06-01	18	1	17	1	0	1	0	0	0	19	18	0.9473684210526315
222096	zanoza1801	2010-01-01	253	102	45	243	24	8	1	0	0	497	53	0.10663983903420524
222096	zanoza1801	2010-02-01	3	0	0	230	0	0	0	0	0	233	0	0
222096	zanoza1801	2010-03-01	16	0	0	205	0	0	0	0	0	221	0	0
222096	zanoza1801	2010-04-01	37	7	2	62	15	8	2	0	0	101	10	0.09900990099009901
222096	zanoza1801	2010-05-01	102	65	33	131	30	17	0	0	0	233	50	0.2145922746781116
222096	zanoza1801	2010-06-01	2	0	0	7	5	0	4	0	0	13	0	0
222096	zanoza1801	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
222096	zanoza1801	2011-08-01	0	0	0	1	0	0	0	0	0	1	0	0
222096	zanoza1801	2015-11-01	111	38	82	390	17	261	120	8	83	621	426	0.6859903381642513
418205	generaloff	2011-03-01	745	387	160	137	57	19	10	5	5	892	184	0.2062780269058296
418205	generaloff	2011-04-01	816	421	522	122	44	36	4	1	1	942	559	0.5934182590233545
418205	generaloff	2011-06-01	5	4	4	3	1	1	0	0	0	8	5	0.625
418205	generaloff	2011-10-01	10	9	8	4	2	2	0	0	0	14	10	0.7142857142857143
418205	generaloff	2011-12-01	34	23	33	10	5	8	4	0	3	48	44	0.9166666666666666
418205	generaloff	2012-06-01	0	0	0	1	0	0	0	0	0	1	0	0
342341	munichosom	2010-09-01	1	2	0	2	1	0	0	0	0	3	0	0
342341	munichosom	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
342341	munichosom	2010-12-01	0	0	0	1	0	0	0	0	0	1	0	0
342341	munichosom	2011-01-01	581	506	331	248	146	75	0	0	0	829	406	0.4897466827503016
342341	munichosom	2011-02-01	39	30	22	19	7	9	0	0	0	58	31	0.5344827586206896
342341	munichosom	2011-03-01	532	445	239	93	76	45	2	0	0	627	284	0.4529505582137161
342341	munichosom	2011-04-01	11	12	2	5	3	2	0	0	0	16	4	0.25
342341	munichosom	2011-06-01	195	168	75	51	42	22	0	0	0	246	97	0.3943089430894309
342341	munichosom	2013-09-01	26	16	22	11	0	2	0	0	0	37	24	0.6486486486486487
342341	munichosom	2013-10-01	69	53	62	15	5	13	0	0	0	84	75	0.8928571428571429
132499	rscprof	2010-08-01	38	37	31	6	3	1	0	0	0	44	32	0.7272727272727273
132499	rscprof	2011-05-01	63	62	46	16	6	0	0	0	0	79	46	0.5822784810126582
132499	rscprof	2011-06-01	132	132	80	45	18	3	0	0	0	177	83	0.4689265536723164
132499	rscprof	2011-07-01	42	38	25	33	8	9	0	0	0	75	34	0.4533333333333333
132499	rscprof	2011-08-01	68	66	37	19	8	3	0	0	0	87	40	0.45977011494252873
132499	rscprof	2011-10-01	10	10	4	6	2	0	0	0	0	16	4	0.25
132499	rscprof	2012-02-01	44	44	23	38	19	15	0	0	0	82	38	0.4634146341463415
132499	rscprof	2012-04-01	26	27	22	23	7	5	0	0	0	49	27	0.5510204081632653
132499	rscprof	2012-05-01	129	127	86	91	50	28	4	0	1	224	115	0.5133928571428571
132499	rscprof	2012-06-01	105	105	72	38	23	12	1	0	0	144	84	0.5833333333333334
132499	rscprof	2013-04-01	25	22	21	51	22	31	0	0	0	76	52	0.6842105263157895
132499	rscprof	2013-05-01	8	8	8	185	4	4	0	0	0	193	12	0.06217616580310881
132499	rscprof	2014-06-01	41	42	27	31	22	12	0	0	0	72	39	0.5416666666666666
132499	rscprof	2014-07-01	201	199	178	62	31	34	0	0	0	263	212	0.8060836501901141
132499	rscprof	2014-08-01	162	153	135	66	25	43	0	0	0	228	178	0.7807017543859649
132499	rscprof	2014-11-01	14	14	9	11	3	7	0	0	0	25	16	0.64
132499	rscprof	2015-05-01	17	14	15	16	7	12	0	0	0	33	27	0.8181818181818182
132499	rscprof	2015-06-01	9	9	8	5	3	2	0	0	0	14	10	0.7142857142857143
310635	Silver87	2011-11-01	464	288	344	63	44	28	0	0	0	527	372	0.7058823529411765
310635	Silver87	2012-03-01	3	4	0	5	1	0	0	0	0	8	0	0
310635	Silver87	2012-05-01	1000	844	860	112	73	49	0	0	0	1112	909	0.8174460431654677
310635	Silver87	2012-06-01	0	0	0	0	0	0	2	0	0	2	0	0
310635	Silver87	2012-09-01	27	20	8	7	0	0	3	0	0	37	8	0.21621621621621623
310635	Silver87	2012-12-01	57	41	24	12	5	2	0	0	0	69	26	0.37681159420289856
310635	Silver87	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
310635	Silver87	2013-09-01	0	0	0	1	0	0	0	0	0	1	0	0
310635	Silver87	2014-09-01	89	78	85	6	6	5	0	0	0	95	90	0.9473684210526315
310635	Silver87	2015-03-01	2	1	1	2	0	1	0	0	0	4	2	0.5
310635	Silver87	2015-06-01	0	0	0	0	0	0	3	0	0	3	0	0
310635	Silver87	2015-08-01	9	9	8	4	3	4	0	0	0	13	12	0.9230769230769231
310635	Silver87	2016-01-01	1	1	0	2	1	2	0	0	0	3	2	0.6666666666666666
131635	Brait	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
131635	Brait	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
131635	Brait	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
131635	Brait	2013-12-01	0	0	0	0	0	0	3	0	0	3	0	0
131635	Brait	2014-01-01	0	0	0	0	0	0	2	0	0	2	0	0
131635	Brait	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
131635	Brait	2014-04-01	0	0	0	4	2	0	27	0	2	31	2	0.06451612903225806
131635	Brait	2014-05-01	0	0	0	0	0	0	27	0	0	27	0	0
131635	Brait	2014-06-01	0	0	0	0	0	0	8	0	0	8	0	0
131635	Brait	2014-07-01	0	0	0	0	0	0	2	0	0	2	0	0
131635	Brait	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
131635	Brait	2014-09-01	0	0	0	0	0	0	3	0	0	3	0	0
131635	Brait	2014-11-01	0	0	0	0	0	0	35	0	0	35	0	0
131635	Brait	2014-12-01	0	0	0	0	0	0	47	0	0	47	0	0
131635	Brait	2015-01-01	0	0	0	2	0	1	87	0	1	89	2	0.02247191011235955
131635	Brait	2015-02-01	0	0	0	0	0	0	33	0	0	33	0	0
131635	Brait	2015-03-01	0	0	0	16	0	15	15	0	0	31	15	0.4838709677419355
131635	Brait	2015-04-01	282	14	230	256	5	196	106	0	4	644	430	0.6677018633540373
131635	Brait	2015-05-01	672	130	652	92	21	84	60	0	2	824	738	0.8956310679611651
131635	Brait	2015-06-01	3	1	2	14	0	14	14	0	0	31	16	0.5161290322580645
131635	Brait	2015-07-01	0	0	0	0	0	0	9	0	0	9	0	0
131635	Brait	2015-09-01	0	0	0	0	0	0	21	0	0	21	0	0
131635	Brait	2015-11-01	0	0	0	0	0	0	11	0	0	11	0	0
131635	Brait	2016-01-01	0	0	0	0	0	0	9	0	6	9	6	0.6666666666666666
391527	5Nap	2011-01-01	9	9	3	0	0	0	0	0	0	9	3	0.3333333333333333
391527	5Nap	2011-02-01	170	148	91	29	15	10	0	0	0	199	101	0.507537688442211
391527	5Nap	2012-07-01	1	1	0	0	0	0	0	0	0	1	0	0
391527	5Nap	2014-01-01	2	2	0	0	0	0	0	0	0	2	0	0
391527	5Nap	2014-04-01	144	104	135	22	16	19	0	0	0	166	154	0.927710843373494
391527	5Nap	2014-05-01	60	51	49	45	15	31	0	0	0	105	80	0.7619047619047619
391527	5Nap	2014-06-01	6	1	3	1	0	1	0	0	0	7	4	0.5714285714285714
391527	5Nap	2014-07-01	0	1	0	0	0	0	0	0	0	0	0	0
391527	5Nap	2014-10-01	1120	1072	1100	259	238	254	0	0	0	1379	1354	0.9818709209572154
999242	liy	2012-10-01	162	146	120	29	17	5	0	0	0	191	125	0.6544502617801047
999242	liy	2012-11-01	880	683	599	134	68	30	0	0	0	1014	629	0.6203155818540433
999242	liy	2012-12-01	31	25	29	12	3	4	0	0	0	43	33	0.7674418604651163
999242	liy	2013-01-01	46	42	36	4	2	1	0	0	0	50	37	0.74
999242	liy	2013-02-01	4	1	1	4	0	0	0	0	0	8	1	0.125
999242	liy	2013-04-01	8	8	7	1	1	0	0	0	0	9	7	0.7777777777777778
999242	liy	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
999242	liy	2013-07-01	34	5	12	7	3	6	0	0	0	41	18	0.43902439024390244
999242	liy	2013-09-01	160	83	132	36	6	20	0	0	0	196	152	0.7755102040816326
999242	liy	2014-05-01	72	58	56	17	9	12	0	0	0	89	68	0.7640449438202247
999242	liy	2014-06-01	16	12	13	12	2	6	2	0	2	30	21	0.7
999242	liy	2014-07-01	84	40	17	22	7	7	1	0	0	107	24	0.22429906542056074
999242	liy	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
999242	liy	2014-09-01	26	11	16	7	0	3	0	0	0	33	19	0.5757575757575758
999242	liy	2014-11-01	1	0	1	2	1	1	0	0	0	3	2	0.6666666666666666
999242	liy	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
999242	liy	2015-04-01	2	1	1	5	0	5	0	0	0	7	6	0.8571428571428571
999242	liy	2015-08-01	9	0	6	4	0	0	0	0	0	13	6	0.46153846153846156
999242	liy	2015-11-01	8	8	8	4	2	3	0	0	0	12	11	0.9166666666666666
111247	viato	2009-07-01	1284	920	629	219	126	20	1	0	0	1504	649	0.4315159574468085
111247	viato	2010-04-01	207	144	61	96	42	13	0	0	0	303	74	0.24422442244224424
111247	viato	2010-09-01	8	4	2	3	1	0	0	0	0	11	2	0.18181818181818182
111247	viato	2011-10-01	11	0	2	0	0	0	0	0	0	11	2	0.18181818181818182
111247	viato	2013-02-01	0	0	0	4	0	1	0	0	0	4	1	0.25
137011	ZooM	2009-06-01	251	32	37	155	28	20	0	0	0	406	57	0.14039408866995073
