uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
189386	Marc-André	2009-11-01	83	70	33	0	84	70
189386	Marc-André	2011-11-01	11	5	2	0	12	5
493413	MarcGibeault	2011-07-01	5	1	1	0	6	1
1698073	Marco Maury	2013-07-01	3	2	2	0	3	2
1971604	MarcoMtl	2014-03-01	6	2	2	0	7	2
2812165	Marcrac	2015-04-01	28	1	24	0	28	1
37548	Marcussacapuces91	2009-12-01	1	0	0	0	1	0
37548	Marcussacapuces91	2012-10-01	1	0	0	0	1	0
2889598	Marie-Michel	2015-05-01	252	252	248	0	252	252
2889598	Marie-Michel	2015-06-01	38	39	37	0	39	39
2889598	Marie-Michel	2015-08-01	3	3	2	0	3	3
677573	Marineau	2012-05-01	4	2	1	0	5	2
2307722	Markecc	2014-09-01	116	113	115	0	116	113
39457	Markus59	2013-12-01	0	0	0	0	1	0
39457	Markus59	2014-06-01	2	0	1	0	2	0
319572	Martien Sch	2015-02-01	2	0	1	0	2	0
1909501	Martin Boissonneault	2014-01-01	24	16	23	0	24	16
2567631	Martin Chalifoux	2015-11-01	7	7	6	0	7	7
430861	Martin Levesque	2012-01-01	17	12	9	0	18	12
1549050	Martin St-Jean	2013-06-01	3	2	2	0	3	2
1854241	Match450	2013-12-01	2	0	1	0	2	0
39688	Math1985	2014-10-01	3	0	0	0	3	0
39688	Math1985	2014-11-01	1	0	0	0	1	0
2264056	MathMo	2014-08-01	1	0	0	0	1	0
182578	Mathieu Bruneau	2009-10-01	24	24	21	0	24	24
53964	Mathieu Marquer	2012-06-01	1	0	0	0	1	0
53964	Mathieu Marquer	2013-11-01	24	15	11	0	24	15
53964	Mathieu Marquer	2014-06-01	2	0	0	0	2	0
53964	Mathieu Marquer	2014-08-01	40	0	38	0	40	0
53964	Mathieu Marquer	2014-11-01	100	52	98	0	100	52
53964	Mathieu Marquer	2015-03-01	423	307	408	0	423	307
53964	Mathieu Marquer	2015-08-01	4	3	3	0	4	3
53964	Mathieu Marquer	2015-09-01	20	0	10	0	20	0
1888971	MathieuDD	2014-01-01	10	6	9	0	10	6
1121958	Matsushime	2013-01-01	2	0	1	0	2	0
70	Matt	2008-09-01	1439	1406	1169	2	1440	1406
113814	Matthias-k	2009-04-01	2	0	0	0	2	0
46239	MatthieuMartin	2014-11-01	5	0	4	0	5	0
2052948	Maturi0n	2015-05-01	12	12	11	0	12	12
1330680	Max la menace	2013-04-01	5	3	3	0	5	3
51081	MaxPlante	2013-06-01	54	0	26	0	55	0
84134	MaxTgv	2010-07-01	177	54	70	0	178	54
1791283	Maxime Desmarais	2013-11-01	6	5	6	0	7	5
3128412	Mbil	2015-08-01	1	1	1	0	2	1
2549932	McSoo	2015-01-01	2	2	1	0	2	2
88164	Med	2014-09-01	1	0	1	0	2	0
88164	Med	2015-06-01	2	0	1	0	2	0
622240	Mei3450	2012-03-01	3	0	1	0	3	0
53634	Mercator58	2008-07-01	282	220	177	1	282	220
3040233	Merl!n	2015-07-01	175	127	151	0	176	127
1972338	Messy Unicorn	2014-10-01	9	10	0	0	10	10
3436044	Mfkiki	2015-12-01	21	12	16	0	21	12
2983170	Mh_dp	2015-10-01	15	15	14	0	15	15
308	MichaelCollinson	2008-11-01	2	0	0	0	3	0
25981	Michal Migurski	2008-08-01	3	4	0	0	4	4
19517	Michat	2007-11-01	9348	4093	3137	51	9353	4094
19517	Michat	2007-12-01	2239	1580	1210	42	2236	1579
19517	Michat	2008-01-01	553	450	276	17	554	450
19517	Michat	2008-02-01	297	261	175	11	298	261
19517	Michat	2008-03-01	184	173	105	1	184	173
19517	Michat	2008-04-01	81	81	55	0	82	81
19517	Michat	2008-05-01	183	155	47	0	183	155
19517	Michat	2008-06-01	334	317	262	2	335	317
19517	Michat	2008-07-01	246	232	9	2	247	232
19517	Michat	2008-09-01	185	136	74	0	185	136
19517	Michat	2008-10-01	221	192	147	0	222	192
19517	Michat	2008-12-01	159	0	72	0	160	0
19517	Michat	2009-10-01	1050	929	871	1	1372	1249
19517	Michat	2009-11-01	4280	3163	3497	8	3958	2843
19517	Michat	2010-01-01	71	0	70	0	71	0
19517	Michat	2010-05-01	189	177	62	0	190	177
19517	Michat	2010-11-01	15	15	0	0	16	15
19517	Michat	2011-11-01	37	10	15	0	38	10
2104965	Michel Cordey	2014-06-01	1	0	0	0	1	0
401443	MichelRobillard	2011-03-01	2	3	1	0	3	3
401443	MichelRobillard	2011-12-01	3	2	2	0	3	2
2486318	MickaelUdeS	2014-12-01	6	4	3	0	6	4
1859696	Mike McCullogh	2013-12-01	13	13	12	0	13	13
2271743	MikeTwo	2014-08-01	73	50	45	0	74	50
2271743	MikeTwo	2014-09-01	8	9	2	0	9	9
2271743	MikeTwo	2014-10-01	71	45	36	0	72	45
2271743	MikeTwo	2015-02-01	28	8	19	0	29	8
2271743	MikeTwo	2015-03-01	70	54	57	0	70	54
2271743	MikeTwo	2015-04-01	11	9	4	0	11	9
2489860	MikeUdeS	2014-12-01	4	4	3	0	4	4
522309	Minautor	2011-09-01	153	136	118	0	154	136
437365	Mindless Wolf	2011-04-01	7	7	3	0	7	7
13157	Mircea Vutcovici	2007-09-01	15	16	2	2	16	16
13157	Mircea Vutcovici	2007-10-01	2	0	0	0	2	0
13157	Mircea Vutcovici	2009-03-01	217	14	21	0	218	14
13157	Mircea Vutcovici	2009-04-01	16	3	3	0	17	3
13157	Mircea Vutcovici	2009-05-01	3	3	0	0	4	3
13157	Mircea Vutcovici	2009-08-01	191	146	67	1	192	146
13157	Mircea Vutcovici	2009-09-01	13	3	7	0	14	3
13157	Mircea Vutcovici	2009-11-01	27	17	10	0	27	17
13157	Mircea Vutcovici	2010-07-01	3	1	3	0	4	1
13157	Mircea Vutcovici	2011-04-01	16	6	11	0	16	6
13157	Mircea Vutcovici	2012-11-01	182	156	65	0	183	156
13157	Mircea Vutcovici	2012-12-01	988	728	751	0	988	728
13157	Mircea Vutcovici	2013-01-01	865	306	587	0	866	306
13157	Mircea Vutcovici	2013-02-01	564	401	403	0	565	401
13157	Mircea Vutcovici	2013-03-01	116	105	111	0	116	105
13157	Mircea Vutcovici	2013-04-01	471	456	434	0	472	456
13157	Mircea Vutcovici	2013-05-01	124	83	99	0	124	83
13157	Mircea Vutcovici	2013-06-01	298	254	276	0	298	254
13157	Mircea Vutcovici	2013-08-01	92	81	70	0	127	114
13157	Mircea Vutcovici	2013-09-01	107	83	87	0	72	50
13157	Mircea Vutcovici	2013-10-01	36	32	33	0	37	32
13157	Mircea Vutcovici	2013-11-01	318	296	311	0	318	296
13157	Mircea Vutcovici	2014-02-01	94	67	88	0	94	67
13157	Mircea Vutcovici	2014-04-01	123	110	118	0	123	110
13157	Mircea Vutcovici	2014-05-01	0	0	0	0	86	81
13157	Mircea Vutcovici	2014-06-01	85	81	45	0	0	0
13157	Mircea Vutcovici	2014-07-01	670	533	498	0	695	557
13157	Mircea Vutcovici	2014-08-01	311	242	281	0	286	218
13157	Mircea Vutcovici	2014-09-01	2146	1653	1983	0	2146	1653
13157	Mircea Vutcovici	2014-10-01	242	148	160	0	242	148
13157	Mircea Vutcovici	2015-05-01	553	200	542	0	553	200
60345	Mirko Küster	2009-10-01	0	0	0	0	1	0
517563	MissB	2011-09-01	3	0	1	0	4	0
3189492	Mistadouf	2015-08-01	28	24	27	0	28	24
260235	MoG	2010-04-01	7	7	4	0	7	7
260235	MoG	2010-07-01	6	5	5	0	7	5
260235	MoG	2010-08-01	2	2	1	0	2	2
2254462	MoH4M3L	2014-08-01	44	18	1	0	45	18
2835240	Montreal South KOA	2015-04-01	7	7	4	0	7	7
3312817	Montreal0131	2015-10-01	4	1	3	0	4	1
158455	MontrealErick	2009-08-01	23	0	20	0	23	0
3454331	MontrealSelling	2015-12-01	1	0	0	0	1	0
1190212	Moovit Team	2015-05-01	1	1	0	0	1	1
649035	MrBobydelgrando	2012-04-01	3	3	0	0	3	3
2069445	MrGecko	2014-05-01	6	6	4	0	7	6
3137409	MrMapper123	2015-08-01	1	0	0	0	1	0
2379463	MrsRobinson	2014-12-01	2330	1909	2285	0	2330	1909
2379463	MrsRobinson	2015-01-01	186	151	182	0	186	151
479321	MyGoodMap	2011-06-01	15	8	8	0	16	8
261490	Mykola Kondratenko	2010-04-01	1	0	0	0	2	0
2426903	Myrtille1975	2014-10-01	613	472	513	0	613	472
2426903	Myrtille1975	2014-11-01	63	40	38	0	64	40
105050	Männedorf	2013-01-01	2	2	2	0	3	2
105050	Männedorf	2014-12-01	12	9	9	0	12	9
105050	Männedorf	2015-03-01	39	30	33	0	39	30
2094857	NDChartier	2014-05-01	6	6	5	0	6	6
207745	NE2	2010-08-01	5	0	0	0	6	0
207745	NE2	2011-08-01	18	6	8	0	19	6
207745	NE2	2012-07-01	3	1	2	0	3	1
2347384	NILEM	2014-09-01	2	1	1	0	2	1
2347384	NILEM	2015-03-01	31	29	16	0	31	29
361133	NPaquin	2015-06-01	1	1	0	0	1	1
2820375	NadiaL	2015-04-01	6	0	5	0	6	0
2243735	Nakirasu	2014-08-01	43	41	28	0	43	41
702165	Nalmar	2012-06-01	8	5	6	0	8	5
514682	NanoMe	2011-08-01	19	5	15	0	19	5
1573683	Nath Cooper	2013-06-01	2	1	1	0	3	1
1573683	Nath Cooper	2013-07-01	6	0	3	0	6	0
2091377	Naumchenko	2014-05-01	2	1	0	0	3	1
244792	NichG	2010-07-01	9	5	2	0	9	5
442980	Nicolas Colarusso	2011-04-01	0	1	0	0	1	1
454623	Nicolas Schurando	2011-09-01	18	16	14	0	18	16
1831380	Nicole1111	2013-12-01	1	1	0	0	2	1
2220291	Nigel David Allen	2015-08-01	0	1	0	0	1	1
3377310	Nikko62	2015-11-01	1	0	0	0	1	0
29268	Nishan	2008-02-01	5	0	0	0	5	0
671515	Noclean	2012-05-01	84	14	45	0	85	14
195093	Noviant	2009-11-01	6	5	4	0	6	5
195093	Noviant	2011-10-01	5	1	4	0	5	1
195093	Noviant	2014-01-01	240	168	202	0	240	168
195093	Noviant	2014-10-01	645	145	609	0	646	145
195093	Noviant	2014-11-01	649	210	515	0	650	210
195093	Noviant	2015-01-01	303	165	293	0	303	165
1920684	Ntchi	2014-02-01	23	8	0	0	24	8
1920684	Ntchi	2015-05-01	1	0	0	0	1	0
84464	OC_Transpo	2008-12-01	29	0	4	0	30	0
192584	ORYX	2010-04-01	0	0	0	0	1	0
722137	OSMF Redaction Account	2012-07-01	1417	0	1343	0	1417	0
601185	OSMchis	2012-02-01	2	3	2	0	3	3
601185	OSMchis	2012-05-01	65	59	58	0	65	59
1025597	Octomo	2012-11-01	31	30	27	0	31	30
7464	Odiug	2013-10-01	0	0	0	0	1	0
468830	Okan Ada	2011-06-01	355	339	313	0	355	339
1987823	Olafur Arason	2014-03-01	1	1	0	0	1	1
293774	Oli-Wan	2011-10-01	1	0	0	0	1	0
1962586	Olivier Diotte	2014-03-01	258	145	192	0	258	145
1962586	Olivier Diotte	2014-04-01	4	4	3	0	4	4
1962586	Olivier Diotte	2014-06-01	11	11	10	0	11	11
1962586	Olivier Diotte	2014-12-01	15	15	14	0	15	15
1962586	Olivier Diotte	2015-03-01	10	10	9	0	10	10
1962586	Olivier Diotte	2015-05-01	42	31	41	0	99	88
1962586	Olivier Diotte	2015-06-01	57	57	56	0	0	0
671193	Olivier Grégoire	2012-04-01	1	1	1	0	2	1
461568	Olivier411	2011-06-01	131	64	99	0	132	64
461568	Olivier411	2011-09-01	93	88	91	0	94	88
461568	Olivier411	2012-02-01	1	1	0	0	1	1
461568	Olivier411	2012-04-01	1	0	0	0	1	0
461568	Olivier411	2012-05-01	60	49	58	0	60	49
461568	Olivier411	2012-09-01	23	23	22	0	23	23
245844	OlivierHill	2010-03-01	204	178	72	0	205	178
245844	OlivierHill	2010-07-01	587	582	514	0	587	582
245844	OlivierHill	2010-09-01	1314	1303	996	0	1315	1303
245844	OlivierHill	2010-10-01	5535	5302	4883	0	5536	5302
245844	OlivierHill	2010-11-01	136	91	87	0	136	91
245844	OlivierHill	2010-12-01	1435	963	1330	0	1435	963
245844	OlivierHill	2011-01-01	6522	5230	5858	1	6523	5230
245844	OlivierHill	2011-02-01	4098	3727	3638	5	4098	3727
245844	OlivierHill	2011-03-01	899	311	793	0	899	311
245844	OlivierHill	2011-04-01	12450	11006	11199	9	12450	11006
245844	OlivierHill	2011-05-01	6321	5567	6090	0	6322	5567
245844	OlivierHill	2011-06-01	293	238	231	0	293	238
245844	OlivierHill	2011-08-01	63	20	29	0	64	20
245844	OlivierHill	2011-12-01	1776	1577	1752	0	1776	1577
245844	OlivierHill	2012-01-01	2392	1841	2179	0	2392	1841
245844	OlivierHill	2012-02-01	766	419	641	0	767	419
245844	OlivierHill	2012-03-01	1243	615	1073	0	1244	615
245844	OlivierHill	2012-07-01	6255	5395	5596	1	6256	5395
245844	OlivierHill	2013-01-01	140	88	137	0	140	88
245844	OlivierHill	2013-03-01	724	529	673	1	725	529
245844	OlivierHill	2013-08-01	136	89	104	0	136	89
245844	OlivierHill	2013-10-01	280	209	225	0	280	209
245844	OlivierHill	2014-04-01	3	0	2	0	3	0
245844	OlivierHill	2014-05-01	61	3	60	0	61	3
245844	OlivierHill	2014-10-01	153	71	133	0	154	71
245844	OlivierHill	2014-12-01	1	0	0	0	1	0
245844	OlivierHill	2015-08-01	33	9	32	0	33	9
245844	OlivierHill	2015-09-01	70	47	38	0	70	47
245844	OlivierHill	2015-10-01	31	6	30	0	31	6
2392578	OntarioEditor	2015-02-01	1	1	0	0	1	1
1965830	OpenCo	2014-03-01	10	10	9	0	10	10
216848	P Square	2010-01-01	3	0	0	0	4	0
45027	PA94	2008-12-01	1	1	0	0	1	1
45027	PA94	2009-05-01	1	0	1	0	2	0
45027	PA94	2009-10-01	9	2	8	0	9	2
2522248	PEG36	2014-12-01	0	1	0	0	1	1
678415	PL084	2012-05-01	39	20	15	0	39	20
439125	PLV	2011-04-01	37	30	36	0	38	30
88142	PVDK	2009-04-01	55	0	19	0	56	0
624472	Paddlegamer	2013-09-01	32	28	0	0	33	28
647063	Panoramixia	2012-04-01	3	1	2	0	4	1
66296	Pascal Lapalme	2008-09-01	104	79	75	0	105	79
66296	Pascal Lapalme	2008-10-01	1010	121	121	0	1011	121
66296	Pascal Lapalme	2009-01-01	475	83	93	0	476	83
66296	Pascal Lapalme	2009-03-01	402	71	159	0	402	71
2042919	PascalRobichaudDO101	2014-04-01	4	3	0	0	4	3
2042919	PascalRobichaudDO101	2014-06-01	111	31	83	0	111	31
69877	Pascalin	2015-07-01	1	1	0	0	1	1
241335	PatElie	2010-03-01	8	0	6	0	8	0
37914	Patrick Bernier	2008-05-01	7	7	0	0	7	7
37914	Patrick Bernier	2009-01-01	6	0	0	0	7	0
501029	Patrick Hetu	2011-08-01	20	20	19	0	20	20
174452	Patrick Martineau	2009-09-01	0	0	0	0	1	0
2742936	PatrickDesjardins	2015-03-01	16	12	15	0	16	12
2601210	PatrickRicard999	2015-01-01	1	1	0	0	1	1
330264	Paul Lacourse	2010-11-01	2	1	1	0	2	1
541884	Paul Shepley	2011-10-01	10	6	8	0	10	6
355868	Pavel Lepin Montreal	2010-10-01	12	10	7	0	12	10
521423	Peck_SS	2012-07-01	0	0	0	0	2	0
521423	Peck_SS	2012-08-01	1	0	1	0	0	0
323757	Pepper	2012-08-01	609	451	505	0	609	451
81676	Peter Dobratz	2013-12-01	52	51	51	0	52	51
599122	Peter Laws	2012-04-01	1	1	0	0	1	1
500025	PeterKD	2013-08-01	97	90	91	0	97	90
500025	PeterKD	2014-05-01	1	1	1	0	2	1
500025	PeterKD	2014-12-01	256	123	244	0	256	123
95891	Peuc	2012-01-01	1	1	0	0	1	1
95891	Peuc	2013-07-01	3	2	2	0	3	2
95891	Peuc	2013-08-01	65	33	33	0	66	33
95891	Peuc	2013-09-01	64	0	2	0	65	0
95891	Peuc	2013-10-01	61	62	3	0	62	62
95891	Peuc	2013-11-01	146	91	122	0	146	91
95891	Peuc	2014-01-01	2	1	1	0	3	1
95891	Peuc	2014-02-01	545	338	455	0	544	338
95891	Peuc	2014-03-01	31	5	29	0	31	5
95891	Peuc	2014-04-01	83	0	49	0	83	0
95891	Peuc	2014-05-01	234	202	221	0	235	202
95891	Peuc	2014-06-01	87	85	85	0	88	85
95891	Peuc	2014-07-01	7	0	6	0	7	0
95891	Peuc	2014-08-01	581	505	557	0	582	505
95891	Peuc	2014-09-01	8	9	4	0	9	9
95891	Peuc	2014-12-01	1	1	1	0	2	1
95891	Peuc	2015-01-01	5	1	3	0	5	1
95891	Peuc	2015-02-01	2	2	1	0	2	2
95891	Peuc	2015-07-01	1	0	0	0	1	0
95891	Peuc	2015-09-01	5	5	0	0	5	5
95891	Peuc	2015-10-01	2	2	1	0	2	2
95891	Peuc	2015-12-01	2	1	1	0	2	1
1758391	Phfora	2013-09-01	3	3	3	0	4	3
2489866	PhilViau	2014-12-01	12	4	4	0	13	4
2009163	Philbike	2014-04-01	2	0	1	0	2	0
387690	Philippe Beaudoin	2010-12-01	43	36	29	0	44	36
291591	Philippe Cote	2010-05-01	85	75	61	0	86	75
738556	Philippe Mercure	2012-07-01	9	7	8	0	9	7
971815	Philippe Rouleau	2012-10-01	8	8	7	0	8	8
971815	Philippe Rouleau	2012-11-01	106	106	105	0	106	106
971815	Philippe Rouleau	2013-01-01	20	18	14	0	21	18
22651	PhilippeA	2007-12-01	4	2	1	0	4	2
866791	Philippecoss	2013-05-01	1857	1632	1570	0	1857	1632
866791	Philippecoss	2014-11-01	259	242	248	0	259	242
866791	Philippecoss	2014-12-01	232	144	202	0	233	144
866791	Philippecoss	2015-01-01	38	38	37	0	38	38
866791	Philippecoss	2015-02-01	20	20	19	0	20	20
866791	Philippecoss	2015-09-01	4	4	3	0	4	4
3062113	PholloxMTL	2015-07-01	9	3	8	0	9	3
226516	PierZen	2010-10-01	76	51	33	0	77	51
226516	PierZen	2010-11-01	3669	3667	3644	12	3670	3667
226516	PierZen	2011-04-01	2	2	1	0	2	2
226516	PierZen	2011-05-01	114	114	99	0	114	114
226516	PierZen	2012-03-01	455	233	325	0	933	489
226516	PierZen	2012-04-01	526	292	413	0	48	36
226516	PierZen	2012-05-01	9	9	6	0	9	9
226516	PierZen	2012-06-01	180	160	145	0	181	160
226516	PierZen	2012-07-01	201	112	161	0	202	112
226516	PierZen	2012-09-01	454	325	429	9	455	325
226516	PierZen	2012-10-01	643	24	559	0	643	24
226516	PierZen	2012-11-01	9	3	5	0	9	3
226516	PierZen	2012-12-01	110	50	63	0	110	50
226516	PierZen	2013-03-01	63	14	28	0	63	14
226516	PierZen	2013-07-01	676	0	672	0	676	0
226516	PierZen	2013-08-01	188	0	165	0	188	0
226516	PierZen	2013-09-01	97	86	95	0	97	86
226516	PierZen	2013-10-01	285	179	219	0	285	179
226516	PierZen	2014-01-01	78	42	63	0	78	42
226516	PierZen	2014-03-01	52	36	52	0	53	36
226516	PierZen	2014-11-01	1	0	0	0	2	0
226516	PierZen	2014-12-01	109	69	93	0	109	69
226516	PierZen	2015-01-01	232	187	222	0	232	187
226516	PierZen	2015-02-01	1	0	1	0	2	0
226516	PierZen	2015-03-01	52	19	51	0	52	19
226516	PierZen	2015-04-01	1	1	0	0	1	1
226516	PierZen	2015-07-01	1	0	0	0	1	0
226516	PierZen	2015-09-01	25	1	24	0	25	1
226516	PierZen	2015-12-01	281	201	272	0	281	201
1860363	PierreBou	2013-12-01	2	0	0	0	2	0
1860363	PierreBou	2014-01-01	17	12	17	0	18	12
114773	PierreLucDaoust	2010-02-01	15	0	13	0	15	0
37742	Pingouin Voyageur	2008-05-01	866	849	289	4	867	849
37742	Pingouin Voyageur	2008-07-01	146	147	68	4	147	147
37742	Pingouin Voyageur	2008-08-01	306	306	131	3	306	306
37742	Pingouin Voyageur	2008-09-01	177	178	68	9	178	178
632120	Pixtur	2014-08-01	167	120	98	0	167	120
1529440	Pk86	2013-06-01	1	1	0	0	1	1
1306	PlaneMad	2015-03-01	2	0	1	0	2	0
1306	PlaneMad	2015-11-01	194	0	183	0	194	0
2560902	Pourpre	2015-01-01	1	1	0	0	1	1
3460689	Pouss-pouss	2015-12-01	5	4	4	0	5	4
2087747	Propage	2014-05-01	0	1	0	0	1	1
587834	Proslier Jean-Philippe	2012-03-01	4	1	2	0	4	1
1703080	Proximito	2013-10-01	5	6	2	0	6	6
1703080	Proximito	2014-01-01	1	1	0	0	1	1
1703080	Proximito	2014-05-01	1	2	1	0	2	2
28895	PurpleMustang	2012-02-01	875	874	871	0	876	874
28895	PurpleMustang	2012-03-01	349	341	321	0	349	341
28895	PurpleMustang	2012-05-01	2516	2180	2089	0	2516	2180
1947995	Pytheas	2014-02-01	5	6	5	0	6	6
1885924	Pyttroll	2014-01-01	1	1	0	0	1	1
694140	Qehgt	2013-10-01	3	4	0	0	4	4
591869	Quagmyer11	2015-02-01	1	1	0	0	1	1
1783785	R0bst3r	2015-03-01	0	0	0	0	1	0
157788	RGiskard	2009-08-01	21	21	14	0	22	21
1834755	ROBPOIR	2013-12-01	1	0	0	0	1	0
19621	RRA	2007-11-01	210	164	70	0	211	164
19621	RRA	2008-09-01	17	17	1	0	18	17
19621	RRA	2009-01-01	2	1	1	0	3	1
19621	RRA	2009-06-01	3	1	1	0	4	1
19621	RRA	2015-05-01	1	0	0	0	1	0
629004	RamyM	2012-03-01	1	1	0	0	1	1
369428	Re1001	2010-11-01	2	3	2	0	3	3
1840333	Real Lefebvre	2013-12-01	1	0	0	0	1	0
601820	RemovePurple	2012-02-01	948	0	777	0	948	0
1715009	RenSylvain	2013-08-01	0	1	0	0	1	1
1715009	RenSylvain	2013-09-01	1	0	0	0	1	0
1210936	Renaud Lavoie	2013-01-01	2	1	1	0	2	1
1210936	Renaud Lavoie	2014-11-01	7	0	6	0	7	0
1210936	Renaud Lavoie	2015-03-01	67	18	66	0	67	18
1210936	Renaud Lavoie	2015-04-01	5	3	4	0	5	3
1210936	Renaud Lavoie	2015-05-01	13	3	12	0	13	3
195086	Renaude Laberge-Boisjoli	2009-11-01	57	14	33	0	58	14
2118042	RenéPerronCouvreurs	2014-06-01	1	0	1	0	2	0
2721910	Restaurant Le Muscadin	2015-03-01	1	1	0	0	2	1
232126	RetiredInNH	2013-01-01	3	0	2	0	3	0
232126	RetiredInNH	2013-02-01	1	0	0	0	1	0
232126	RetiredInNH	2013-11-01	1	0	1	0	2	0
232126	RetiredInNH	2013-12-01	2	0	1	0	2	0
2219338	RichRico	2014-10-01	3	0	2	0	3	0
2219338	RichRico	2014-11-01	1	1	0	0	1	1
2219338	RichRico	2014-12-01	1	1	0	0	1	1
2219338	RichRico	2015-03-01	1	0	0	0	1	0
2219338	RichRico	2015-04-01	1	0	0	0	1	0
2219338	RichRico	2015-05-01	1	1	0	0	1	1
2219338	RichRico	2015-07-01	1	0	0	0	1	0
2219338	RichRico	2015-08-01	2	1	1	0	2	1
2219338	RichRico	2015-09-01	107	0	106	0	107	0
438747	Rick Waters	2011-04-01	11	4	8	0	12	4
143838	Rick18	2009-07-01	1	0	0	0	1	0
94047	Rijkk	2009-01-01	733	0	5	0	734	0
94047	Rijkk	2009-02-01	569	0	161	0	570	0
94047	Rijkk	2009-04-01	538	0	95	0	539	0
94047	Rijkk	2009-05-01	20	0	8	0	21	0
94047	Rijkk	2010-01-01	1	0	0	0	2	0
3168753	RiouxYz	2015-08-01	26	24	25	0	27	24
3168753	RiouxYz	2015-10-01	2	2	1	0	2	2
155465	RoadLessTraveled	2011-09-01	1	1	0	0	2	1
2720055	RoadRelationEdits	2015-03-01	5	1	1	0	6	1
330773	Roadrunner21	2013-01-01	23	4	23	0	24	4
138512	Robert Bernier	2009-06-01	4	4	3	0	4	4
1847906	Robert Lalonde	2013-12-01	3	3	2	0	3	3
168429	Robert66	2009-10-01	1551	1534	780	9	1552	1534
168429	Robert66	2009-11-01	1603	1594	1170	13	1603	1594
26348	Rodolphe Quiédeville	2010-10-01	7	0	0	0	8	0
330940	RogLafr	2010-08-01	4	4	3	0	4	4
2209336	Roger St-Aubin	2014-07-01	50	50	47	0	50	50
1173243	Rolaro	2012-12-01	1	1	0	0	1	1
130315	RomanKaiser	2009-06-01	16	16	15	0	16	16
570189	Ronald Houde	2012-01-01	9	5	1	0	10	5
570189	Ronald Houde	2012-02-01	5	3	3	0	6	3
570189	Ronald Houde	2012-09-01	73	71	70	0	73	71
570189	Ronald Houde	2013-03-01	33	33	32	0	33	33
570189	Ronald Houde	2013-05-01	2	0	1	0	2	0
42123	Ropino	2009-08-01	0	0	0	0	1	0
42123	Ropino	2009-09-01	0	0	0	0	1	0
42123	Ropino	2009-12-01	0	0	0	0	1	0
42123	Ropino	2014-12-01	1	0	0	0	1	0
42123	Ropino	2015-01-01	80	0	0	0	81	0
42123	Ropino	2015-07-01	12	0	11	0	12	0
622893	RoseY	2012-03-01	6	4	5	0	7	4
2430326	Rouge Taureau	2014-10-01	2	2	1	0	2	2
178626	Rovastar	2014-02-01	0	0	0	0	1	0
2616631	Rox-Ann	2015-02-01	0	1	0	0	1	1
596047	Rps333	2013-01-01	368	271	334	0	368	271
596047	Rps333	2013-08-01	11	11	10	0	11	11
596047	Rps333	2014-01-01	5	4	4	0	5	4
510836	Rub21	2014-07-01	9	6	9	0	10	6
104519	Rupert Swarbrick	2013-05-01	248	85	185	0	249	85
2688233	Ruseter	2015-02-01	2	1	1	0	2	1
127401	Ryan Lash	2015-05-01	1	2	0	0	2	2
2517548	Rémi Audette	2014-12-01	1	1	0	0	1	1
2422553	S Zaroubi	2014-10-01	1	0	1	0	2	0
3058786	S@ndy Summer	2015-07-01	18	8	12	0	18	8
84681	SK53	2013-10-01	1	0	0	0	1	0
54441	SMP	2015-01-01	4	0	2	0	4	0
1791244	Sadat Bhuiyan	2013-10-01	33	21	14	0	33	21
2114468	Salsa-Montreal	2014-06-01	56	36	25	0	56	36
1911911	SamB23	2014-01-01	22	14	21	0	22	14
238368	Sami Dalouche	2013-09-01	8	8	7	0	8	8
253266	Sanderd17	2010-05-01	30	26	29	0	30	26
2704847	Sandrine Le Tacon	2015-02-01	13	8	9	0	13	8
2264459	Saulee Vava	2014-08-01	1	1	0	0	1	1
378737	Scrup	2012-06-01	484	341	477	0	484	341
2772299	Sebastien April	2015-04-01	12	11	11	0	12	11
1794514	Serani	2013-11-01	8	3	4	0	8	3
639745	Serge Beauchemin	2012-03-01	3	4	0	0	4	4
2060354	SergeySimeonov	2014-11-01	2	2	1	0	2	2
2060354	SergeySimeonov	2015-05-01	6	6	5	0	6	6
2060354	SergeySimeonov	2015-09-01	2	2	1	0	2	2
2060354	SergeySimeonov	2015-11-01	4	4	3	0	4	4
3416691	Sergyos	2015-12-01	35	29	29	0	36	29
64578	Serpens	2010-01-01	0	0	0	0	1	0
64578	Serpens	2010-11-01	4	0	0	0	5	0
116416	Shawn3	2009-04-01	158	6	58	0	159	6
1979972	ShayanB	2014-10-01	3	1	1	0	3	1
88961	Shmias	2012-10-01	0	0	0	0	1	0
2249669	Shoe Claque	2014-08-01	16	8	14	0	16	8
2944567	Shwa	2015-05-01	11	0	10	0	11	0
2061646	Sidneybechet	2014-09-01	25	25	12	0	25	25
2061646	Sidneybechet	2015-02-01	7	8	0	0	8	8
2061646	Sidneybechet	2015-03-01	69	29	66	0	69	29
2061646	Sidneybechet	2015-08-01	76	8	75	0	76	8
586493	Simon Glet	2012-01-01	0	0	0	0	1	0
7433	Simon Law	2009-02-01	29	0	0	0	30	0
1166303	Simon Levesque	2012-12-01	1	1	0	0	1	1
235102	SimonMercier	2013-04-01	128	91	125	0	128	91
235102	SimonMercier	2013-12-01	2555	1579	2388	0	2555	1579
235102	SimonMercier	2014-01-01	54	11	35	0	54	11
