uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
548994	swun	2011-11-01	3	3	2	2	0	0	0	0	0	5	2	0.4
548994	swun	2014-04-01	41	26	24	38	4	23	0	0	0	79	47	0.5949367088607594
227502	ajk	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
227502	ajk	2013-10-01	74	32	20	10	5	6	0	0	0	84	26	0.30952380952380953
1429637	jfx1026	2013-05-01	72	66	71	13	5	4	0	0	0	85	75	0.8823529411764706
110639	aighes	2010-05-01	30	0	3	1	0	1	0	0	0	31	4	0.12903225806451613
110639	aighes	2012-11-01	47	11	46	6	0	5	0	0	0	53	51	0.9622641509433962
296313	sunshinenic	2010-06-01	18	4	6	4	1	0	0	0	0	22	6	0.2727272727272727
296313	sunshinenic	2012-02-01	18	11	6	5	2	2	0	0	0	23	8	0.34782608695652173
296313	sunshinenic	2013-11-01	34	33	33	3	2	0	2	0	0	39	33	0.8461538461538461
161873	bracl	2009-08-01	3	4	2	11	1	1	0	0	0	14	3	0.21428571428571427
161873	bracl	2009-09-01	56	56	55	1	1	0	0	0	0	57	55	0.9649122807017544
161873	bracl	2009-10-01	0	0	0	1	0	0	0	0	0	1	0	0
161873	bracl	2012-05-01	0	1	0	4	0	3	0	0	0	4	3	0.75
161873	bracl	2013-07-01	3	3	2	3	1	2	0	0	0	6	4	0.6666666666666666
152289	cgu66	2009-08-01	6	0	1	4	0	1	0	0	0	10	2	0.2
152289	cgu66	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
152289	cgu66	2009-10-01	35	0	0	0	0	0	0	0	0	35	0	0
152289	cgu66	2010-10-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
152289	cgu66	2010-11-01	2	0	1	0	0	0	0	0	0	2	1	0.5
152289	cgu66	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
152289	cgu66	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
152289	cgu66	2011-03-01	4	0	2	1	0	1	0	0	0	5	3	0.6
152289	cgu66	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
152289	cgu66	2012-02-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2012-03-01	1	0	0	4	0	4	0	0	0	5	4	0.8
152289	cgu66	2012-04-01	2	0	0	0	0	0	0	0	0	2	0	0
152289	cgu66	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
152289	cgu66	2012-11-01	3	0	0	2	0	0	0	0	0	5	0	0
152289	cgu66	2013-01-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2013-02-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
152289	cgu66	2013-03-01	4	0	3	1	0	1	0	0	0	5	4	0.8
152289	cgu66	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
120613	Melaskia	2012-04-01	70	55	42	12	7	2	0	0	0	82	44	0.5365853658536586
120613	Melaskia	2014-10-01	1	0	0	0	0	0	0	0	0	1	0	0
402645	ckeir	2012-10-01	20	10	11	2	0	2	0	0	0	22	13	0.5909090909090909
402645	ckeir	2013-08-01	37	12	23	6	3	4	0	0	0	43	27	0.627906976744186
402645	ckeir	2014-08-01	5	1	4	1	0	1	0	0	0	6	5	0.8333333333333334
402645	ckeir	2014-10-01	9	7	8	2	1	1	0	0	0	11	9	0.8181818181818182
588854	chrismunoz	2012-01-01	67	40	56	16	6	4	0	0	0	83	60	0.7228915662650602
1976641	Gpriceless	2014-03-01	65	58	38	16	10	9	0	0	0	81	47	0.5802469135802469
1976641	Gpriceless	2014-04-01	0	0	0	1	0	0	0	0	0	1	0	0
614096	CJTakeda	2012-03-01	67	62	56	14	12	9	0	0	0	81	65	0.8024691358024691
1896116	Sam S-T	2014-02-01	59	28	26	23	5	9	0	0	0	82	35	0.4268292682926829
1785022	Andrew Hazlett	2014-05-01	42	20	35	34	1	22	6	0	3	82	60	0.7317073170731707
185205	magnunor	2011-08-01	75	74	50	6	4	1	0	0	0	81	51	0.6296296296296297
185205	magnunor	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
100465	emc1x	2009-02-01	73	43	6	9	7	2	0	0	0	82	8	0.0975609756097561
163910	bamboo2	2009-08-01	81	5	73	0	0	0	0	0	0	81	73	0.9012345679012346
178785	granack	2009-11-01	2	0	0	30	0	0	48	0	1	80	1	0.0125
47733	Jasper Hauser	2011-11-01	30	30	6	5	5	1	0	0	0	35	7	0.2
47733	Jasper Hauser	2012-06-01	37	34	12	8	8	6	0	0	0	45	18	0.4
2253591	ace24	2014-08-01	46	43	38	35	18	24	0	0	0	81	62	0.7654320987654321
1107976	vpham	2012-12-01	68	21	20	11	0	3	0	0	0	79	23	0.2911392405063291
624351	cfore	2012-03-01	72	12	59	7	3	2	0	0	0	79	61	0.7721518987341772
1749603	dogtired75	2013-09-01	72	6	38	7	1	4	0	0	0	79	42	0.5316455696202531
126150	Fredrik Lundhag	2013-05-01	71	71	70	9	9	9	0	0	0	80	79	0.9875
2053732	Dross	2014-04-01	21	21	21	10	6	6	47	0	0	78	27	0.34615384615384615
2524341	UI Guy	2014-12-01	52	10	40	21	1	11	5	4	4	78	55	0.7051282051282052
379381	mgoe	2012-11-01	65	13	64	14	1	11	0	0	0	79	75	0.9493670886075949
1966175	winglet55	2014-03-01	77	9	76	2	1	0	0	0	0	79	76	0.9620253164556962
885245	Katei	2013-12-01	6	6	5	1	1	0	0	0	0	7	5	0.7142857142857143
885245	Katei	2014-04-01	9	9	3	10	4	6	0	0	0	19	9	0.47368421052631576
885245	Katei	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
885245	Katei	2014-06-01	42	36	36	7	2	3	0	0	0	49	39	0.7959183673469388
885245	Katei	2014-07-01	0	1	0	0	0	0	0	0	0	0	0	0
885245	Katei	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
117975	cliffcake	2011-04-01	67	47	30	11	2	0	0	0	0	78	30	0.38461538461538464
158267	permute	2013-04-01	59	1	44	18	0	14	0	0	0	77	58	0.7532467532467533
216905	daveroundy	2013-12-01	0	0	0	77	8	0	0	0	0	77	0	0
2441939	thevirginian	2014-11-01	66	19	65	12	4	12	0	0	0	78	77	0.9871794871794872
228197	RBen	2010-12-01	69	9	9	8	2	0	0	0	0	77	9	0.11688311688311688
1110829	anirudhc	2012-12-01	65	22	4	12	0	0	0	0	0	77	4	0.05194805194805195
534149	lurlrlrl	2012-11-01	77	0	76	0	0	0	0	0	0	77	76	0.987012987012987
11776	Marcus Wolschon	2012-10-01	45	35	30	31	3	10	0	0	0	76	40	0.5263157894736842
1804238	tchau4	2013-12-01	77	76	43	0	0	0	0	0	0	77	43	0.5584415584415584
1109263	mwee	2012-12-01	59	38	8	17	0	0	0	0	0	76	8	0.10526315789473684
75672	caro_gufo	2013-04-01	51	51	51	4	1	2	0	0	0	55	53	0.9636363636363636
75672	caro_gufo	2013-06-01	9	0	8	0	0	0	0	0	0	9	8	0.8888888888888888
75672	caro_gufo	2013-07-01	9	5	8	3	0	2	0	0	0	12	10	0.8333333333333334
215740	coppy	2014-09-01	76	57	75	1	0	1	0	0	0	77	76	0.987012987012987
451543	Justin Meek	2011-05-01	68	46	38	9	4	4	0	0	0	77	42	0.5454545454545454
1944474	tedski	2014-04-01	65	41	64	11	7	11	0	0	0	76	75	0.9868421052631579
2182203	micahb	2014-07-01	73	43	15	2	1	1	0	0	0	75	16	0.21333333333333335
775666	gcjunge	2012-11-01	37	1	7	3	0	2	1	0	1	41	10	0.24390243902439024
775666	gcjunge	2012-12-01	1	0	0	1	0	0	1	0	0	3	0	0
775666	gcjunge	2013-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
775666	gcjunge	2013-03-01	0	0	0	1	0	0	0	0	0	1	0	0
775666	gcjunge	2013-04-01	1	0	0	1	0	1	0	0	0	2	1	0.5
775666	gcjunge	2013-05-01	1	1	0	22	6	6	3	0	1	26	7	0.2692307692307692
127650	gem s	2009-05-01	45	37	10	30	5	2	0	0	0	75	12	0.16
35254	Zer	2012-01-01	65	47	49	11	8	9	0	0	0	76	58	0.7631578947368421
492999	mlaban	2012-10-01	67	68	37	7	3	2	1	0	1	75	40	0.5333333333333333
51503	nwalker	2008-07-01	53	0	0	21	0	1	0	0	0	74	1	0.013513513513513514
188883	rrrarch	2009-10-01	29	0	6	45	3	4	0	0	0	74	10	0.13513513513513514
2591929	cwindsor	2015-01-01	67	66	66	8	6	8	0	0	0	75	74	0.9866666666666667
50118	Hawkeye	2013-10-01	68	68	67	7	6	6	0	0	0	75	73	0.9733333333333334
36894	rab	2012-11-01	53	26	52	22	4	19	0	0	0	75	71	0.9466666666666667
1639042	fujinam2	2013-07-01	63	46	43	12	3	9	0	0	0	75	52	0.6933333333333334
89419	elijah sparrow	2009-01-01	33	0	0	15	0	3	0	0	0	48	3	0.0625
89419	elijah sparrow	2009-02-01	21	0	0	3	0	0	0	0	0	24	0	0
2391307	bhclaassen	2014-10-01	64	64	63	10	10	10	0	0	0	74	73	0.9864864864864865
743575	pescorosso	2012-07-01	45	0	37	29	0	11	0	0	0	74	48	0.6486486486486487
1532498	Mike Fried	2013-06-01	56	56	55	18	13	6	0	0	0	74	61	0.8243243243243243
1733454	NiaMM	2013-09-01	60	60	59	14	12	10	0	0	0	74	69	0.9324324324324325
121721	probell	2009-05-01	60	3	19	7	1	0	0	0	0	67	19	0.2835820895522388
121721	probell	2011-06-01	2	1	2	2	0	0	0	0	0	4	2	0.5
121721	probell	2012-04-01	1	0	0	0	0	0	0	0	0	1	0	0
1708602	dipseair	2013-08-01	63	35	23	10	2	2	0	0	0	73	25	0.3424657534246575
141978	PhQ	2013-06-01	0	0	0	1	0	0	1	0	0	2	0	0
141978	PhQ	2013-08-01	59	10	52	11	3	6	1	0	1	71	59	0.8309859154929577
141978	PhQ	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
145264	ElBee	2009-07-01	71	0	0	2	0	0	0	0	0	73	0	0
1935780	DPmap	2014-02-01	47	31	45	26	9	25	0	0	0	73	70	0.958904109589041
1935780	DPmap	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
265151	marcgoodster	2010-04-01	60	45	50	12	5	3	1	0	0	73	53	0.726027397260274
1732550	BryanS	2013-09-01	56	43	49	15	8	7	0	0	0	71	56	0.7887323943661971
1830347	rvbryan	2013-12-01	51	49	43	21	21	16	0	0	0	72	59	0.8194444444444444
40488	hhugo	2013-06-01	68	68	42	4	3	1	0	0	0	72	43	0.5972222222222222
252811	rickmastfan67	2014-04-01	44	23	43	9	2	8	0	0	0	53	51	0.9622641509433962
252811	rickmastfan67	2014-05-01	14	4	13	5	2	5	0	0	0	19	18	0.9473684210526315
1716250	powwow	2013-08-01	68	67	17	3	2	3	0	0	0	71	20	0.28169014084507044
25996	pingoo	2012-12-01	58	54	55	13	6	6	0	0	0	71	61	0.8591549295774648
183833	thehesiod	2009-10-01	61	0	11	9	1	0	0	0	0	70	11	0.15714285714285714
1886770	BHSPitMonkey	2014-08-01	64	32	63	7	3	7	0	0	0	71	70	0.9859154929577465
558086	StuH	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
558086	StuH	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
558086	StuH	2012-02-01	24	6	9	43	14	17	0	0	0	67	26	0.3880597014925373
558086	StuH	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1007528	TorhamZed	2013-07-01	14	14	13	3	3	3	0	0	0	17	16	0.9411764705882353
1007528	TorhamZed	2014-12-01	46	34	45	8	6	7	0	0	0	54	52	0.9629629629629629
3990	YannC	2012-11-01	42	40	41	29	0	29	0	0	0	71	70	0.9859154929577465
1110723	karina_h	2012-12-01	57	26	6	13	0	1	0	0	0	70	7	0.1
14850	T_9er	2012-09-01	2	2	0	2	1	1	0	0	0	4	1	0.25
14850	T_9er	2012-11-01	10	2	9	9	0	5	0	0	0	19	14	0.7368421052631579
14850	T_9er	2012-12-01	37	17	32	7	0	4	0	0	0	44	36	0.8181818181818182
14850	T_9er	2013-01-01	2	1	1	2	0	1	0	0	0	4	2	0.5
8204	oha	2008-04-01	57	20	13	14	0	0	0	0	0	71	13	0.18309859154929578
319166	dezibeljunge	2012-07-01	0	0	0	0	0	0	26	0	0	26	0	0
319166	dezibeljunge	2012-08-01	0	0	0	0	0	0	3	0	0	3	0	0
319166	dezibeljunge	2012-11-01	0	0	0	0	0	0	1	0	0	1	0	0
319166	dezibeljunge	2013-01-01	12	0	11	3	0	3	0	0	0	15	14	0.9333333333333333
319166	dezibeljunge	2013-02-01	0	0	0	0	0	0	7	0	0	7	0	0
319166	dezibeljunge	2014-07-01	13	0	3	2	0	2	0	0	0	15	5	0.3333333333333333
1831949	fredmart	2013-12-01	47	47	39	19	6	1	0	0	0	66	40	0.6060606060606061
1831949	fredmart	2014-09-01	2	2	1	1	0	1	0	0	0	3	2	0.6666666666666666
1831949	fredmart	2014-10-01	1	1	0	0	0	0	0	0	0	1	0	0
864557	jjamison	2012-09-01	67	8	56	4	0	1	0	0	0	71	57	0.8028169014084507
175021	osm_guy	2009-09-01	68	7	6	1	1	1	0	0	0	69	7	0.10144927536231885
1812078	barbearian	2013-11-01	59	56	34	11	11	6	0	0	0	70	40	0.5714285714285714
52867	Blaine	2009-07-01	58	58	24	10	7	1	0	0	0	68	25	0.36764705882352944
1586627	Thi Duong	2013-12-01	45	39	36	23	17	16	0	0	0	68	52	0.7647058823529411
1058666	IHoogland	2014-03-01	33	33	32	8	8	8	0	0	0	41	40	0.975609756097561
1058666	IHoogland	2014-04-01	20	14	19	6	2	4	0	0	0	26	23	0.8846153846153846
1058666	IHoogland	2015-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1825959	jtena1	2013-12-01	46	16	6	22	6	10	0	0	0	68	16	0.23529411764705882
39150	account_deleted_1011	2008-07-01	47	0	0	17	0	3	0	0	0	64	3	0.046875
39150	account_deleted_1011	2009-04-01	3	0	0	0	0	0	0	0	0	3	0	0
1743204	rachelm	2013-09-01	55	50	50	13	10	10	0	0	0	68	60	0.8823529411764706
1765998	Rick Pedroncelli	2013-10-01	50	16	31	17	2	4	1	1	0	68	35	0.5147058823529411
1355899	isabellekh	2013-06-01	0	0	0	14	0	6	0	0	0	14	6	0.42857142857142855
1355899	isabellekh	2013-07-01	13	11	11	38	3	26	0	0	0	51	37	0.7254901960784313
1355899	isabellekh	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
1414128	JimMVV	2013-10-01	2	1	1	19	5	14	1	0	0	22	15	0.6818181818181818
1414128	JimMVV	2013-11-01	25	12	24	7	1	5	0	0	0	32	29	0.90625
1414128	JimMVV	2014-04-01	0	0	0	5	0	0	0	0	0	5	0	0
1414128	JimMVV	2014-11-01	6	5	5	3	0	3	0	0	0	9	8	0.8888888888888888
1868556	Ben Osheroff	2014-01-01	49	46	19	19	10	6	0	0	0	68	25	0.36764705882352944
717504	cnr1	2012-11-01	2	2	1	66	0	35	0	0	0	68	36	0.5294117647058824
2369673	jskramer	2014-09-01	15	13	1	2	1	2	0	0	0	17	3	0.17647058823529413
2369673	jskramer	2014-10-01	46	15	32	5	1	3	0	0	0	51	35	0.6862745098039216
1280265	CramRenraff	2013-03-01	54	30	41	11	3	3	0	0	0	65	44	0.676923076923077
1280265	CramRenraff	2013-05-01	1	1	0	1	1	0	0	0	0	2	0	0
1926148	codesliced	2014-04-01	60	60	59	8	4	5	0	0	0	68	64	0.9411764705882353
1810867	jchea	2013-12-01	63	29	28	3	0	1	0	0	0	66	29	0.4393939393939394
39330	chehrlic	2008-11-01	24	3	3	42	3	5	0	0	0	66	8	0.12121212121212122
352462	paulw001	2010-09-01	61	26	22	5	2	0	0	0	0	66	22	0.3333333333333333
530567	Schmike	2011-10-01	1	1	0	31	10	2	2	0	0	34	2	0.058823529411764705
530567	Schmike	2011-11-01	1	1	0	8	4	2	0	0	0	9	2	0.2222222222222222
530567	Schmike	2011-12-01	1	1	0	20	9	14	2	0	0	23	14	0.6086956521739131
530567	Schmike	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
199837	happy5214	2012-07-01	7	2	4	13	0	0	13	2	1	33	5	0.15151515151515152
199837	happy5214	2012-08-01	1	0	0	3	1	0	25	10	0	29	0	0
199837	happy5214	2012-09-01	0	0	0	0	0	0	2	0	0	2	0	0
199837	happy5214	2014-12-01	0	0	0	0	0	0	2	0	0	2	0	0
1917072	xa32	2014-02-01	49	48	47	18	12	17	0	0	0	67	64	0.9552238805970149
2149888	medavsun	2014-09-01	59	21	58	7	5	6	1	1	0	67	64	0.9552238805970149
454589	sabas88	2013-01-01	0	0	0	5	0	2	0	0	0	5	2	0.4
454589	sabas88	2014-03-01	12	5	9	3	0	2	0	0	0	15	11	0.7333333333333333
454589	sabas88	2014-04-01	34	30	33	12	10	11	1	1	1	47	45	0.9574468085106383
1406289	ellyt	2014-11-01	56	56	55	11	10	10	0	0	0	67	65	0.9701492537313433
1154880	AntonBryl	2014-01-01	27	27	9	34	1	21	0	0	0	61	30	0.4918032786885246
1154880	AntonBryl	2014-02-01	0	0	0	1	0	0	0	0	0	1	0	0
1154880	AntonBryl	2014-04-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
1470180	sameer_as	2013-05-01	7	5	3	0	0	0	0	0	0	7	3	0.42857142857142855
1470180	sameer_as	2013-06-01	28	17	13	3	1	1	0	0	0	31	14	0.45161290322580644
1470180	sameer_as	2013-07-01	19	13	11	1	1	0	0	0	0	20	11	0.55
1470180	sameer_as	2013-08-01	5	5	3	0	0	0	0	0	0	5	3	0.6
1470180	sameer_as	2013-09-01	2	3	1	0	0	0	0	0	0	2	1	0.5
636911	Keith S	2012-03-01	60	60	50	5	5	4	0	0	0	65	54	0.8307692307692308
1733599	ElliotLi	2013-09-01	39	27	36	25	8	14	1	1	1	65	51	0.7846153846153846
1731331	K6RHL	2014-11-01	62	62	61	3	1	2	0	0	0	65	63	0.9692307692307692
56597	Oberaffe	2010-05-01	2	0	0	17	0	13	0	0	0	19	13	0.6842105263157895
56597	Oberaffe	2014-07-01	36	36	35	10	9	9	0	0	0	46	44	0.9565217391304348
147871	Helder	2009-12-01	20	17	14	5	2	2	0	0	0	25	16	0.64
147871	Helder	2010-02-01	36	36	31	3	3	0	0	0	0	39	31	0.7948717948717948
1430092	declerck	2013-05-01	57	57	56	8	6	8	0	0	0	65	64	0.9846153846153847
617333	guenthej	2012-03-01	53	50	48	11	2	0	0	0	0	64	48	0.75
1916022	michaelb-01	2014-02-01	51	51	50	13	12	12	0	0	0	64	62	0.96875
3876	Edgemaster	2008-03-01	58	0	35	5	2	0	0	0	0	63	35	0.5555555555555556
1442753	Scaglietti	2013-05-01	55	41	54	9	6	9	0	0	0	64	63	0.984375
57158	kay_D	2011-05-01	11	11	9	13	9	1	3	0	0	27	10	0.37037037037037035
57158	kay_D	2012-11-01	2	0	1	2	0	0	0	0	0	4	1	0.25
57158	kay_D	2013-03-01	8	3	2	4	0	2	0	0	0	12	4	0.3333333333333333
57158	kay_D	2014-05-01	19	10	18	1	0	1	0	0	0	20	19	0.95
1082939	Havoc70	2012-11-01	19	19	18	9	4	4	0	0	0	28	22	0.7857142857142857
1082939	Havoc70	2013-02-01	27	19	23	7	1	2	0	0	0	34	25	0.7352941176470589
6473	awright	2008-02-01	33	0	1	30	0	3	0	0	0	63	4	0.06349206349206349
96069	theophrastos	2010-11-01	1	0	0	11	0	9	0	0	0	12	9	0.75
96069	theophrastos	2010-12-01	9	0	6	0	0	0	0	0	0	9	6	0.6666666666666666
96069	theophrastos	2012-03-01	0	0	0	41	0	40	0	0	0	41	40	0.975609756097561
1784859	Erik Kennelly	2013-10-01	50	43	37	13	5	5	0	0	0	63	42	0.6666666666666666
35532	daishi	2008-05-01	61	62	8	1	0	0	0	0	0	62	8	0.12903225806451613
232198	falsifian	2010-02-01	1	0	0	0	0	0	0	0	0	1	0	0
232198	falsifian	2013-08-01	37	34	1	13	9	2	0	0	0	50	3	0.06
232198	falsifian	2013-10-01	1	1	1	0	0	0	0	0	0	1	1	1
232198	falsifian	2013-11-01	10	8	7	0	0	0	0	0	0	10	7	0.7
2132468	mwra-uk	2014-06-01	57	32	39	5	0	1	0	0	0	62	40	0.6451612903225806
1437965	ajholguin	2013-05-01	53	27	30	10	5	7	0	0	0	63	37	0.5873015873015873
1314388	Leo Wang	2013-04-01	21	2	18	7	0	6	0	0	0	28	24	0.8571428571428571
1314388	Leo Wang	2013-06-01	17	5	6	15	3	8	2	0	2	34	16	0.47058823529411764
1050267	katrinareeves	2012-12-01	46	26	8	16	0	4	0	0	0	62	12	0.1935483870967742
98369	jcy	2012-04-01	1	1	0	0	0	0	0	0	0	1	0	0
98369	jcy	2014-03-01	58	13	5	2	0	1	0	0	0	60	6	0.1
440370	ososoul	2011-04-01	37	5	35	25	9	22	0	0	0	62	57	0.9193548387096774
1105690	Nassim Tabrizi	2012-12-01	46	15	5	15	0	0	0	0	0	61	5	0.08196721311475409
51337	ManAboutCouch	2012-11-01	12	10	11	5	2	4	0	0	0	17	15	0.8823529411764706
51337	ManAboutCouch	2014-04-01	44	13	40	1	0	0	0	0	0	45	40	0.8888888888888888
100467	johnnyishellarad	2009-02-01	60	0	56	1	0	0	0	0	0	61	56	0.9180327868852459
4992	johnrobot	2007-07-01	57	57	50	5	5	4	0	0	0	62	54	0.8709677419354839
651669	fiddlingfrog	2014-01-01	38	38	37	24	12	22	0	0	0	62	59	0.9516129032258065
620822	toelke	2012-03-01	49	48	49	12	7	4	0	0	0	61	53	0.8688524590163934
712208	richard worl	2013-11-01	53	25	52	9	1	9	0	0	0	62	61	0.9838709677419355
84054	fredjunod	2012-09-01	2	2	1	4	2	2	0	0	0	6	3	0.5
84054	fredjunod	2012-11-01	38	0	27	13	1	10	0	0	0	51	37	0.7254901960784313
84054	fredjunod	2014-09-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
1803970	Sandra Romero	2013-12-01	61	31	29	0	0	0	0	0	0	61	29	0.47540983606557374
1538165	Donteatmeyet	2013-06-01	55	48	47	6	1	5	0	0	0	61	52	0.8524590163934426
560751	mfernwood	2011-11-01	2	2	0	0	0	0	0	0	0	2	0	0
560751	mfernwood	2011-12-01	37	20	5	21	3	4	0	0	0	58	9	0.15517241379310345
1720930	oaklandbex	2013-08-01	0	0	0	1	0	1	0	0	0	1	1	1
1720930	oaklandbex	2013-09-01	44	44	43	15	8	8	0	0	0	59	51	0.864406779661017
2370549	rstoeber	2014-10-01	51	27	27	10	4	4	0	0	0	61	31	0.5081967213114754
201359	wambacher	2012-06-01	8	7	6	2	1	2	0	0	0	10	8	0.8
201359	wambacher	2012-10-01	0	0	0	1	0	0	0	0	0	1	0	0
201359	wambacher	2012-11-01	19	8	18	12	3	9	0	0	0	31	27	0.8709677419354839
201359	wambacher	2013-06-01	0	0	0	3	0	0	0	0	0	3	0	0
201359	wambacher	2014-03-01	0	0	0	0	0	0	3	0	0	3	0	0
201359	wambacher	2014-06-01	0	0	0	2	0	1	3	0	2	5	3	0.6
201359	wambacher	2014-07-01	0	0	0	0	0	0	2	0	1	2	1	0.5
201359	wambacher	2014-08-01	0	0	0	0	0	0	2	0	1	2	1	0.5
1435069	bobkop	2013-05-01	42	40	31	19	13	14	0	0	0	61	45	0.7377049180327869
409805	ls1981	2011-02-01	41	42	4	18	9	4	0	0	0	59	8	0.13559322033898305
195873	yqjin	2011-04-01	40	1	31	0	0	0	0	0	0	40	31	0.775
195873	yqjin	2012-02-01	0	0	0	3	0	0	0	0	0	3	0	0
195873	yqjin	2013-08-01	3	4	0	1	1	0	0	0	0	4	0	0
195873	yqjin	2013-10-01	4	2	1	3	1	2	0	0	0	7	3	0.42857142857142855
195873	yqjin	2014-01-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
616966	ShopParkStreet	2012-03-01	60	13	40	0	0	0	0	0	0	60	40	0.6666666666666666
2035254	Devin Swisher	2014-04-01	51	42	50	9	4	7	0	0	0	60	57	0.95
266251	sagefool1975	2010-04-01	53	42	22	6	2	2	0	0	0	59	24	0.4067796610169492
239647	nielsenc	2010-03-01	58	9	53	1	1	0	0	0	0	59	53	0.8983050847457628
131314	flip619	2009-06-01	56	2	51	2	1	1	0	0	0	58	52	0.896551724137931
131314	flip619	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
364371	Agathe	2010-10-01	18	12	2	0	0	0	0	0	0	18	2	0.1111111111111111
364371	Agathe	2010-11-01	39	22	0	0	0	0	0	0	0	39	0	0
364371	Agathe	2011-09-01	0	1	0	0	0	0	0	0	0	0	0	0
1210008	mnorelli	2013-12-01	58	57	57	2	1	1	0	0	0	60	58	0.9666666666666667
228203	spwb	2012-11-01	44	41	40	15	6	11	0	0	0	59	51	0.864406779661017
1827037	annaaaboo	2013-12-01	51	40	8	8	0	0	0	0	0	59	8	0.13559322033898305
205523	skorasaurus	2012-11-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
205523	skorasaurus	2014-04-01	0	0	0	1	0	0	0	0	0	1	0	0
205523	skorasaurus	2014-05-01	17	16	7	1	0	0	0	0	0	18	7	0.3888888888888889
205523	skorasaurus	2014-06-01	29	18	28	2	0	0	0	0	0	31	28	0.9032258064516129
205523	skorasaurus	2014-07-01	1	0	0	4	0	4	0	0	0	5	4	0.8
2300515	KayaknJim	2014-08-01	11	11	10	0	0	0	0	0	0	11	10	0.9090909090909091
2300515	KayaknJim	2014-09-01	47	48	13	0	0	0	0	0	0	47	13	0.2765957446808511
1806510	Justin Ino	2013-12-01	58	51	32	0	0	0	0	0	0	58	32	0.5517241379310345
168201	yurivict	2009-09-01	5	0	0	2	0	1	0	0	0	7	1	0.14285714285714285
168201	yurivict	2012-10-01	35	19	11	15	2	6	0	0	0	50	17	0.34
27099	MAPconcierge	2013-06-01	53	52	51	6	6	4	0	0	0	59	55	0.9322033898305084
1664248	usethekey	2013-07-01	46	46	39	13	7	12	0	0	0	59	51	0.864406779661017
338516	att	2013-01-01	51	51	50	7	6	7	0	0	0	58	57	0.9827586206896551
1712451	Emile Bourquin	2013-08-01	56	56	55	2	2	2	0	0	0	58	57	0.9827586206896551
2381404	Bill Leddy	2014-10-01	9	10	9	9	4	7	0	0	0	18	16	0.8888888888888888
2381404	Bill Leddy	2014-12-01	37	37	36	2	2	2	0	0	0	39	38	0.9743589743589743
42191	Jano John Akim Franke	2013-01-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
42191	Jano John Akim Franke	2013-04-01	0	0	0	0	0	0	35	0	7	35	7	0.2
42191	Jano John Akim Franke	2013-07-01	0	0	0	11	0	3	2	0	0	13	3	0.23076923076923078
42191	Jano John Akim Franke	2014-01-01	0	0	0	0	0	0	1	0	0	1	0	0
137090	Randomandy	2009-06-01	29	0	17	2	0	1	0	0	0	31	18	0.5806451612903226
137090	Randomandy	2009-07-01	9	0	4	17	0	0	0	0	0	26	4	0.15384615384615385
662132	bxbreen	2012-04-01	5	3	5	49	0	5	3	0	0	57	10	0.17543859649122806
1529765	Tommy Devol	2013-06-01	44	44	39	14	9	10	0	0	0	58	49	0.8448275862068966
55916	maxolasersquad	2012-11-01	3	4	2	7	0	2	0	0	0	10	4	0.4
55916	maxolasersquad	2014-04-01	19	9	15	1	0	0	0	0	0	20	15	0.75
55916	maxolasersquad	2014-05-01	24	10	16	3	0	0	0	0	0	27	16	0.5925925925925926
1978017	the_big_blue	2014-03-01	43	39	31	14	5	6	0	0	0	57	37	0.6491228070175439
71701	timatio	2009-03-01	49	10	12	9	3	1	0	0	0	58	13	0.22413793103448276
