user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
211028	bim2010	6421	33	6160	2014-03-23	2014-03-23	2014-03-23	2	2014-03-24	2014-03-24
371387	matvey_kiev_ua	6281	26	5230	2011-11-15	2011-11-15	2013-03-04	10	2012-10-20	2013-01-17
379048	Vetrov	4724	0	2214	2012-06-06	2012-06-06	NULL	14	2012-06-26	2012-06-20
137216	gosha	5733	0	4638	2009-06-19	2009-06-19	NULL	122	2011-01-15	2011-04-10
540071	bakasana	4790	106	4323	2011-10-28	2011-10-28	2011-10-28	21	2012-09-13	2012-06-14
429095	qaosm	5166	44	2869	2011-04-13	2011-04-13	2011-05-06	23	2011-05-01	2011-04-22
370544	Lokki	5590	18	4842	2011-06-18	2011-06-18	2011-07-30	3	2011-11-03	2012-06-18
33502	Igor Shubovych	4449	416	4252	2009-06-02	2009-08-29	2009-08-29	7	2009-08-10	2009-08-31
17497	katpatuka	4031	386	3678	2008-09-01	2008-09-01	2008-09-01	8	2008-12-01	2008-10-20
221306	Alexey Furashev	4366	20	3453	2011-06-02	2011-06-02	2011-06-02	11	2012-08-10	2012-04-09
430005	Te*mik	3853	14	3613	2014-03-21	2014-03-21	2014-03-21	4	2014-03-23	2014-03-23
234874	-raul	1	0	0	2012-01-30	NULL	NULL	1	2012-01-30	2012-01-30
357419	Ergo	4242	15	4216	2014-03-21	2014-03-21	2014-03-23	4	2014-03-24	2014-03-23
262206	Базич	3697	0	3695	2014-10-30	2014-10-30	NULL	2	2014-12-07	2014-12-26
2235400	Герасим	5339	0	904	2014-08-08	2014-08-08	NULL	4	2014-08-10	2014-08-09
348615	Britney	4215	4	2683	2012-05-15	2012-05-15	2013-01-12	6	2013-01-12	2013-02-02
45270	as4tik	4322	48	4183	2009-04-27	2009-04-27	2009-06-29	12	2011-02-05	2010-10-16
638574	milair	5037	0	4565	2012-03-25	2012-03-25	NULL	6	2012-03-31	2012-03-29
329833	pankdm	3744	7	3506	2011-10-26	2011-10-26	2011-10-26	4	2012-02-24	2012-02-12
149876	dbusse	3757	56	2763	2011-10-13	2011-10-13	2011-10-13	7	2011-10-20	2011-10-19
34828	Digy	4347	55	3269	2014-03-24	2014-03-24	2014-03-24	5	2014-03-29	2014-03-26
104883	Kotelnikov	3828	67	3323	2009-05-16	2009-05-16	2009-05-16	27	2010-08-01	2011-08-30
263329	Noteno	3564	1	2277	2012-09-02	2012-09-02	2012-09-20	5	2012-11-06	2012-10-02
509157	JonnAngelo	4159	10	3123	2011-12-26	2011-12-26	2011-12-29	16	2012-05-27	2012-05-23
348674	Cabeleira	4413	1	1540	2010-09-22	2010-09-22	2013-06-02	6	2012-07-18	2013-05-20
931729	Bwr57	3635	1	2890	2012-11-09	2012-11-09	2014-01-02	18	2013-09-13	2013-10-24
731782	CutterRus	6047	21	5590	2013-04-23	2013-04-23	2014-03-21	10	2014-02-20	2014-03-25
230942	dkiselev	5286	0	4732	2011-03-22	2011-03-22	NULL	5	2012-06-06	2013-04-20
83043	yulik	5677	402	4508	2008-12-01	2008-12-01	2009-07-03	33	2009-10-18	2009-11-04
36778	asaw	6103	17	4366	2009-08-15	2009-08-15	2009-08-15	27	2012-03-08	2011-11-03
528292	Олех	4032	0	3876	2011-09-27	2011-09-27	NULL	4	2011-09-29	2011-09-28
94786	glebius	4505	192	3971	2009-05-15	2009-05-15	2009-05-15	14	2010-03-08	2010-05-05
298815	miha12	3709	2	3250	2013-07-19	2013-07-19	2013-07-19	4	2013-10-10	2013-07-20
449569	Nautic	5490	1	3839	2014-03-03	2014-03-03	2014-03-04	3	2014-03-04	2014-03-04
1336565	IIITaTuB	3462	8	459	2013-04-15	2013-04-15	2013-05-25	8	2013-10-08	2013-06-17
1737245	KooLru	3422	11	2244	2014-03-25	2014-03-25	2014-03-25	4	2014-03-27	2014-03-26
219187	jgc	75	0	0	2014-03-15	NULL	NULL	5	2014-03-18	2014-03-18
28783	mey2008	21	0	3	2011-08-20	2011-08-20	NULL	1	2011-08-20	2011-08-20
251273	NickPlus	9	0	0	2010-04-05	NULL	NULL	1	2010-04-05	2010-04-05
293774	Oli-Wan	3	0	0	2011-01-14	NULL	NULL	2	2011-06-05	2011-07-22
236129	Z440	46474	16	23025	2011-03-22	2011-03-22	2011-03-24	33	2011-08-17	2011-07-27
431056	mbiker	3	0	3	2011-08-14	2011-08-14	NULL	1	2011-08-14	2011-08-14
786885	shnitz	3	1	3	2014-03-27	2014-03-27	2014-03-27	1	2014-03-27	2014-03-27
1687616	Konstantin Buryak	4	0	4	2013-07-28	2013-07-28	NULL	1	2013-07-28	2013-07-28
2426955	killfish_svs	3	0	1	2014-10-27	2014-10-27	NULL	1	2014-10-27	2014-10-27
1915042	jaroshenko	4	0	4	2014-02-11	2014-02-11	NULL	1	2014-02-11	2014-02-11
314684	krattbot	3	0	0	2012-02-06	NULL	NULL	1	2012-02-06	2012-02-06
420030	Yoreg	48571	439	43834	2011-03-11	2011-03-11	2011-12-20	72	2012-04-02	2012-03-20
575744	SergVVV	3	0	2	2011-12-28	2011-12-28	NULL	1	2011-12-28	2011-12-28
356847	Hrishikesh Joshi	3	3	3	2010-10-09	2010-10-09	2010-10-09	2	2010-11-08	2010-11-17
2055637	asmol-2	4	0	2	2014-05-01	2014-05-01	NULL	1	2014-05-01	2014-05-01
591962	Павел Яринюк	49298	11	22335	2012-12-26	2012-12-26	2013-09-22	9	2013-08-13	2013-09-06
33499	j8 	3	0	3	2010-05-23	2010-05-23	NULL	2	2010-12-27	2011-03-09
143266	Sergey Astakhov	43412	83	39240	2014-03-09	2014-03-09	2014-03-09	21	2014-03-20	2014-03-18
1769044	pchelca333	4	0	4	2014-06-12	2014-06-12	NULL	1	2014-06-12	2014-06-12
1243997	serega424212	4	0	3	2013-03-01	2013-03-01	NULL	1	2013-03-01	2013-03-01
1603976	Serglsn	4	0	2	2013-07-02	2013-07-02	NULL	1	2013-07-02	2013-07-02
1543728	СКА304НИК	4	0	4	2013-06-13	2013-06-13	NULL	3	2014-05-13	2014-06-20
351993	sergeybe	81833	119	64222	2012-07-27	2012-07-27	2013-02-25	86	2014-06-05	2014-08-22
16620	earthtirol	4	0	4	2014-05-05	2014-05-05	NULL	1	2014-05-05	2014-05-05
128017	wmann	4	0	0	2011-08-31	NULL	NULL	2	2012-10-02	2012-03-17
308	MichaelCollinson	3	1	3	2008-10-19	2008-10-19	2008-10-19	1	2008-10-19	2008-10-19
399543	Sever	48175	96	43681	2012-09-18	2012-09-18	2013-04-25	23	2013-05-04	2013-05-02
2414875	SCSetUp	3	0	1	2014-10-21	2014-10-21	NULL	1	2014-10-21	2014-10-21
672536	xmd5a	70921	148	68958	2014-03-21	2014-03-21	2014-03-22	10	2014-04-25	2014-03-26
310546	Marta Milodanovich	3	0	0	2010-06-27	NULL	NULL	1	2010-06-27	2010-06-27
582922	Ярослав2012	3	0	3	2012-07-12	2012-07-12	NULL	1	2012-07-12	2012-07-12
665748	sebastic	3	0	0	2012-09-01	NULL	NULL	1	2012-09-01	2012-09-01
18776	Max Vasilev	79641	7	65603	2011-06-23	2011-06-23	2012-02-25	40	2014-01-28	2013-12-19
1364176	madeinussr	101919	236	91985	2013-04-16	2013-04-16	2013-04-20	175	2013-12-24	2013-09-22
27097	electrocat	4	0	0	2009-10-13	NULL	NULL	2	2012-02-04	2013-04-01
2039141	Sem_Batler	4	0	4	2014-04-19	2014-04-19	NULL	1	2014-04-19	2014-04-19
653231	wmig	3	0	3	2012-04-09	2012-04-09	NULL	1	2012-04-09	2012-04-09
561759	Grigoriv	45180	397	40736	2011-11-29	2011-11-29	2011-11-29	112	2013-01-15	2013-02-06
372568	sunoptikos	334538	3778	279022	2010-11-18	2010-11-18	2010-11-19	284	2011-11-09	2011-06-22
2097077	Osman_b	4	0	1	2014-05-28	2014-05-28	NULL	1	2014-05-28	2014-05-28
2443679	Sambist	4	0	4	2014-11-04	2014-11-04	NULL	1	2014-11-04	2014-11-04
1876375	Tamsung	4	0	0	2014-01-10	NULL	NULL	1	2014-01-10	2014-01-10
477248	Alnes	165460	1879	142131	2011-06-26	2011-06-26	2011-06-26	203	2012-06-03	2012-03-05
261173	12rus	3	0	1	2011-03-09	2011-03-09	NULL	1	2011-03-09	2011-03-09
2134956	underborlord228	4	0	4	2014-06-19	2014-06-19	NULL	1	2014-06-19	2014-06-19
29320	Komяpa	46844	0	0	2011-09-13	NULL	NULL	3	2011-11-13	2011-09-13
6313	Cagri	58066	2971	58066	2007-04-27	2007-04-27	2007-04-27	1	2007-04-27	2007-04-27
1906391	Dorminant	14	0	12	2014-01-28	2014-01-28	NULL	3	2014-05-05	2014-03-20
514779	semyon	14	0	12	2014-03-24	2014-03-24	NULL	2	2014-04-10	2014-03-26
2581843	Antonov007	14	0	13	2015-01-16	2015-01-16	NULL	1	2015-01-16	2015-01-16
379913	_sevbot	14	0	2	2011-04-02	2012-02-26	NULL	6	2012-02-15	2012-03-09
413536	loga	15	0	15	2011-02-24	2011-02-24	NULL	1	2011-02-24	2011-02-24
2464927	seawaal	14	0	0	2014-11-15	NULL	NULL	1	2014-11-15	2014-11-15
1170726	Владимир Морозов	15	0	10	2012-12-28	2012-12-28	NULL	2	2013-04-14	2013-05-20
716637	Traildino	14	0	10	2012-09-17	2012-09-17	NULL	1	2012-09-17	2012-09-17
796475	wees89	15	0	15	2012-08-11	2012-08-11	NULL	1	2012-08-11	2012-08-11
656383	maladict	14	0	8	2013-03-29	2013-03-29	NULL	1	2013-03-29	2013-03-29
430463	il777	14	0	4	2012-08-15	2012-08-15	NULL	1	2012-08-15	2012-08-15
2363345	IPonosov	15	0	15	2014-12-23	2014-12-23	NULL	1	2014-12-23	2014-12-23
622239	zhekich	97	0	60	2012-03-09	2012-03-09	NULL	3	2012-03-19	2012-03-15
2409599	trangira	17	0	9	2014-10-18	2014-10-18	NULL	2	2014-10-19	2014-10-19
113602	malik1983	21	0	0	2011-04-08	NULL	NULL	1	2011-04-08	2011-04-08
78347	Vasvlad	15	0	15	2010-06-25	2010-06-25	NULL	1	2010-06-25	2010-06-25
534145	Bruno Prees	15	0	15	2011-10-08	2011-10-08	NULL	1	2011-10-08	2011-10-08
446823	eugensn	1	0	0	2011-04-29	NULL	NULL	1	2011-04-29	2011-04-29
541443	Mikhail Kozlov	1	0	1	2012-07-15	2012-07-15	NULL	1	2012-07-15	2012-07-15
409698	V-ctor	16	0	11	2012-07-14	2012-07-14	NULL	2	2012-07-16	2012-07-14
2557383	Bob124	24	0	23	2015-01-06	2015-01-06	NULL	1	2015-01-06	2015-01-06
1566080	alissa_yalta	18	0	18	2013-06-20	2013-06-20	NULL	1	2013-06-20	2013-06-20
2445659	Herobrine	1	0	1	2014-11-05	2014-11-05	NULL	1	2014-11-05	2014-11-05
951269	mamut7	17	0	17	2013-09-24	2013-09-24	NULL	1	2013-09-24	2013-09-24
118927	DSem	21	0	2	2010-10-18	2010-12-30	NULL	2	2010-11-24	2010-12-27
632262	oleg221	16	0	13	2012-03-18	2012-03-18	NULL	1	2012-03-18	2012-03-18
78656	Walter Schlögl	18	0	9	2010-10-29	2014-12-29	NULL	6	2012-11-05	2014-02-15
2032155	UKINT	23	0	16	2014-04-14	2014-04-14	NULL	1	2014-04-14	2014-04-14
546100	Kov	1	0	0	2014-11-19	NULL	NULL	1	2014-11-19	2014-11-19
2388745	ubuningi	18	0	0	2014-10-09	NULL	NULL	1	2014-10-09	2014-10-09
2056607	SergBon	23	0	23	2014-05-01	2014-05-01	NULL	1	2014-05-01	2014-05-01
328358	SidAV51rus	18	0	17	2012-08-01	2012-08-01	NULL	1	2012-08-01	2012-08-01
1186257	pto	6	0	6	2013-01-06	2013-01-06	NULL	1	2013-01-06	2013-01-06
1123152	The_TenDer	7	0	6	2012-12-09	2012-12-09	NULL	1	2012-12-09	2012-12-09
495700	stealthcz	13	0	12	2011-08-28	2011-08-28	NULL	3	2012-05-22	2011-10-29
213199	Варяг	13	0	1	2010-11-18	2010-11-18	NULL	5	2011-03-02	2011-03-30
304287	sp!rt	11958	58	7249	2011-02-17	2011-02-17	2011-02-17	11	2012-03-28	2012-05-30
940067	Натали	2	0	2	2012-10-02	2012-10-02	NULL	1	2012-10-02	2012-10-02
706587	Семён Семёнов	22898	14	15395	2013-06-25	2013-06-25	2014-03-21	18	2014-04-27	2014-05-08
127299	Batareikin	16146	0	13306	2014-03-22	2014-03-22	NULL	4	2014-03-26	2014-03-28
1913651	f1del	7	0	7	2014-02-01	2014-02-01	NULL	1	2014-02-01	2014-02-01
1433065	Серхіо	8	0	7	2013-10-17	2013-10-17	NULL	1	2013-10-17	2013-10-17
579168	Fosbery	13191	0	11024	2012-01-03	2012-01-03	NULL	23	2012-05-22	2012-04-10
2533264	D1m0nn	2	0	2	2014-12-23	2014-12-23	NULL	2	2014-12-27	2014-12-27
138038	alx	99	2	47	2009-07-29	2009-07-29	2010-04-21	2	2009-12-09	2009-10-04
722137	OSMF Redaction Account	26	0	0	2012-07-20	NULL	NULL	1	2012-07-20	2012-07-20
229	LA2	1310	415	1310	2007-04-05	2007-04-05	2007-04-05	2	2007-04-07	2007-04-07
616372	sch	946	0	905	2012-04-07	2012-04-07	NULL	14	2013-02-22	2013-04-02
112398	bigopenmac	9	0	8	2014-05-07	2014-05-07	NULL	1	2014-05-07	2014-05-07
511366	Михаил Кошкин	35	0	21	2011-08-24	2011-08-24	NULL	2	2011-12-16	2012-03-12
2219338	RichRico	3	0	0	2014-09-02	NULL	NULL	3	2014-10-11	2014-10-11
70696	xybot	281	0	0	2008-10-20	NULL	NULL	46	2011-03-30	2010-12-31
496599	kovdor555	49	0	46	2013-12-12	2013-12-12	NULL	1	2013-12-12	2013-12-12
617447	yudin_elmeh	300	0	287	2013-06-10	2013-06-10	NULL	1	2013-06-10	2013-06-10
19002	ajank	2	0	0	2012-12-05	NULL	NULL	1	2012-12-05	2012-12-05
320758	botinko	62	0	0	2014-03-17	NULL	NULL	1	2014-03-17	2014-03-17
152289	cgu66	5	0	0	2009-08-22	NULL	NULL	4	2010-06-24	2010-08-20
49481	lupin-de-mid	1	0	0	2009-09-23	NULL	NULL	1	2009-09-23	2009-09-23
113798	Symv	343	0	0	2009-04-05	NULL	NULL	3	2009-04-06	2009-04-06
123364	Tronikon	31	0	0	2012-02-11	NULL	NULL	1	2012-02-11	2012-02-11
393964	Paspartu	467	4	188	2011-04-16	2011-04-19	2011-07-05	12	2012-09-17	2013-03-31
371097	N1k1RUS	263	0	80	2010-11-14	2010-11-14	NULL	6	2010-11-19	2010-11-15
1679713	ОРХИДЕЯ КАНАКА	11	0	9	2013-07-25	2013-07-25	NULL	1	2013-07-25	2013-07-25
475164	redwings69	1804	29	1537	2011-06-23	2011-06-23	2011-06-24	26	2011-12-01	2011-11-04
2207109	Lllyo	3	0	2	2014-07-23	2014-07-23	NULL	2	2014-07-26	2014-07-25
28060	Sturla	9	2	2	2008-03-08	2008-03-08	2008-03-08	7	2008-04-29	2008-04-17
2060386	MSergei	49	0	6	2014-05-04	2014-05-04	NULL	1	2014-05-04	2014-05-04
17934	astroiLL	3	2	2	2009-11-20	2009-11-20	2009-11-20	2	2009-11-22	2009-11-21
26492	phobie	1	0	0	2014-04-10	NULL	NULL	1	2014-04-11	2014-04-11
2049831	el_khann	110	0	49	2014-04-27	2014-04-27	NULL	1	2014-04-27	2014-04-27
2115692	Kriminalist	1589	0	859	2014-06-10	2014-06-10	NULL	6	2014-06-14	2014-06-15
352403	effgen	64	0	32	2011-06-20	2011-07-25	NULL	3	2011-09-04	2011-12-09
519731	Alex-Blago	8	0	5	2013-03-25	2013-03-25	NULL	1	2013-03-25	2013-03-25
585472	MapKafa	4	1	4	2012-01-19	2012-01-19	2012-01-19	1	2012-01-19	2012-01-19
2313276	asd6211415	7376	0	1589	2014-09-05	2014-09-05	NULL	5	2014-09-07	2014-09-06
1217126	Виталий1960	1	0	1	2013-01-31	2013-01-31	NULL	1	2013-01-31	2013-01-31
391050	olede4	15964	37	14158	2014-03-21	2014-03-21	2014-03-21	12	2014-04-17	2014-03-28
674536	molodcov	44	11	39	2012-05-05	2012-05-05	2012-05-05	1	2012-05-05	2012-05-05
2172939	segreys	1375	0	1228	2014-07-09	2014-07-09	NULL	13	2014-08-09	2014-08-17
345267	Steel Ice	1825	1	1791	2010-09-11	2010-09-11	2011-06-07	20	2011-09-01	2012-01-03
1268842	Kazykan	47	0	47	2014-03-27	2014-03-27	NULL	2	2014-04-10	2014-04-06
99386	masti	1	0	0	2013-04-10	NULL	NULL	1	2013-04-10	2013-04-10
540676	meleonid	2071	0	2024	2011-10-21	2011-10-21	NULL	15	2012-02-09	2011-12-15
506371	AllRad	45	0	45	2012-04-12	2012-04-12	NULL	1	2012-04-12	2012-04-12
832137	medvediyc	201	0	106	2012-08-27	2012-08-27	NULL	2	2012-08-28	2012-08-27
552304	KirillEfimov	180	0	162	2012-05-19	2012-05-19	NULL	3	2012-05-22	2012-05-21
111168	line305b	146	0	0	2009-03-26	NULL	NULL	1	2009-03-26	2009-03-26
2295608	Dr_Goffman	54	0	47	2014-08-28	2014-08-28	NULL	1	2014-08-28	2014-08-28
626404	topol13	2	0	2	2012-03-12	2012-03-12	NULL	1	2012-03-12	2012-03-12
235335	Art'y	18870	25	14290	2011-04-01	2011-04-01	2011-04-01	29	2011-08-10	2011-08-12
354234	Виталий Матюхин	271	2	113	2010-10-03	2010-10-03	2010-10-03	2	2010-10-11	2010-10-05
717463	ttg43	11536	0	11259	2014-03-23	2014-03-23	NULL	6	2014-03-26	2014-03-26
466269	zajtsev	65	0	16	2011-06-06	2011-06-06	NULL	3	2011-11-07	2011-12-04
489921	BerZ	8667	2	6855	2013-05-27	2013-05-27	2013-05-27	32	2014-02-21	2014-01-02
573593	inglar	52	0	50	2011-12-23	2011-12-23	NULL	7	2012-03-02	2012-01-07
447717	bratleonid	3	0	1	2011-06-30	2011-06-30	NULL	1	2011-06-30	2011-06-30
65077	mishok13	422	46	404	2009-08-26	2009-08-26	2009-08-26	2	2009-08-31	2009-08-29
440812	dudka	7797	7	549	2011-05-20	2011-05-20	2012-07-14	181	2013-06-03	2013-05-27
359231	udarnyk	34	0	31	2012-08-09	2012-08-09	NULL	9	2012-09-26	2012-10-03
152074	beweta	95	1	21	2010-05-24	2010-10-30	2014-03-01	20	2013-05-04	2013-02-04
663770	a1ter	33	0	26	2013-06-15	2013-06-15	NULL	1	2013-06-15	2013-06-15
721672	Movses	284	0	196	2012-09-12	2012-09-12	NULL	8	2013-02-14	2012-09-30
224570	mcmadsen	1	0	1	2012-06-03	2012-06-03	NULL	1	2012-06-03	2012-06-03
33757	Minh Nguyen	1	0	0	2010-12-12	NULL	NULL	1	2010-12-12	2010-12-12
2485995	armani911	30	5	30	2014-11-26	2014-11-26	2014-11-26	2	2014-11-27	2014-11-27
1211576	serval185	1773	2	1092	2013-03-15	2013-03-15	2013-07-20	9	2013-07-06	2013-07-08
1195409	Артем Архипов	589	0	447	2013-01-11	2013-01-11	NULL	1	2013-01-11	2013-01-11
108550	andriyr	208	2	159	2009-11-26	2009-11-26	2009-11-26	4	2012-01-04	2011-10-27
2447458	IgoreS	8	0	2	2014-11-06	2014-11-06	NULL	1	2014-11-06	2014-11-06
634626	user_634626	1	0	1	2012-10-18	2012-10-18	NULL	1	2012-10-18	2012-10-18
353472	Barbos	586	0	161	2012-06-29	2012-06-29	NULL	7	2012-11-22	2012-11-03
1717157	dolusmalus4	47	0	47	2013-08-18	2013-08-18	NULL	3	2013-08-27	2013-09-01
209668	Tizianos	30	8	30	2013-12-12	2013-12-12	2013-12-12	1	2013-12-13	2013-12-13
739700	zenyp	12	0	12	2012-07-17	2012-07-17	NULL	1	2012-07-17	2012-07-17
148572	whitenoize	415	0	235	2012-10-09	2012-10-09	NULL	1	2012-10-09	2012-10-09
1343332	ытя	10	0	10	2014-10-30	2014-10-30	NULL	1	2014-10-30	2014-10-30
571410	Павел Гетманцев	91	21	80	2012-10-31	2013-08-11	2013-08-11	9	2014-01-11	2013-11-12
1793609	golyanitskiy	1735	63	1465	2014-03-21	2014-03-21	2014-03-21	3	2014-03-22	2014-03-21
417905	TANQ	930	1	694	2011-04-19	2011-04-19	2011-05-23	7	2011-04-30	2011-04-28
1785431	PashaN65	38	0	38	2014-10-04	2014-10-04	NULL	1	2014-10-04	2014-10-04
29272	putnik	2430	0	2021	2014-03-21	2014-03-21	NULL	2	2014-03-22	2014-03-22
93165	hkm	12	0	0	2010-01-13	NULL	NULL	4	2013-10-20	2013-05-20
133332	AMDmi3	33355	16	30050	2010-09-03	2010-09-03	2010-09-03	29	2012-02-27	2011-10-01
172091	MAS	2735	60	2482	2010-08-25	2010-08-25	2010-08-25	4	2012-03-09	2011-11-02
260494	Raivis Dejus	772	17	546	2010-06-30	2010-06-30	2010-06-30	5	2010-07-10	2010-07-07
207745	NE2	2	0	0	2010-08-06	NULL	NULL	1	2010-08-06	2010-08-06
511930	msipad	94	1	94	2011-08-27	2011-08-27	2011-08-27	2	2011-08-28	2011-08-27
635576	trot75	1316	16	1096	2012-03-25	2012-03-25	2012-03-25	11	2012-04-07	2012-04-03
456603	volod	61	0	42	2011-05-18	2011-05-18	NULL	1	2011-05-18	2011-05-18
230402	Vitaly Dmitruk	258	0	175	2011-03-14	2011-03-14	NULL	3	2011-03-16	2011-03-15
260222	baluck	65	0	65	2013-11-23	2013-11-23	NULL	1	2013-11-23	2013-11-23
24247	Vlad	87	0	26	2013-03-12	2013-03-12	NULL	1	2013-03-12	2013-03-12
644444	UGAROV	46	1	13	2012-04-04	2012-04-04	2012-04-05	3	2012-07-28	2012-08-02
736485	Kengaru	13889	0	9363	2012-07-16	2012-07-16	NULL	25	2013-01-27	2013-01-07
214969	AndrewBuck	8	0	2	2012-11-02	2012-11-02	NULL	1	2012-11-02	2012-11-02
1185826	mich-u	9	0	9	2013-01-24	2013-01-24	NULL	2	2013-02-02	2013-02-02
311846	Falnon	296	0	270	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11
1569892	Вилла Индиго	5	0	5	2013-06-21	2013-06-21	NULL	1	2013-06-21	2013-06-21
698218	Pete_Stepanov	63	0	63	2014-10-20	2014-10-20	NULL	1	2014-10-20	2014-10-20
1231704	AntoKha	130	0	113	2013-09-21	2013-09-21	NULL	1	2013-09-21	2013-09-21
1187941	GDmitry	41	0	34	2013-05-26	2013-05-26	NULL	1	2013-05-26	2013-05-26
1241595	Runis	111	0	84	2013-05-13	2014-07-29	NULL	4	2014-01-23	2014-06-20
990507	Лакрос	10	0	9	2012-10-19	2012-10-19	NULL	1	2012-10-19	2012-10-19
2566	Sven S_	1	1	1	2007-03-28	2007-03-28	2007-03-28	1	2007-03-28	2007-03-28
560896	Ghybu	1	0	0	2012-05-07	NULL	NULL	1	2012-05-08	2012-05-08
1744123	AndSov6974	213	0	188	2014-06-08	2014-06-08	NULL	8	2014-06-28	2014-06-28
48157	Jekader	197	2	161	2008-12-12	2008-12-12	2014-03-24	3	2011-04-17	2013-09-26
313036	gryphon	11306	3	10412	2013-07-14	2013-07-15	2014-03-23	9	2014-01-28	2014-03-25
2164288	Salemus	2	0	1	2014-07-04	2014-07-04	NULL	1	2014-07-04	2014-07-04
1680360	SantaYu	2980	0	2049	2013-07-28	2013-07-28	NULL	8	2014-07-17	2014-11-01
2052403	AlekseyTkachenko	1	0	1	2014-04-29	2014-04-29	NULL	1	2014-04-29	2014-04-29
609960	Queeq	4	0	1	2012-05-09	2012-05-09	NULL	1	2012-05-09	2012-05-09
67785	iliasam	6628	2	4862	2011-03-24	2011-03-24	2011-03-24	15	2011-08-01	2011-08-11
1949527	ALEX3734	1	0	0	2014-03-22	NULL	NULL	1	2014-03-23	2014-03-23
634540	andrei_simf	39	0	32	2012-03-20	2012-03-20	NULL	3	2012-03-23	2012-03-22
333206	4ell	28	0	5	2010-08-14	2010-08-14	NULL	1	2010-08-14	2010-08-14
18069	Claudius Henrichs	34	1	32	2009-02-28	2011-02-09	2011-02-09	2	2010-02-19	2011-01-19
461682	Griphon	6	0	6	2014-02-27	2014-02-27	NULL	1	2014-02-27	2014-02-27
149719	Bloodmage	35	0	11	2013-08-16	2013-08-28	NULL	5	2013-10-10	2013-12-24
26299	uboot	1	0	0	2012-10-01	NULL	NULL	1	2012-10-01	2012-10-01
311318	luiswoo	1924	4	1755	2014-03-09	2014-03-09	2014-03-09	3	2014-04-14	2014-03-14
555112	Virus-X	75	0	52	2011-11-16	2011-11-16	NULL	2	2013-01-08	2012-12-11
1265134	Axelode	9	0	1	2013-05-06	2013-05-06	NULL	1	2013-05-06	2013-05-06
2293284	Jahell	324	0	319	2014-09-13	2014-09-13	NULL	2	2014-09-15	2014-09-13
148025	mvrban	5	0	0	2009-11-16	NULL	NULL	2	2009-11-17	2009-11-17
54441	SMP	2	0	0	2015-01-03	NULL	NULL	1	2015-01-03	2015-01-03
163023	ajvol	22462	315	21257	2014-03-22	2014-03-22	2014-03-22	7	2014-03-27	2014-03-27
675439	Satang	1803	0	1322	2012-05-06	2012-05-06	NULL	23	2012-10-20	2012-09-09
445943	luper	82	0	62	2011-05-01	2011-05-01	NULL	7	2012-02-02	2012-11-20
444682	richard beumee	720	0	703	2011-04-26	2011-04-26	NULL	4	2011-04-30	2011-04-28
172507	vit	1391	42	1342	2014-03-25	2014-03-25	2014-03-25	4	2014-03-28	2014-03-26
2069711	Britanik	1	0	0	2014-05-10	NULL	NULL	1	2014-05-10	2014-05-10
215339	Wiseman	345	0	43	2012-06-20	2012-06-20	NULL	1	2012-06-20	2012-06-20
487783	k03mad	93	0	84	2014-05-23	2014-05-23	NULL	1	2014-05-23	2014-05-23
586389	D!zzy	1	0	0	2013-07-05	NULL	NULL	1	2013-07-05	2013-07-05
297765	DoberGroup	322	0	317	2012-02-13	2012-02-13	NULL	4	2012-06-25	2012-06-20
29943	cchatfield	7	0	0	2014-03-02	NULL	NULL	1	2014-03-02	2014-03-02
1792775	sneuro	7134	13	5693	2014-03-23	2014-03-23	2014-03-23	4	2014-03-28	2014-03-25
290271	Zverik	7522	5	7388	2010-12-11	2010-12-24	2010-12-24	9	2013-03-08	2014-03-23
481052	Fippo	195	0	113	2011-07-13	2011-07-13	NULL	3	2011-07-15	2011-07-15
437838	hromeo	863	3	540	2011-04-15	2011-04-15	2011-05-04	19	2011-12-15	2011-09-28
210173	osmmaker	2	0	0	2012-03-19	NULL	NULL	1	2012-03-19	2012-03-19
1966011	bormanpb	7	0	7	2014-08-07	2014-08-07	NULL	1	2014-08-07	2014-08-07
1081352	Uhehesh	1	0	1	2012-11-24	2012-11-24	NULL	1	2012-11-24	2012-11-24
148321	kudimovy	47	0	45	2011-09-16	2011-09-16	NULL	1	2011-09-16	2011-09-16
1536853	Olesya Orlova	59	0	47	2013-11-20	2013-11-20	NULL	1	2013-11-20	2013-11-20
297358	patashnik	3	0	0	2011-08-09	NULL	NULL	1	2011-08-09	2011-08-09
4499	Jochen Topf	10	0	1	2012-06-12	2012-06-12	NULL	2	2012-10-21	2013-02-02
450909	Animus	64	0	40	2011-07-12	2011-07-12	NULL	2	2011-07-14	2011-07-15
447092	512but	1759	0	1721	2011-04-30	2011-04-30	NULL	2	2011-05-05	2011-05-10
48711	gogast	21674	578	21519	2010-11-11	2010-11-11	2010-11-11	31	2011-02-17	2011-02-08
30590	KekcuHa	6	0	0	2009-05-17	NULL	NULL	4	2009-08-13	2009-07-20
147314	lyoshko	158	1	132	2013-08-28	2013-08-28	2013-08-30	6	2013-10-07	2013-12-09
2114214	Digemon	7	0	2	2014-06-09	2014-06-09	NULL	1	2014-06-09	2014-06-09
