user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
16170	ste	350	0	347	2010-04-27	2010-04-27	NULL	1	2010-04-27	2010-04-27
87939	antecessor	18576	6	18576	2011-01-06	2011-01-06	2011-01-06	5	2011-01-08	2011-01-08
126203	Jose Luis Infante	20826	0	18254	2009-05-19	2009-05-19	NULL	195	2013-11-18	2015-05-13
115931	yodeima	13748	5	6992	2009-04-13	2009-04-13	2009-04-26	189	2011-02-10	2010-12-19
754640	Carlos_Sánchez	30263	0	22801	2012-07-23	2012-07-23	NULL	273	2014-03-30	2013-12-07
523522	KonfrareAlbert	37468	0	34095	2011-09-17	2011-09-17	NULL	108	2013-03-19	2012-05-19
23167	Juan Toledo	22990	60	10355	2008-01-02	2008-01-02	2008-01-02	49	2009-02-28	2008-04-15
55987	Jaume Figueras	11387	1	7989	2008-10-29	2008-10-29	2011-07-31	44	2011-04-24	2010-11-29
145231	woodpeck_repair	34189	0	0	2012-12-10	NULL	NULL	7	2014-01-06	2013-12-16
120406	Toni Guasch	28549	10	28257	2009-04-30	2009-04-30	2009-05-21	25	2011-02-06	2012-02-02
573582	DanielBautista	77166	1	74883	2014-01-16	2014-01-16	2014-12-13	32	2014-09-04	2014-10-04
2130444	Jose Antonio Fontaneda	35165	0	20742	2014-06-17	2014-06-17	NULL	41	2015-11-04	2015-12-06
391962	moogido	30373	1	22513	2011-01-05	2011-01-05	2013-08-12	244	2012-07-31	2012-02-01
59697	r0uzic	16517	0	12687	2008-08-16	2008-08-16	NULL	119	2014-05-29	2015-01-11
177234	cdamian	16361	18	15724	2009-09-24	2009-09-24	2009-09-25	60	2011-02-23	2010-08-21
2318	Latze	12355	0	12355	2011-02-14	2011-02-14	NULL	1	2011-02-14	2011-02-14
617011	catastro_barcelona	10691	0	10074	2013-06-30	2013-06-30	NULL	33	2015-01-24	2015-02-20
2418388	Luis Peña	23586	0	19544	2014-10-22	2014-10-22	NULL	115	2015-01-26	2015-01-07
129718	sim6	26642	0	17297	2009-05-29	2009-05-29	NULL	165	2011-11-19	2011-03-16
243992	josepmunoz	69705	0	64997	2011-07-25	2011-07-25	NULL	89	2011-11-29	2011-09-29
1750701	jolivares	290703	0	285673	2013-09-20	2013-09-20	NULL	23	2014-01-10	2013-12-03
605366	EliziR	54199	1	47413	2012-09-07	2012-09-07	2013-03-31	82	2014-05-11	2013-11-23
843351	friguron	15776	0	10430	2013-05-29	2013-05-29	NULL	144	2015-01-23	2014-11-10
545600	joancg	1	0	0	2011-10-30	NULL	NULL	1	2011-10-30	2011-10-30
2111494	SSPC	1	0	1	2014-06-07	2014-06-07	NULL	1	2014-06-07	2014-06-07
121724	jutezak	1	0	1	2015-06-01	2015-06-01	NULL	1	2015-06-01	2015-06-01
2084839	Doron Yosha	1	0	0	2014-11-26	NULL	NULL	1	2014-11-26	2014-11-26
100060	Troels Arvin	1	0	1	2015-05-23	2015-05-23	NULL	1	2015-05-23	2015-05-23
2095538	Captain_Kirk	1	0	1	2014-05-27	2014-05-27	NULL	1	2014-05-27	2014-05-27
2246975	Rockinguillot	1	0	1	2014-08-10	2014-08-10	NULL	1	2014-08-10	2014-08-10
171024	kimiko	1	0	0	2009-09-12	NULL	NULL	1	2009-09-12	2009-09-12
4499	Jochen Topf	1	0	1	2010-04-22	2010-04-22	NULL	1	2010-04-22	2010-04-22
2078200	gomezgomar	1	0	1	2014-10-22	2014-10-22	NULL	1	2014-10-22	2014-10-22
185687	apollinaire	1	0	1	2012-10-17	2012-10-17	NULL	1	2012-10-17	2012-10-17
2299475	monochepina	1	0	1	2015-01-29	2015-01-29	NULL	1	2015-01-29	2015-01-29
205886	Diomas	1	0	1	2014-05-06	2014-05-06	NULL	1	2014-05-06	2014-05-06
2046450	AHPN	1	0	0	2014-04-24	NULL	NULL	1	2014-04-24	2014-04-24
2255337	davilera	1	0	1	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12
548997	MarioCR	10	0	2	2011-11-04	2011-11-04	NULL	1	2011-11-04	2011-11-04
545625	vzabalza	29	0	29	2011-10-29	2011-10-29	NULL	1	2011-10-29	2011-10-29
968119	IGracia	245	0	222	2012-10-17	2012-10-17	NULL	10	2014-01-19	2014-01-08
153833	rye212	14	0	0	2009-10-13	NULL	NULL	1	2009-10-13	2009-10-13
2500	jamesks	728	0	623	2010-06-28	2010-06-28	NULL	3	2011-11-09	2012-06-29
239998	Sundance	211	0	177	2012-08-09	2012-08-09	NULL	1	2012-08-09	2012-08-09
NULL	NULL	98	10	98	2007-02-21	2007-02-21	2007-02-21	1	2007-02-21	2007-02-21
3063261	guru bcn	4	0	2	2015-07-14	2015-07-14	NULL	2	2015-07-15	2015-07-14
1513644	pere prlpz	2778	0	2706	2013-06-04	2013-06-04	NULL	42	2014-04-21	2013-12-10
86541	oscarorbe	2946	0	2870	2011-01-20	2011-01-20	NULL	2	2011-01-21	2011-01-22
1709952	LordWhiro	3	0	3	2013-08-10	2013-08-10	NULL	1	2013-08-10	2013-08-10
2507243	arakelov	3	0	2	2014-12-07	2014-12-07	NULL	1	2014-12-07	2014-12-07
1819562	GeorgijL	3	0	3	2014-01-22	2014-01-22	NULL	3	2014-02-07	2014-02-07
172008	Blanes Lluis	3269	4	1904	2009-10-28	2009-10-28	2009-11-23	32	2010-01-06	2009-12-18
417719	HulaBula	3	0	3	2012-04-15	2012-04-15	NULL	1	2012-04-15	2012-04-15
473445	Gero	3	0	1	2013-05-16	2013-05-16	NULL	1	2013-05-17	2013-05-17
500572	yopaseopor	3146	0	1455	2011-08-04	2011-08-04	NULL	48	2014-12-11	2015-07-29
210047	muntaneer	3	0	3	2014-03-02	2014-03-02	NULL	1	2014-03-02	2014-03-02
29177	Gozgo	3	0	2	2012-08-07	2012-08-07	NULL	1	2012-08-07	2012-08-07
343553	mathias_on_the_road	3	0	3	2013-01-23	2013-01-23	NULL	1	2013-01-23	2013-01-23
371121	AndrewSnow	3	0	3	2015-09-05	2015-09-05	NULL	1	2015-09-05	2015-09-05
2244893	jordibig	3	0	2	2014-08-08	2014-08-08	NULL	1	2014-08-08	2014-08-08
20587	balrog-kun	2942	31	2914	2008-10-26	2008-10-26	2008-10-26	3	2009-07-20	2009-08-12
53009	jordik	3611	0	542	2009-03-08	2009-03-11	NULL	9	2009-03-16	2009-03-17
3177454	Druwo	4	0	2	2015-08-23	2015-08-23	NULL	2	2015-09-11	2015-09-11
1773957	Iain Elder	3	0	3	2015-10-21	2015-10-21	NULL	2	2015-11-15	2015-11-07
95752	Carlos López Quintanilla	2812	0	2092	2009-01-30	2009-10-19	NULL	13	2011-11-19	2012-05-10
45952	plexi32	2460	0	361	2009-12-11	2009-12-11	NULL	19	2010-10-27	2011-03-01
48243	safado	1	0	1	2014-08-10	2014-08-10	NULL	1	2014-08-10	2014-08-10
445671	flierfy	1789	0	1036	2012-05-30	2012-05-30	NULL	6	2013-01-07	2012-07-30
68070	Gugi	1	0	1	2009-05-27	2009-05-27	NULL	1	2009-05-27	2009-05-27
86279	geotandem	1	0	1	2011-06-20	2011-06-20	NULL	1	2011-06-20	2011-06-20
2795365	AbrilDetectives	1	0	1	2015-03-30	2015-03-30	NULL	1	2015-03-30	2015-03-30
43566	anbr	1	0	0	2009-02-28	NULL	NULL	1	2009-02-28	2009-02-28
2815418	pacobcn01	1	0	1	2015-04-09	2015-04-09	NULL	1	2015-04-09	2015-04-09
13324	Julian Lozano	2309	0	1983	2007-09-12	2007-09-12	NULL	64	2010-03-19	2010-01-05
212767	Kintarō	2501	0	2309	2012-03-27	2012-03-27	NULL	22	2013-07-21	2013-02-11
2448201	Guiu Rocafort	1	0	1	2014-11-06	2014-11-06	NULL	1	2014-11-06	2014-11-06
278160	joseppuig	2291	0	2055	2014-02-13	2014-02-13	NULL	16	2014-02-24	2014-02-22
42123	Ropino	1	0	0	2010-07-18	NULL	NULL	1	2010-07-18	2010-07-18
2402298	Coldear	1	0	1	2014-10-15	2014-10-15	NULL	1	2014-10-15	2014-10-15
30272	jisern	1	0	0	2008-03-10	NULL	NULL	1	2008-03-10	2008-03-10
104731	guarly	1899	4	530	2009-03-08	2009-03-10	2009-03-11	11	2009-03-17	2009-03-17
2550129	MartynasMargis	1	0	1	2015-09-09	2015-09-09	NULL	1	2015-09-09	2015-09-09
30004	Agustin	1	0	1	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
930639	SRM	1911	0	1745	2012-09-28	2012-09-28	NULL	4	2013-01-19	2012-10-12
26599	cdavila	1894	0	580	2009-03-06	2009-05-30	NULL	104	2012-01-05	2012-10-03
6703	PerroVerd	2267	6	1254	2008-08-11	2008-08-11	2008-08-11	148	2012-12-23	2012-02-23
34951	ekes	1	0	1	2015-09-20	2015-09-20	NULL	1	2015-09-20	2015-09-20
2846209	Rafagm67	1	0	1	2015-06-08	2015-06-08	NULL	1	2015-06-08	2015-06-08
2950037	loli-samuel	1	0	0	2015-05-29	NULL	NULL	1	2015-05-29	2015-05-29
55942	Marcos Dione	1	0	0	2014-11-22	NULL	NULL	1	2014-11-22	2014-11-22
2440352	sociweb	1	0	1	2014-11-02	2014-11-02	NULL	1	2014-11-03	2014-11-03
144924	roondi	1755	0	992	2009-10-13	2009-10-14	NULL	30	2009-12-16	2009-11-11
35407	gigu	1	0	0	2010-04-02	NULL	NULL	1	2010-04-02	2010-04-02
47882	Javier Sanchez	1	0	1	2012-07-08	2012-07-08	NULL	1	2012-07-08	2012-07-08
2568025	Chupacabras3D	1	0	1	2015-01-11	2015-01-11	NULL	1	2015-01-11	2015-01-11
1016290	Amaroussi	2055	0	1311	2014-03-26	2014-03-26	NULL	18	2014-08-01	2014-07-30
2528635	abs1971	1	0	0	2014-12-19	NULL	NULL	1	2014-12-19	2014-12-19
3397194	Soderflag	1	0	1	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18
248386	poniol	9077	0	7603	2010-03-17	2010-03-17	NULL	108	2014-04-08	2014-10-14
51496	dxll	8458	6	4717	2008-07-20	2008-07-20	2008-08-14	55	2011-10-13	2011-06-21
1843619	julugoma	5184	0	4589	2013-12-15	2013-12-15	NULL	36	2014-06-26	2014-04-19
361869	Mapper@Hospitalet	2420	0	1789	2010-10-22	2010-10-22	NULL	14	2011-01-12	2010-10-28
1199887	Sore48	8437	0	5428	2013-01-14	2013-01-14	NULL	42	2013-05-01	2013-02-20
581863	pedrobv	5495	0	3283	2012-09-16	2012-12-22	NULL	64	2014-06-29	2014-06-08
37608	micha_k	4829	0	3246	2014-07-20	2014-07-20	NULL	9	2014-07-24	2014-07-24
85143	Oriol Jiménez	9124	6	2799	2008-12-14	2008-12-14	2008-12-14	32	2012-06-01	2009-06-07
123381	jordi_j	4063	2	2860	2009-05-09	2009-05-09	2009-06-11	42	2011-03-03	2010-07-03
58410	tlacuilo	10183	1	1062	2008-08-14	2008-08-14	2008-12-30	8	2009-08-15	2009-01-04
83557	Esperanza36	2410	0	1263	2010-02-02	2010-02-02	NULL	10	2011-11-16	2011-08-14
531165	jconstanti	4721	0	2620	2012-09-24	2012-09-24	NULL	100	2014-08-16	2014-05-20
1899601	jmmontamat	6137	0	5950	2014-01-23	2014-01-23	NULL	25	2014-06-04	2014-02-27
13413	Notaris	8940	14	6426	2007-09-15	2007-09-15	2008-01-15	67	2010-10-10	2010-09-17
179700	farfaconda	4590	0	4121	2009-09-30	2009-09-30	NULL	36	2012-05-11	2013-02-26
500077	osmsf	10099	0	5691	2011-08-04	2011-08-05	NULL	16	2011-08-22	2011-08-20
101355	ottokar55	6425	1	5191	2009-03-02	2010-01-08	2010-01-10	17	2011-02-05	2010-11-14
414649	alexzieme	2	0	1	2011-02-26	2011-02-27	NULL	2	2011-02-27	2011-02-27
60456	algefaen	5	0	5	2015-03-23	2015-03-23	NULL	1	2015-03-23	2015-03-23
246	moyogo	595	19	534	2010-09-06	2010-09-06	2010-09-13	3	2010-09-09	2010-09-07
3047182	xavieoi	2	0	1	2015-07-09	2015-07-09	NULL	1	2015-07-09	2015-07-09
1869880	jaucafo	10	0	6	2014-06-09	2014-06-09	NULL	1	2014-06-09	2014-06-09
26348	Rodolphe Quiédeville	1	0	0	2014-05-26	NULL	NULL	1	2014-05-26	2014-05-26
2135320	BitcoinMaps	1	0	1	2014-07-05	2014-07-05	NULL	1	2014-07-05	2014-07-05
127180	IMurzich	1	0	1	2014-08-13	2014-08-13	NULL	1	2014-08-13	2014-08-13
3388163	vteroig	1	0	1	2015-11-15	2015-11-15	NULL	1	2015-11-15	2015-11-15
2214259	Zandlopertje	1	0	0	2014-11-06	NULL	NULL	1	2014-11-06	2014-11-06
2120667	WeBarcelona	1	0	0	2014-06-12	NULL	NULL	1	2014-06-12	2014-06-12
2219985	ethelmermaid	1	0	1	2015-01-09	2015-01-09	NULL	1	2015-01-10	2015-01-10
2117145	abdeldjalil	1	0	0	2015-09-19	NULL	NULL	1	2015-09-19	2015-09-19
133564	axx	1	0	1	2010-04-08	2010-04-08	NULL	1	2010-04-08	2010-04-08
129607	Mage Whopper	1	0	0	2009-12-01	NULL	NULL	1	2009-12-01	2009-12-01
150265	sentus	1	0	1	2012-04-28	2012-04-28	NULL	1	2012-04-28	2012-04-28
1237801	juanmibm	7	0	6	2013-02-22	2013-02-22	NULL	1	2013-02-22	2013-02-22
1745971	fjhinojo	2	0	0	2013-09-15	NULL	NULL	1	2013-09-15	2013-09-15
67020	Nibbler	8781	0	7191	2013-03-18	2013-03-18	NULL	11	2013-03-25	2013-03-23
731064	AzurRu	2	0	0	2013-09-04	NULL	NULL	1	2013-09-04	2013-09-04
161069	tymonw	2	0	2	2013-03-11	2013-03-11	NULL	1	2013-03-11	2013-03-11
975150	Pau69	178	4	135	2012-10-13	2012-10-13	2012-10-14	4	2012-11-07	2012-11-04
692844	InN	4	0	4	2013-10-08	2013-10-08	NULL	2	2013-10-09	2013-10-09
652836	pc82	851	0	675	2012-04-09	2012-04-09	NULL	13	2013-09-12	2013-08-23
636395	carlos775	7	0	7	2012-03-22	2012-03-22	NULL	1	2012-03-22	2012-03-22
2140621	Miguel Ruiz	146	0	90	2014-06-22	2014-06-22	NULL	11	2015-01-18	2014-11-10
722137	OSMF Redaction Account	320	0	0	2012-07-15	NULL	NULL	2	2012-07-16	2012-07-15
1237810	salami69	38	0	35	2013-02-22	2013-02-22	NULL	1	2013-02-22	2013-02-22
1726497	Toni Homedes i Saun	4	0	4	2015-05-14	2015-05-14	NULL	1	2015-05-14	2015-05-14
152289	cgu66	6	0	1	2009-08-17	2011-01-25	NULL	5	2011-03-07	2010-12-11
1751021	arnau000	1	0	0	2014-01-24	NULL	NULL	1	2014-01-24	2014-01-24
440812	dudka	1	0	0	2014-12-11	NULL	NULL	1	2014-12-11	2014-12-11
760033	PepJo	1	0	1	2013-06-08	2013-06-08	NULL	1	2013-06-08	2013-06-08
588125	raulista	1	0	1	2015-12-20	2015-12-20	NULL	1	2015-12-20	2015-12-20
322785	BCNorwich	223	0	73	2012-05-13	2012-05-13	NULL	15	2013-12-06	2013-05-24
538666	fet_mistos	10	0	5	2011-10-17	2011-10-17	NULL	1	2011-10-17	2011-10-17
230707	stanton	2	0	0	2013-05-17	NULL	NULL	2	2014-02-09	2014-02-09
72235	Basstoelpel	29	0	13	2012-06-30	2012-06-30	NULL	3	2012-07-01	2012-07-01
1322821	davidbtf	4	0	2	2013-04-30	2013-04-30	NULL	1	2013-04-30	2013-04-30
549171	neway	8	0	5	2011-11-04	2011-11-04	NULL	1	2011-11-04	2011-11-04
1883165	pr342	18	0	18	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
1989709	aliceruby	2	0	2	2015-02-09	2015-02-09	NULL	1	2015-02-09	2015-02-09
2072565	jalfer	398	0	260	2014-05-13	2014-05-13	NULL	3	2014-05-25	2014-05-21
2615905	gomadeborrar	128	0	24	2015-04-30	2015-04-30	NULL	6	2015-05-25	2015-05-25
601475	Polsan	4	0	3	2012-02-08	2012-02-08	NULL	1	2012-02-08	2012-02-08
1055988	restlessurfer	2	0	2	2014-10-03	2014-10-03	NULL	1	2014-10-03	2014-10-03
3044651	Pablo_74	10	0	8	2015-07-08	2015-07-08	NULL	1	2015-07-08	2015-07-08
466689	Juan Esteban Reina Arroyo	5	0	3	2012-07-09	2012-07-09	NULL	3	2014-09-07	2015-02-12
2612335	stanfire	279	1	86	2015-06-08	2015-06-08	2015-06-08	3	2015-06-11	2015-06-13
3360071	BETU1968CAT	117	0	100	2015-11-04	2015-11-04	NULL	1	2015-11-04	2015-11-04
2515811	pingui	10	0	8	2014-12-11	2014-12-11	NULL	1	2014-12-11	2014-12-11
715037	Gabi Margareto	8	0	8	2012-06-29	2012-06-29	NULL	1	2012-06-29	2012-06-29
449271	ChaTo	76	0	3	2011-05-04	2011-05-04	NULL	2	2011-05-05	2011-05-04
95250	santiago1504	1	0	0	2014-10-22	NULL	NULL	1	2014-10-22	2014-10-22
2948921	modesTwo	15	0	10	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
213310	Distralex	4	0	0	2009-12-29	NULL	NULL	1	2009-12-29	2009-12-29
98945	Neil Bauers	9	0	0	2009-03-30	NULL	NULL	1	2009-03-30	2009-03-30
617520	sundew	32	0	19	2014-09-03	2014-09-03	NULL	1	2014-09-03	2014-09-03
1808674	Noel Amaya	12	0	12	2013-11-16	2013-11-16	NULL	1	2013-11-17	2013-11-17
199761	burnthesun	25	0	0	2009-11-20	NULL	NULL	1	2009-11-20	2009-11-20
240473	tongro	747	0	128	2011-09-06	2011-09-06	NULL	23	2013-02-05	2013-01-28
688943	mofmof	4	0	2	2013-03-06	2013-03-06	NULL	1	2013-03-06	2013-03-06
174149	gerital	118	0	75	2009-09-23	2009-09-23	NULL	1	2009-09-23	2009-09-23
428329	Neftalí	285	0	284	2011-05-24	2011-05-24	NULL	2	2012-04-28	2011-06-24
3124245	dserra3	73	0	69	2015-08-05	2015-08-05	NULL	2	2015-08-06	2015-08-05
630736	Nicky6000	2	0	2	2012-03-16	2012-03-16	NULL	1	2012-03-16	2012-03-16
373535	escacoix	16	0	11	2010-12-02	2010-12-02	NULL	1	2010-12-02	2010-12-02
285128	avalendi	131	0	124	2010-05-09	2010-05-09	NULL	2	2010-05-11	2010-05-12
10179	papapep	1	0	0	2013-04-26	NULL	NULL	1	2013-04-26	2013-04-26
2963768	Mar Mar	108	0	69	2015-12-27	2015-12-27	NULL	7	2016-01-01	2015-12-30
1725459	Sergioo	58	0	47	2013-08-26	2013-08-26	NULL	3	2013-09-17	2013-09-24
2029101	rita_	57	0	21	2014-04-12	2014-04-12	NULL	1	2014-04-12	2014-04-12
2244860	Rockcs	253	0	228	2014-08-08	2014-08-08	NULL	2	2014-08-09	2014-08-08
479405	LFIdnl	1	0	1	2013-11-10	2013-11-10	NULL	1	2013-11-10	2013-11-10
75217	aMuTeX	9	0	9	2012-10-14	2012-10-14	NULL	1	2012-10-14	2012-10-14
355242	Bryce C Nesbitt	6	0	6	2013-06-18	2013-06-18	NULL	2	2013-08-09	2013-07-23
1768957	borjaalami	51	0	45	2013-10-08	2013-10-08	NULL	2	2013-10-09	2013-10-09
640476	RAULBDD	20	0	12	2012-03-27	2012-03-27	NULL	1	2012-03-27	2012-03-27
3198403	alex_lorenzo	22	0	2	2015-08-31	2015-08-31	NULL	2	2015-09-01	2015-09-01
332275	arvato	1	0	1	2010-08-12	2010-08-12	NULL	1	2010-08-12	2010-08-12
2050662	lumpinator	2	0	1	2014-04-30	2014-04-30	NULL	2	2014-05-02	2014-05-02
3203294	AlexVesping	1	0	0	2015-09-01	NULL	NULL	1	2015-09-01	2015-09-01
917777	panderetas	2	0	2	2012-09-25	2012-09-25	NULL	1	2012-09-25	2012-09-25
34536	3ld	233	3	176	2008-07-05	2008-07-05	2008-07-05	1	2008-07-05	2008-07-05
527366	gabirot	90	0	88	2011-09-25	2011-09-25	NULL	3	2011-09-30	2011-09-27
2020	comsomol	5	0	3	2008-06-20	2008-06-20	NULL	1	2008-06-20	2008-06-20
1210447	delArco	22	0	20	2013-05-06	2013-05-06	NULL	7	2013-07-02	2013-06-18
9921	Paul Y	26	0	17	2008-03-18	2008-03-18	NULL	1	2008-03-19	2008-03-19
26991	Mimosin	64	0	49	2009-05-17	2009-05-17	NULL	2	2009-05-21	2009-05-17
673877	JamesBourne	14	0	13	2014-08-02	2014-08-02	NULL	3	2014-08-05	2014-08-07
38066	ArjanO	185	0	155	2012-04-26	2012-04-26	NULL	3	2013-01-06	2012-05-05
844464	badalones	3	0	2	2012-08-30	2012-08-30	NULL	1	2012-08-30	2012-08-30
587594	Jordi Sánchez	67	0	59	2012-01-17	2012-01-17	NULL	3	2012-01-18	2012-01-18
2846587	Roller Grind 360	2	0	1	2015-04-21	2015-04-21	NULL	1	2015-04-21	2015-04-21
690424	gpal	39	0	35	2012-05-28	2012-05-28	NULL	2	2012-05-30	2012-05-31
1208623	DanielDB	2	0	2	2013-01-23	2013-01-23	NULL	1	2013-01-23	2013-01-23
603654	prodrigestivill	294	0	208	2012-02-12	2012-02-12	NULL	13	2012-06-04	2012-02-25
1228324	perefm49	20	0	2	2013-02-12	2013-02-12	NULL	1	2013-02-12	2013-02-12
36080	polderrunner	294	0	104	2011-03-08	2011-03-08	NULL	1	2011-03-08	2011-03-08
2104	Oriol	583	1	458	2007-09-24	2007-09-24	2007-09-26	10	2007-11-23	2007-12-06
20798	Gerardo García Peña	5	0	1	2007-12-03	2007-12-03	NULL	1	2007-12-03	2007-12-03
318529	joaquimgr	197	0	49	2010-07-13	2010-07-13	NULL	3	2011-01-20	2010-07-20
222375	bgvREPUBLICAya	81	0	0	2010-01-21	NULL	NULL	1	2010-01-21	2010-01-21
3173177	Dkloger	1	0	1	2015-08-22	2015-08-22	NULL	1	2015-08-22	2015-08-22
124423	LinksysDS	146	0	29	2009-05-13	2009-05-13	NULL	2	2009-09-03	2009-06-21
250123	gironamac	9	0	9	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
346788	oriol	26	0	8	2010-09-14	2015-02-06	NULL	2	2012-11-25	2012-11-25
195390	ms-sant-just	94	0	62	2009-11-09	2009-11-09	NULL	3	2009-11-14	2009-11-10
95687	Chris Stratford	15	0	7	2009-02-05	2009-02-05	NULL	3	2009-02-14	2009-02-15
18487	txori	15	0	0	2007-12-02	NULL	NULL	2	2008-08-28	2008-01-07
96552	franganillo	503	0	0	2009-02-03	NULL	NULL	1	2009-02-03	2009-02-03
123255	ilia	27	0	1	2009-07-09	2009-07-09	NULL	3	2010-12-19	2010-06-26
2134587	Kusinkay	6	0	3	2014-07-13	2014-07-13	NULL	3	2014-07-15	2014-07-15
449332	igge	1	0	1	2011-05-04	2011-05-04	NULL	1	2011-05-04	2011-05-04
515215	Francesc Dorca	1	0	0	2011-08-31	NULL	NULL	1	2011-08-31	2011-08-31
76565	dscaini	7	0	7	2014-01-19	2014-01-19	NULL	1	2014-01-19	2014-01-19
262967	DaveGadgeteer	1	0	1	2011-06-01	2011-06-01	NULL	1	2011-06-01	2011-06-01
24070	Antonio Eugenio Burriel	25	0	0	2014-08-25	NULL	NULL	1	2014-08-25	2014-08-25
1962477	jc67	1	0	0	2015-08-22	NULL	NULL	1	2015-08-22	2015-08-22
107018	jma_sp	11	0	6	2012-08-02	2012-08-02	NULL	2	2012-08-03	2012-08-03
2874767	XavierBC	2	0	0	2015-04-29	NULL	NULL	1	2015-04-29	2015-04-29
1694420	Little Brother	10	0	9	2014-11-30	2014-11-30	NULL	2	2015-05-16	2015-01-02
772916	Filiprino	691	0	373	2014-04-13	2014-04-13	NULL	5	2014-05-15	2014-05-01
656780	Abogados de Barcelona	2	0	1	2012-04-11	2012-04-11	NULL	1	2012-04-11	2012-04-11
613273	PepeResis	2	0	2	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
29755	Enrico Zini	3	0	3	2010-06-30	2010-06-30	NULL	1	2010-06-30	2010-06-30
706490	Yo soy JAL	7	0	3	2012-06-17	2012-06-17	NULL	1	2012-06-17	2012-06-17
342518	Baetulo	1	0	1	2010-09-04	2010-09-04	NULL	1	2010-09-04	2010-09-04
407747	cam3roon	1	0	1	2011-02-11	2011-02-11	NULL	1	2011-02-11	2011-02-11
60687	tsdgeos	519	0	324	2008-08-20	2008-08-20	NULL	36	2011-10-25	2011-01-27
587453	Otto de Voogd	1	0	0	2015-02-03	NULL	NULL	1	2015-02-03	2015-02-03
86504	Thomas8122	15	0	0	2009-03-08	NULL	NULL	2	2009-04-21	2009-03-14
2165285	Txemastropiero	9	0	0	2014-07-04	NULL	NULL	1	2014-07-04	2014-07-04
2049388	Xadees	2	0	1	2015-07-21	2015-07-26	NULL	2	2015-07-24	2015-07-24
521468	jorde	294	0	248	2011-09-15	2011-09-15	NULL	5	2011-10-03	2011-09-23
346639	PepPepet	1	0	0	2010-09-14	NULL	NULL	1	2010-09-14	2010-09-14
73679	mgaja	38	0	0	2008-10-17	NULL	NULL	1	2008-10-17	2008-10-17
2382592	jlOTP	35	0	35	2015-07-09	2015-07-09	NULL	1	2015-07-09	2015-07-09
139044	lbschenkel	2	0	2	2015-07-19	2015-07-19	NULL	2	2015-07-20	2015-07-20
1237812	ale7	2	0	2	2013-02-22	2013-02-22	NULL	1	2013-02-22	2013-02-22
1720457	jotase	30	0	23	2013-08-21	2013-08-21	NULL	1	2013-08-21	2013-08-21
2354984	martagallardo87	50	0	34	2014-10-22	2014-10-22	NULL	1	2014-10-22	2014-10-22
234940	jcr83	2	1	2	2013-06-16	2013-06-16	2013-06-16	1	2013-06-16	2013-06-16
18325	sumpfralle	345	1	250	2008-11-17	2008-11-17	2008-12-05	3	2008-11-24	2008-11-22
179855	Vasily Danilov	2	0	1	2015-08-21	2015-08-21	NULL	1	2015-08-21	2015-08-21
557004	JordiSeguraPla	1708	0	1170	2011-11-20	2011-11-20	NULL	28	2012-03-06	2012-01-22
3164012	danidoedel	3	0	0	2015-10-04	NULL	NULL	2	2015-10-06	2015-10-05
3017619	Yamane Barcelona	2	0	2	2015-06-27	2015-06-27	NULL	1	2015-06-27	2015-06-27
232372	wosm20	40	0	31	2011-08-11	2011-08-11	NULL	2	2011-08-12	2011-08-12
1472037	frbastida	1	0	1	2013-05-21	2013-05-21	NULL	1	2013-05-21	2013-05-21
233768	f-andreas	35	0	21	2014-08-18	2014-08-18	NULL	1	2014-08-18	2014-08-18
2188044	lalalalia	5	0	3	2014-07-15	2014-07-15	NULL	3	2015-01-01	2015-01-25
1943728	Lluís_BB	1	0	0	2015-09-07	NULL	NULL	1	2015-09-07	2015-09-07
99753	dilbert283	1	0	1	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19
1211045	maxpataton	50	0	32	2013-01-26	2013-01-26	NULL	1	2013-01-26	2013-01-26
1978961	Raymond Rothwell	79	0	79	2015-07-02	2015-07-02	NULL	1	2015-07-02	2015-07-02
2043606	Ripper_Head	148	0	114	2014-04-23	2014-04-23	NULL	5	2014-09-16	2014-05-09
589643	unique422	360	0	277	2013-06-11	2013-06-11	NULL	5	2014-05-06	2014-10-02
1773047	Carlos EsPa	371	0	154	2013-10-12	2013-10-12	NULL	11	2013-11-19	2013-11-02
129508	WDMittmann	26	0	10	2010-04-20	2010-04-20	NULL	2	2010-04-24	2010-04-22
178186	mdk	252	0	152	2014-11-21	2014-11-21	NULL	1	2014-11-22	2014-11-22
966725	Hypernoika	2	0	1	2012-10-10	2012-10-10	NULL	1	2012-10-10	2012-10-10
589127	HerMovi	38	0	24	2012-01-18	2012-01-18	NULL	2	2012-05-09	2012-07-01
2074724	izquierdomj	283	0	93	2014-05-14	2014-05-14	NULL	1	2014-05-14	2014-05-14
