user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
345373	ZmeyNet	4	0	2	2010-11-14	2010-11-14	NULL	1	2010-11-14	2010-11-14
542026	Alessss	597	0	499	2011-10-22	2011-10-22	NULL	23	2013-05-11	2013-05-27
2844420	Plemyash	2	0	2	2015-05-22	2015-05-22	NULL	2	2015-08-14	2015-08-14
103253	gormur	3	0	0	2013-01-26	NULL	NULL	2	2014-02-21	2014-07-01
439057	aDeviLe	13	0	9	2011-04-17	2011-04-17	NULL	1	2011-04-17	2011-04-17
110714	Tall	72	0	9	2009-03-25	2009-03-25	NULL	1	2009-03-25	2009-03-25
1451852	Evgeny Prokurat	5	0	4	2013-05-15	2013-05-15	NULL	1	2013-05-15	2013-05-15
1540522	domov1k	1	0	1	2013-06-12	2013-06-12	NULL	1	2013-06-12	2013-06-12
2696523	anglerS	57	0	33	2015-02-23	2015-02-23	NULL	2	2015-02-26	2015-02-23
1875212	Talkerbox	32	0	10	2014-01-09	2014-01-09	NULL	1	2014-01-09	2014-01-09
159357	NazGuL	24	0	13	2009-08-17	2009-08-17	NULL	1	2009-08-17	2009-08-17
525608	benefit	32	0	29	2011-09-21	2011-09-21	NULL	1	2011-09-21	2011-09-21
368215	wandsecacher	1	0	0	2015-10-14	NULL	NULL	1	2015-10-14	2015-10-14
217709	alexander_crazy	41	0	32	2011-06-12	2011-06-12	NULL	7	2011-12-27	2011-10-13
484108	Zaboica	1	0	1	2011-07-07	2011-07-07	NULL	1	2011-07-07	2011-07-07
2848569	Uladzislau Paulovich	8	0	7	2015-05-11	2015-05-11	NULL	1	2015-05-11	2015-05-11
3101977	Александр Заем	5	0	2	2015-07-28	2015-07-28	NULL	1	2015-07-28	2015-07-28
255548	Zholnay Kirill	36	0	35	2012-07-07	2012-07-07	NULL	2	2012-07-08	2012-07-08
1795146	Andryan	5	0	5	2013-11-04	2013-11-04	NULL	1	2013-11-04	2013-11-04
123411	kozolup	95	0	37	2009-06-20	2009-06-20	NULL	10	2010-12-06	2009-10-14
1798387	Anastasiya93	151	0	77	2013-11-07	2013-11-07	NULL	5	2013-11-09	2013-11-08
542520	SergeiPetryk	4	0	2	2011-10-24	2011-10-24	NULL	1	2011-10-24	2011-10-24
1812730	lesovoz	1	0	0	2013-11-20	NULL	NULL	1	2013-11-20	2013-11-20
362920	amalex	125	0	20	2010-11-12	2010-11-27	NULL	2	2010-11-20	2010-11-27
2335615	a_isaeva	2	0	0	2015-04-03	NULL	NULL	2	2015-07-10	2015-07-10
3220008	Lirica	16	0	9	2015-09-07	2015-09-07	NULL	6	2015-10-27	2015-10-24
162333	Stranger	1	0	1	2011-02-10	2011-02-10	NULL	1	2011-02-10	2011-02-10
511995	Alenin_Andrew	7	0	5	2011-10-19	2011-10-19	NULL	5	2012-01-09	2011-12-17
528418	pabmin	13	0	8	2011-09-27	2011-09-27	NULL	2	2011-09-28	2011-09-28
422803	asak	6	0	5	2011-03-17	2011-03-17	NULL	1	2011-03-17	2011-03-17
2785209	ANovitsky	1	0	1	2015-03-26	2015-03-26	NULL	1	2015-03-26	2015-03-26
2039220	chickenshit-ru	1	0	0	2014-04-19	NULL	NULL	1	2014-04-19	2014-04-19
1193769	antarix	2	0	2	2013-01-09	2013-01-09	NULL	1	2013-01-10	2013-01-10
563492	zondervx	13	0	5	2011-12-02	2011-12-02	NULL	1	2011-12-02	2011-12-02
266571	Jaiden	29	0	24	2010-04-15	2010-04-15	NULL	3	2010-12-29	2010-10-18
3524112	Анастасия Зверюго	74	0	65	2016-01-12	2016-01-12	NULL	2	2016-01-14	2016-01-14
404902	altay1992	33	0	23	2011-02-06	2011-02-06	NULL	2	2011-02-07	2011-02-07
3530712	Перехвал Алёна	20	0	19	2016-01-14	2016-01-14	NULL	1	2016-01-14	2016-01-14
3057802	Jauhien_mienski	18	0	2	2015-07-12	2015-07-12	NULL	1	2015-07-12	2015-07-12
953646	Krassihar	272	0	183	2013-10-28	2013-10-28	NULL	5	2014-12-08	2014-12-13
2459872	tersentiy	18	0	16	2014-11-12	2014-11-12	NULL	1	2014-11-12	2014-11-12
2518720	zusardi	55	0	23	2014-12-13	2014-12-13	NULL	2	2014-12-24	2014-12-15
330738	ShadowNev	6	0	1	2010-08-09	2010-08-09	NULL	1	2010-08-09	2010-08-09
1880287	Андрей Партон	59	0	58	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13
399871	Nesp	1	0	0	2011-01-25	NULL	NULL	1	2011-01-25	2011-01-25
2813944	savichaa	2	0	0	2015-04-08	NULL	NULL	1	2015-04-08	2015-04-08
1242072	Akitak	2	0	1	2013-02-27	2013-02-27	NULL	1	2013-02-27	2013-02-27
1788103	Василий Пупкин	145	0	142	2014-01-18	2014-01-18	NULL	2	2014-01-19	2014-01-18
471069	shedy2	9	0	6	2011-11-19	2011-11-19	NULL	1	2011-11-19	2011-11-19
3239085	ljhtvbv329	2	0	1	2015-09-15	2015-09-15	NULL	1	2015-09-15	2015-09-15
1120753	ksalak	1	0	1	2012-12-08	2012-12-08	NULL	1	2012-12-08	2012-12-08
1880994	Alex_blr	56	0	50	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13
83677	Alex555	3	0	0	2008-12-04	NULL	NULL	1	2008-12-04	2008-12-04
84253	Diken	69	0	0	2008-12-08	NULL	NULL	1	2008-12-08	2008-12-08
1407690	Bezmolvniy	2	0	2	2014-04-10	2014-04-10	NULL	1	2014-04-10	2014-04-10
533465	GerdP	4	0	2	2015-09-29	2015-09-29	NULL	2	2015-09-30	2015-09-30
1186462	Lemekh	26	0	26	2013-01-09	2013-01-09	NULL	2	2013-01-30	2013-01-18
95421	SegMar	134	0	59	2012-01-21	2012-09-22	NULL	10	2012-08-19	2012-09-11
525047	UTRaider	1	0	1	2011-09-20	2011-09-20	NULL	1	2011-09-20	2011-09-20
397935	umpel	272	0	201	2011-01-21	2011-01-21	NULL	18	2011-05-27	2011-03-29
130891	d999	76	0	27	2010-01-06	2010-01-06	NULL	4	2010-12-18	2010-08-28
53540	mOlind	417	0	175	2013-01-18	2013-06-06	NULL	19	2013-12-10	2013-12-22
1915697	Hilton Worldwide	3	0	1	2015-11-05	2015-11-05	NULL	3	2015-11-30	2015-11-30
425802	SanderBy	12	0	11	2011-03-22	2011-03-22	NULL	1	2011-03-22	2011-03-22
2507329	crabik nonsens	58	0	47	2014-12-07	2014-12-07	NULL	3	2015-05-25	2015-02-11
834410	flerchuk	2	0	1	2012-10-15	2012-10-15	NULL	1	2012-10-15	2012-10-15
1791327	Екатерина Угольникова	3	0	2	2014-01-18	2014-01-18	NULL	1	2014-01-18	2014-01-18
424343	sergeykurmelev	5	0	2	2011-03-19	2011-03-19	NULL	1	2011-03-19	2011-03-19
2501951	ЧКот	53	0	26	2014-12-04	2014-12-04	NULL	1	2014-12-04	2014-12-04
241175	dovdima	101	0	41	2010-03-05	2010-03-05	NULL	3	2010-03-06	2010-03-06
79836	Hind	406	0	16	2010-08-03	2011-01-29	NULL	2	2010-11-01	2010-08-16
2554321	iliamln04	85	0	79	2015-01-05	2015-01-05	NULL	1	2015-01-05	2015-01-05
3530490	MiuMiu17	1	0	0	2016-01-14	NULL	NULL	1	2016-01-14	2016-01-14
3336847	dobriy_molodec_dan	377	0	186	2016-01-16	2016-01-16	NULL	1	2016-01-16	2016-01-16
78656	Walter Schlögl	15	0	0	2010-10-30	NULL	NULL	9	2012-12-07	2013-08-17
510836	Rub21	3	0	3	2014-12-03	2014-12-03	NULL	2	2014-12-04	2014-12-04
1264315	babich maxim	1	0	0	2013-03-12	NULL	NULL	1	2013-03-12	2013-03-12
670537	Z1L	4	0	2	2013-03-15	2013-03-15	NULL	3	2014-05-31	2014-05-03
940053	Mikhail Karpuk	145	0	87	2012-10-02	2012-10-02	NULL	3	2013-09-13	2012-11-14
2006795	Malinator	142	0	115	2014-03-28	2014-03-28	NULL	2	2014-05-24	2014-05-04
2021339	Bevalex	5	0	0	2014-04-07	NULL	NULL	1	2014-04-07	2014-04-07
513674	geagle	12	0	5	2011-10-10	2014-06-05	NULL	4	2012-06-23	2013-05-02
114220	cat_crash	428	0	327	2012-05-14	2012-06-06	NULL	40	2013-12-19	2013-12-02
553966	Andrey Timoshek	69	0	43	2011-11-14	2011-11-14	NULL	2	2011-11-17	2011-11-17
24305	ZCC	8	0	8	2010-10-21	2010-10-21	NULL	4	2013-06-01	2012-02-23
1389565	Melan-Village	21	0	10	2013-08-07	2013-08-07	NULL	1	2013-08-07	2013-08-07
456413	Djinn18	1	0	0	2012-09-19	NULL	NULL	1	2012-09-19	2012-09-19
13796	Aubanel	1	0	0	2008-01-15	NULL	NULL	1	2008-01-15	2008-01-15
2490315	artsiom_bukhta	42	0	14	2014-11-28	2014-11-28	NULL	2	2014-12-20	2014-12-26
349146	Анд	1	0	1	2010-09-20	2010-09-20	NULL	1	2010-09-20	2010-09-20
1185430	Sergei-z	24	0	13	2013-02-15	2013-02-15	NULL	4	2014-06-13	2013-12-07
1880690	Yanochka13	49	0	48	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13
2291134	Grunnskola	2	0	1	2014-08-26	2014-08-26	NULL	1	2014-08-26	2014-08-26
2975012	IvanBelarus	3	0	1	2015-06-09	2015-07-16	NULL	2	2015-06-28	2015-07-04
508331	UniStar	9	0	3	2011-08-19	2011-08-19	NULL	3	2011-08-21	2011-08-21
2219338	RichRico	3	0	1	2014-09-01	2014-09-01	NULL	3	2014-10-14	2014-10-14
70696	xybot	103	0	0	2008-10-09	NULL	NULL	56	2010-12-29	2011-01-02
335948	No12u	64	0	36	2010-08-20	2010-08-20	NULL	5	2011-02-13	2011-01-24
165282	SashaGPS	612	0	380	2015-05-12	2015-05-12	NULL	8	2015-05-25	2015-05-19
19002	ajank	22	0	0	2011-05-24	NULL	NULL	1	2011-05-24	2011-05-24
3277837	Илья33	2	0	0	2015-10-01	NULL	NULL	1	2015-10-01	2015-10-01
181135	Manu1400	8	0	0	2013-05-17	NULL	NULL	6	2014-05-13	2014-09-23
760215	pnorman redaction revert	6	0	0	2012-08-27	NULL	NULL	1	2012-08-27	2012-08-27
133535	invox	35	0	15	2010-04-21	2010-04-21	NULL	1	2010-04-21	2010-04-21
2365295	Jeep01	208	0	44	2014-10-01	2014-10-01	NULL	5	2014-10-11	2014-10-01
693984	AppLeVV	206	0	96	2012-07-14	2012-07-14	NULL	12	2014-09-29	2014-09-04
1414381	SSKO	4	0	4	2013-05-03	2013-05-03	NULL	1	2013-05-03	2013-05-03
2670206	VadymBogdan	127	0	99	2015-02-15	2015-02-15	NULL	2	2015-04-17	2015-03-17
2008681	DaQuirm	2	0	1	2014-03-30	2014-03-30	NULL	1	2014-03-30	2014-03-30
37109	Baruch	2	0	1	2009-06-18	2009-06-22	NULL	2	2009-06-20	2009-06-20
2230202	artsiomb	43	0	23	2014-08-02	2014-08-02	NULL	1	2014-08-02	2014-08-02
185051	Topol-M	1	0	1	2009-10-13	2009-10-13	NULL	1	2009-10-13	2009-10-13
3044749	Gorod  Kv	15	0	12	2015-07-08	2015-07-08	NULL	1	2015-07-08	2015-07-08
547792	vdmit	3	0	3	2014-11-06	2014-11-06	NULL	1	2014-11-06	2014-11-06
472957	tippobot	2	0	0	2011-06-18	NULL	NULL	1	2011-06-18	2011-06-18
2173203	st_vorobey	271	0	181	2014-07-08	2014-07-08	NULL	15	2015-03-24	2015-05-08
1904874	shmi	1	0	1	2015-02-02	2015-02-02	NULL	1	2015-02-02	2015-02-02
42429	42429	1	0	0	2011-11-24	NULL	NULL	1	2011-11-24	2011-11-24
2916309	Yana Streamline	4	0	1	2015-05-15	2015-05-15	NULL	1	2015-05-15	2015-05-15
425423	mad_online	1	0	1	2011-03-22	2011-03-22	NULL	1	2011-03-22	2011-03-22
3075129	"Маркет "Колесо"	3	0	1	2015-07-19	2015-07-19	NULL	1	2015-07-19	2015-07-19
223326	andrey_bmw	6	0	1	2014-09-10	2014-09-10	NULL	1	2014-09-10	2014-09-10
102228	gowr	37	0	13	2009-05-26	2009-05-26	NULL	3	2009-10-23	2009-06-26
571410	Павел Гетманцев	301	0	223	2012-10-10	2012-10-10	NULL	2	2013-05-20	2013-06-23
101044	abz	123	0	85	2009-03-01	2009-03-01	NULL	7	2009-11-20	2009-12-11
179242	Andrei Mamitchev	1	0	0	2011-12-13	NULL	NULL	1	2011-12-13	2011-12-13
1499713	destman	10	0	0	2013-06-05	NULL	NULL	2	2014-02-15	2013-09-15
922107	iXBT	5	0	4	2012-09-26	2012-09-26	NULL	1	2012-09-26	2012-09-26
3360324	Nestea29	36	0	26	2015-11-04	2015-11-04	NULL	1	2015-11-04	2015-11-04
127094	Kovus	309	0	283	2010-11-24	2010-11-24	NULL	6	2012-12-12	2011-03-25
1804915	Кремень Владислава	48	0	39	2013-11-13	2013-11-13	NULL	4	2013-12-11	2014-01-03
1762355	Rahuba Youri	1	0	1	2013-10-01	2013-10-01	NULL	1	2013-10-01	2013-10-01
2092618	zubovichmg	1	0	1	2014-05-27	2014-05-27	NULL	1	2014-05-27	2014-05-27
2553400	Dmitrys10	1	0	0	2015-01-04	NULL	NULL	1	2015-01-04	2015-01-04
2949767	Anzelka_11	1	0	0	2015-05-29	NULL	NULL	1	2015-05-29	2015-05-29
127073	stormik	6	0	0	2009-05-22	NULL	NULL	1	2009-05-22	2009-05-22
387536	TiDiSi	7	0	1	2010-12-24	2010-12-24	NULL	1	2010-12-24	2010-12-24
375682	Pserg	4	0	1	2010-11-26	2014-12-11	NULL	2	2012-12-03	2012-12-03
1145140	Slasva	1	0	0	2012-12-18	NULL	NULL	1	2012-12-18	2012-12-18
13112	pvx123	11	8	11	2007-12-10	2007-12-10	2007-12-10	1	2007-12-10	2007-12-10
20587	balrog-kun	1	0	0	2009-07-22	NULL	NULL	1	2009-07-22	2009-07-22
2239443	yunew	8	0	0	2014-08-15	NULL	NULL	1	2014-08-15	2014-08-15
671374	flash85	6	0	3	2012-04-30	2012-04-30	NULL	2	2012-05-29	2012-05-10
561835	Mavrik	1	0	1	2012-01-25	2012-01-25	NULL	1	2012-01-25	2012-01-25
1947827	Vitalik_fighting	3	0	0	2014-02-21	NULL	NULL	1	2014-02-21	2014-02-21
551355	Veteran17	2	0	1	2011-11-09	2011-11-09	NULL	2	2012-03-05	2012-03-05
120153	ulmtuelp	6	0	0	2015-02-12	NULL	NULL	2	2015-02-16	2015-02-13
2548470	Сергей Картуль	2	0	1	2015-01-01	2015-01-01	NULL	2	2015-02-19	2015-02-19
381669	-=sAm=-	1	0	1	2010-12-09	2010-12-09	NULL	1	2010-12-09	2010-12-09
553043	Randal1983	11	0	3	2011-11-12	2011-11-12	NULL	2	2012-10-16	2012-11-15
2464326	vitaly3	1	0	0	2014-11-14	NULL	NULL	1	2014-11-14	2014-11-14
2078729	lelik25	2	0	1	2014-05-16	2014-05-16	NULL	1	2014-05-16	2014-05-16
374662	Pavel Bakunovich	1	0	1	2015-12-02	2015-12-02	NULL	1	2015-12-02	2015-12-02
243703	Comissar	42	0	35	2011-12-17	2011-12-18	NULL	2	2011-12-18	2011-12-18
151440	suslikov	1	0	1	2009-07-30	2009-07-30	NULL	1	2009-07-30	2009-07-30
302020	Sashagr	285	0	145	2010-06-21	2010-06-21	NULL	4	2010-06-30	2010-06-23
1554107	jgpacker	1	0	0	2014-05-01	NULL	NULL	1	2014-05-01	2014-05-01
381613	Mumonkan	35	0	6	2010-12-13	2010-12-13	NULL	5	2012-04-04	2011-04-29
71261	David Paleino	1	0	0	2012-11-23	NULL	NULL	1	2012-11-23	2012-11-23
32434	Norn	21	0	8	2008-03-28	2008-03-28	NULL	1	2008-03-28	2008-03-28
3337053	Kseniya Samtsova	1	0	0	2015-11-19	NULL	NULL	1	2015-11-19	2015-11-19
717770	Witska	52	0	4	2014-07-15	2015-03-24	NULL	5	2015-02-09	2015-02-01
409267	[GO]Amparo Dios	231	0	174	2011-02-15	2011-02-18	NULL	26	2011-09-22	2011-07-11
2343338	Зубко Ольга	2	0	1	2014-09-18	2014-10-05	NULL	2	2014-09-27	2014-09-27
559500	johanemilsson	1	0	1	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
1733856	yulik23	17	0	7	2013-10-27	2013-10-27	NULL	5	2014-03-03	2014-01-16
2501559	Вайноўскі Зміцер	1	0	1	2014-12-04	2014-12-04	NULL	1	2014-12-04	2014-12-04
94578	andygol	5	0	5	2015-05-25	2015-05-25	NULL	4	2015-06-05	2015-06-04
1854390	inome407	62	0	41	2013-12-24	2013-12-24	NULL	2	2013-12-29	2013-12-31
529155	SemYakimov	1	0	1	2015-03-15	2015-03-15	NULL	1	2015-03-15	2015-03-15
599739	alexandrlipovka	11	0	6	2012-02-05	2012-02-05	NULL	2	2012-02-06	2012-02-05
2311917	TerMax	47	0	25	2014-09-04	2014-09-04	NULL	3	2014-09-06	2014-09-06
3534129	Ekaterina1995	29	0	11	2016-01-15	2016-01-15	NULL	1	2016-01-15	2016-01-15
456531	Antracit	10	0	10	2011-05-22	2011-05-22	NULL	2	2011-05-26	2011-05-23
345318	Partyzan	35	0	14	2010-09-11	2010-09-11	NULL	3	2010-10-08	2010-10-26
401335	Tanuj Kohli	4	0	0	2011-02-03	NULL	NULL	1	2011-02-03	2011-02-03
1263092	shorj	2	0	0	2013-03-13	NULL	NULL	1	2013-03-13	2013-03-13
2407172	kira-v	1	0	0	2014-10-17	NULL	NULL	1	2014-10-17	2014-10-17
402258	coolman	79	0	48	2011-06-14	2011-06-14	NULL	6	2011-12-03	2011-09-21
1836430	mtv-alex	19	0	10	2015-07-04	2015-07-04	NULL	4	2015-10-30	2015-11-21
383200	Takuto	1	0	1	2015-05-27	2015-05-27	NULL	1	2015-05-28	2015-05-28
2212090	verabej	1	0	0	2014-07-25	NULL	NULL	1	2014-07-25	2014-07-25
384084	Kostik	14	0	4	2013-04-14	2014-03-15	NULL	10	2014-07-21	2014-08-06
1242344	temich	1	0	1	2013-02-27	2013-02-27	NULL	1	2013-02-27	2013-02-27
434907	fff	1	0	1	2011-09-16	2011-09-16	NULL	1	2011-09-16	2011-09-16
184680	Leif	6	0	6	2010-05-05	2010-05-05	NULL	1	2010-05-05	2010-05-05
179315	Thauren	35	0	33	2009-10-08	2009-11-20	NULL	2	2009-10-30	2009-11-19
559836	buv3x	32	0	23	2011-11-26	2011-11-26	NULL	2	2011-11-27	2011-11-26
564422	vassa	574	0	252	2013-07-28	2013-07-28	NULL	37	2013-11-03	2013-10-02
3023172	Александр Залихватский	4	0	4	2015-06-29	2015-06-29	NULL	1	2015-06-29	2015-06-29
126977	Dmitriy Doudin	2	0	0	2009-08-11	NULL	NULL	1	2009-08-11	2009-08-11
371686	Baranov_S	45	0	34	2010-11-16	2010-11-16	NULL	5	2010-12-02	2010-11-30
3100174	serzhby	65	0	6	2015-07-27	2015-07-27	NULL	1	2015-07-27	2015-07-27
1298021	zetmen	2	0	2	2013-04-03	2013-04-03	NULL	1	2013-04-03	2013-04-03
2490264	divinakaterina	131	0	112	2014-11-28	2014-11-28	NULL	4	2014-12-22	2014-12-22
274913	okj	13	0	1	2011-03-29	2011-07-18	NULL	3	2011-05-05	2011-04-07
475877	RoadGeek_MD99	1	0	0	2014-08-11	NULL	NULL	1	2014-08-11	2014-08-11
195169	westmax	16	0	0	2009-11-09	NULL	NULL	1	2009-11-09	2009-11-09
3076088	Вет-сити	26	0	1	2015-07-19	2015-07-19	NULL	1	2015-07-19	2015-07-19
121595	asakura	98	0	0	2009-05-06	NULL	NULL	2	2009-05-14	2009-05-06
3173084	Dani_Bodytec	2	0	0	2015-08-22	NULL	NULL	1	2015-08-22	2015-08-22
1271839	igor1960	8	0	0	2013-03-21	NULL	NULL	1	2013-03-21	2013-03-21
3122036	GuVaRo	1	0	0	2015-08-07	NULL	NULL	1	2015-08-07	2015-08-07
2584809	molotoc	13	0	2	2015-01-19	2015-01-19	NULL	3	2015-06-10	2015-05-05
536362	1ak	1	0	1	2011-10-12	2011-10-12	NULL	1	2011-10-12	2011-10-12
1734077	parfun	2	0	0	2013-09-10	NULL	NULL	1	2013-09-10	2013-09-10
2113672	Chupaka	4	0	2	2014-06-09	2014-06-09	NULL	1	2014-06-09	2014-06-09
421630	iPesec	9	0	8	2011-04-07	2011-04-07	NULL	2	2011-05-04	2011-05-18
3318406	ikonovi	167	0	85	2015-10-18	2015-10-18	NULL	3	2015-10-19	2015-10-18
84663	C_DB	29	0	26	2013-07-24	2013-07-24	NULL	1	2013-07-24	2013-07-24
2338996	aleonarcher	25	0	22	2014-10-02	2014-10-02	NULL	1	2014-10-02	2014-10-02
3531900	_Tatiana S_	170	0	165	2016-01-15	2016-01-15	NULL	1	2016-01-16	2016-01-16
950279	ЭленСмайл	2	0	1	2012-10-05	2012-10-05	NULL	1	2012-10-05	2012-10-05
1180829	asvminsk	2	0	2	2013-01-02	2013-01-02	NULL	1	2013-01-02	2013-01-02
65148	tixuwuoz	5	0	0	2010-09-20	NULL	NULL	2	2010-09-22	2010-09-22
495690	IzeVsI	10	0	3	2012-02-25	2012-02-25	NULL	3	2013-03-21	2012-06-24
2512300	samely	1	0	1	2015-07-22	2015-07-22	NULL	1	2015-07-22	2015-07-22
5211	emvee	1	0	0	2010-09-16	NULL	NULL	1	2010-09-16	2010-09-16
1823715	alexdok	1	0	1	2014-04-26	2014-04-26	NULL	1	2014-04-26	2014-04-26
3310769	braxma	2	0	1	2015-10-15	2015-10-15	NULL	1	2015-10-15	2015-10-15
367549	4elkash	17	0	9	2010-11-06	2010-11-06	NULL	1	2010-11-06	2010-11-06
487609	AndyVas	12	0	1	2011-07-13	2011-07-13	NULL	1	2011-07-13	2011-07-13
38107	mmm	1	0	1	2008-05-15	2008-05-15	NULL	1	2008-05-15	2008-05-15
350675	junior06	17	0	1	2010-09-23	2010-09-24	NULL	1	2010-09-24	2010-09-24
483244	Biohim	1	0	1	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06
419988	Eagle13	1	0	1	2011-03-10	2011-03-10	NULL	1	2011-03-10	2011-03-10
3392212	Schnappium	153	0	136	2015-11-17	2015-11-17	NULL	3	2015-11-28	2015-11-25
1880544	Stanuk	145	0	140	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13
170708	Enotez	75	0	64	2009-09-11	2009-09-11	NULL	5	2011-04-29	2010-08-16
404861	Zerzerat	4	0	3	2011-02-06	2011-02-06	NULL	2	2011-06-09	2011-06-09
1996314	Alejo Hladkij	3	0	0	2014-03-21	NULL	NULL	1	2014-03-21	2014-03-21
3530869	Алёна Перехвал	198	0	190	2016-01-14	2016-01-14	NULL	1	2016-01-14	2016-01-14
209460	AlexZolotarev	24	0	15	2011-09-02	2011-09-02	NULL	13	2013-01-03	2012-10-07
3025092	Andrei Senchuk	9	0	5	2015-08-31	2015-08-31	NULL	4	2015-10-27	2015-11-12
2416212	Germanova	120	0	114	2014-10-21	2014-10-21	NULL	2	2014-10-22	2014-10-22
31703	booxter	19	0	18	2008-05-12	2008-05-12	NULL	2	2008-12-13	2008-06-04
2057651	Scay13	5	0	1	2014-05-02	2014-05-02	NULL	3	2014-10-15	2014-11-17
3241144	Byhovski	1	0	1	2015-09-16	2015-09-16	NULL	1	2015-09-16	2015-09-16
1737731	mayawotson	2	0	1	2014-10-04	2014-10-04	NULL	2	2014-12-18	2014-12-18
1791323	ksenia_shuneiko	34	0	27	2014-01-17	2014-01-17	NULL	3	2014-01-18	2014-01-18
446520	VTA	1	0	1	2011-05-06	2011-05-06	NULL	1	2011-05-06	2011-05-06
363087	RandalBY	103	0	85	2010-10-25	2010-10-25	NULL	3	2010-11-23	2010-12-11
354349	Андрей75	1	0	1	2010-10-03	2010-10-03	NULL	1	2010-10-03	2010-10-03
417616	ruthwik	8	0	4	2011-03-05	2011-03-05	NULL	1	2011-03-05	2011-03-05
2049800	Sochi04	552	0	531	2014-04-27	2014-04-27	NULL	11	2015-03-14	2014-11-17
9731	Ambush	808	0	600	2015-06-27	2015-06-27	NULL	39	2015-10-28	2015-09-30
536356	Chumadan	2	0	0	2011-10-13	NULL	NULL	1	2011-10-13	2011-10-13
2033180	Василий1987	1	0	0	2014-04-15	NULL	NULL	1	2014-04-15	2014-04-15
183571	dvska	28	0	20	2009-10-09	2009-10-09	NULL	5	2012-10-13	2010-06-10
1885788	Treidge	40	0	32	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
2487930	Пупкевич Любовь	152	0	121	2014-11-26	2014-11-26	NULL	1	2014-11-27	2014-11-27
3153961	Mozgius	23	0	17	2015-08-17	2015-08-17	NULL	1	2015-08-17	2015-08-17
147705	zloj_wlad	29	0	22	2009-07-20	2009-07-20	NULL	4	2009-08-29	2009-08-31
321274	neeo555	1	0	1	2010-07-19	2010-07-19	NULL	1	2010-07-19	2010-07-19
118021	maggot27	1	0	0	2015-09-27	NULL	NULL	1	2015-09-27	2015-09-27
3428214	trimirys	17	0	0	2015-12-02	NULL	NULL	1	2015-12-02	2015-12-02
2884314	shamsartem	20	0	10	2015-07-28	2015-07-28	NULL	1	2015-07-28	2015-07-28
1130922	Ilich	11	0	7	2012-12-12	2012-12-12	NULL	1	2012-12-12	2012-12-12
453324	EugenYakovets	1	0	1	2011-07-19	2011-07-19	NULL	1	2011-07-19	2011-07-19
298755	Remix	22	0	6	2010-07-10	2010-07-10	NULL	4	2010-11-02	2010-09-17
345783	Vizavir	25	0	21	2013-06-19	2013-06-19	NULL	2	2014-06-17	2014-12-22
445066	kas	5	0	4	2012-03-28	2012-03-28	NULL	1	2012-03-28	2012-03-28
2911127	Varabyou	340	0	271	2015-05-13	2015-05-13	NULL	2	2015-05-14	2015-05-14
3170050	illki	7	0	7	2015-08-21	2015-08-21	NULL	1	2015-08-21	2015-08-21
699295	Pentax	3	0	3	2012-06-08	2012-06-08	NULL	1	2012-06-08	2012-06-08
1820399	plishkasha	63	0	31	2013-11-27	2013-11-27	NULL	4	2013-12-14	2013-12-08
2093458	Chaman78	429	0	131	2014-06-10	2014-06-10	NULL	38	2015-05-08	2014-12-23
122599	Ivan Holub	2	0	2	2014-04-20	2014-04-20	NULL	1	2014-04-20	2014-04-20
138271	luigypartners	11	0	10	2010-04-09	2010-04-09	NULL	1	2010-04-09	2010-04-09
252494	bzh	98	0	48	2010-07-06	2010-07-06	NULL	6	2010-08-30	2010-08-17
671593	sergeyfromminsk	20	0	15	2012-05-01	2012-05-01	NULL	8	2012-09-05	2012-07-16
2424789	Andrej Zacharevicz	125	0	74	2014-10-25	2015-01-04	NULL	10	2015-06-17	2015-05-22
95642	Wadimi	191	0	26	2009-02-06	2009-02-09	NULL	17	2010-06-17	2009-05-18
1782248	listochek32	5	0	5	2013-10-27	2013-10-27	NULL	1	2013-10-27	2013-10-27
487898	Yura Shevchick	1	0	1	2011-07-13	2011-07-13	NULL	1	2011-07-13	2011-07-13
3052193	Maxim Teslenko	4	0	4	2015-07-10	2015-07-10	NULL	1	2015-07-10	2015-07-10
1468043	jengelh	17	0	0	2015-05-03	NULL	NULL	1	2015-05-03	2015-05-03
19359	Oklums	33	0	18	2014-05-13	2014-05-13	NULL	1	2014-05-13	2014-05-13
189532	Horhomun	2	0	1	2009-10-23	2011-10-22	NULL	2	2010-10-23	2010-10-23
415788	dimkagb	1	0	0	2011-11-20	NULL	NULL	1	2011-11-20	2011-11-20
133395	Daimos	73	0	46	2009-06-09	2009-06-18	NULL	4	2009-07-22	2009-08-13
479964	AQUARIUS	27	0	5	2011-07-01	2011-07-01	NULL	2	2011-07-03	2011-07-04
1845203	Elena022	4	0	4	2013-12-16	2013-12-16	NULL	1	2013-12-16	2013-12-16
