uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
514939	Trubshaw	2015-12-01	1372	1262	1361	219	158	202	0	0	0	1591	1563	0.9824010056568196
514939	Trubshaw	2016-01-01	84	81	84	9	5	5	0	0	0	93	89	0.956989247311828
87367	marl	2010-03-01	274	225	61	94	51	32	7	4	1	375	94	0.25066666666666665
87367	marl	2010-04-01	75	65	4	25	16	7	0	0	0	100	11	0.11
87367	marl	2010-05-01	1918	1528	902	533	296	163	12	0	0	2463	1065	0.43239951278928135
87367	marl	2010-06-01	1099	817	687	262	136	89	2	0	0	1363	776	0.5693323550990462
87367	marl	2010-07-01	625	417	323	283	126	87	7	0	0	915	410	0.44808743169398907
87367	marl	2010-08-01	962	636	401	468	216	126	108	7	3	1538	530	0.34460338101430427
87367	marl	2010-09-01	1148	783	465	489	233	185	14	0	0	1651	650	0.3937007874015748
87367	marl	2010-10-01	1024	777	784	284	168	137	24	0	0	1332	921	0.6914414414414415
87367	marl	2010-11-01	920	761	650	254	154	141	7	1	0	1181	791	0.6697713801862828
87367	marl	2010-12-01	909	676	748	285	178	140	14	0	0	1208	888	0.7350993377483444
87367	marl	2011-01-01	1454	1007	866	525	254	177	98	5	0	2077	1043	0.502166586422725
87367	marl	2011-02-01	1486	996	986	384	201	193	19	5	3	1889	1182	0.6257278983589201
87367	marl	2011-03-01	3	2	2	2	0	2	2	0	0	7	4	0.5714285714285714
87367	marl	2011-04-01	363	241	126	116	60	35	4	0	0	483	161	0.3333333333333333
87367	marl	2011-05-01	42	19	22	22	7	3	0	0	0	64	25	0.390625
87367	marl	2011-06-01	991	521	641	261	134	138	13	2	1	1265	780	0.616600790513834
87367	marl	2011-07-01	559	357	396	209	106	81	9	1	3	777	480	0.6177606177606177
87367	marl	2011-08-01	522	307	302	192	88	70	6	2	2	720	374	0.5194444444444445
87367	marl	2011-09-01	2031	837	1444	436	206	223	18	5	2	2485	1669	0.6716297786720322
87367	marl	2011-10-01	19	1	14	7	0	5	1	1	0	27	19	0.7037037037037037
87367	marl	2011-11-01	2971	1914	1952	784	468	298	43	7	1	3798	2251	0.5926803580832016
87367	marl	2011-12-01	1287	1087	1132	314	226	191	18	2	3	1619	1326	0.8190240889437924
87367	marl	2012-01-01	2502	1871	1665	719	440	240	24	0	0	3245	1905	0.5870570107858244
87367	marl	2012-02-01	438	300	189	140	96	63	6	0	0	584	252	0.4315068493150685
87367	marl	2012-03-01	235	161	154	54	31	34	0	0	0	289	188	0.6505190311418685
87367	marl	2012-04-01	1681	1092	1005	661	303	184	38	2	3	2380	1192	0.5008403361344538
87367	marl	2012-05-01	1167	796	628	680	314	260	43	1	0	1890	888	0.46984126984126984
87367	marl	2012-06-01	2	2	1	2	1	2	0	0	0	4	3	0.75
87367	marl	2012-07-01	15	2	9	12	0	0	1	0	0	28	9	0.32142857142857145
87367	marl	2012-08-01	42	8	18	40	11	17	0	0	0	82	35	0.4268292682926829
87367	marl	2012-09-01	191	103	105	84	37	41	1	1	0	276	146	0.5289855072463768
87367	marl	2013-02-01	0	1	0	0	0	0	0	0	0	0	0	0
85302	nigelbee	2008-12-01	10498	1413	585	1147	258	69	0	0	0	11645	654	0.056161442679261486
85302	nigelbee	2009-01-01	21006	1645	1032	1292	212	74	110	10	1	22408	1107	0.0494019992859693
85302	nigelbee	2009-02-01	1475	142	445	88	13	1	61	0	9	1624	455	0.2801724137931034
85302	nigelbee	2010-04-01	21	16	7	9	6	1	0	0	0	30	8	0.26666666666666666
104459	NaPTAN	2009-08-01	21009	21009	12943	15	15	0	7543	7543	6	28567	12949	0.45328525921517837
104459	NaPTAN	2009-09-01	2601	2602	2137	0	0	0	988	988	2	3589	2139	0.5959877403176372
104459	NaPTAN	2009-11-01	2377	2377	1961	0	0	0	1086	1086	7	3463	1968	0.5682933872365001
15578	Stevie D	2007-10-01	8103	2307	964	957	206	82	0	0	0	9060	1046	0.11545253863134658
15578	Stevie D	2007-11-01	20610	6706	3370	1725	478	121	0	0	0	22335	3491	0.15630176852473696
15578	Stevie D	2007-12-01	1947	638	384	286	82	28	0	0	0	2233	412	0.1845051500223914
15578	Stevie D	2008-01-01	454	261	116	156	36	15	0	0	0	610	131	0.21475409836065573
15578	Stevie D	2008-02-01	36	37	16	16	5	1	0	0	0	52	17	0.3269230769230769
15578	Stevie D	2008-03-01	26	12	1	14	2	2	0	0	0	40	3	0.075
15578	Stevie D	2008-07-01	73	37	21	59	3	9	0	0	0	132	30	0.22727272727272727
15578	Stevie D	2008-10-01	884	222	225	25	10	5	0	0	0	909	230	0.253025302530253
15578	Stevie D	2009-07-01	0	0	0	0	0	0	1	0	0	1	0	0
15578	Stevie D	2009-08-01	0	0	0	0	0	0	20	0	0	20	0	0
15578	Stevie D	2009-10-01	85	69	7	25	1	2	1	0	0	111	9	0.08108108108108109
15578	Stevie D	2010-12-01	0	0	0	0	0	0	1	0	0	1	0	0
15578	Stevie D	2011-12-01	3	3	0	0	0	0	0	0	0	3	0	0
15578	Stevie D	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
122934	Will Abson	2009-10-01	16	2	8	1	0	0	0	0	0	17	8	0.47058823529411764
122934	Will Abson	2009-11-01	2779	2045	1138	1000	358	170	99	4	1	3878	1309	0.33754512635379064
122934	Will Abson	2009-12-01	5	4	3	3	1	1	0	0	0	8	4	0.5
122934	Will Abson	2010-01-01	680	621	348	158	106	40	7	3	1	845	389	0.4603550295857988
122934	Will Abson	2010-02-01	114	88	57	35	14	14	2	0	0	151	71	0.47019867549668876
122934	Will Abson	2010-03-01	77	58	62	27	16	5	22	3	0	126	67	0.5317460317460317
122934	Will Abson	2010-04-01	834	681	465	130	73	40	7	2	1	971	506	0.5211122554067971
122934	Will Abson	2010-09-01	49	38	12	14	8	5	0	0	0	63	17	0.2698412698412698
122934	Will Abson	2010-10-01	17	14	0	10	2	0	0	0	0	27	0	0
122934	Will Abson	2010-11-01	205	86	76	37	17	5	13	1	0	255	81	0.3176470588235294
122934	Will Abson	2010-12-01	12876	10287	10379	1708	1157	1027	10	5	5	14594	11411	0.7818966698643278
122934	Will Abson	2011-01-01	6381	5748	6082	1100	840	825	9	0	0	7490	6907	0.9221628838451268
122934	Will Abson	2011-02-01	461	446	445	111	80	104	0	0	0	572	549	0.9597902097902098
122934	Will Abson	2011-04-01	62	40	40	61	14	8	22	0	0	145	48	0.3310344827586207
122934	Will Abson	2011-08-01	125	47	114	39	9	29	10	0	3	174	146	0.8390804597701149
122934	Will Abson	2011-09-01	2893	2619	2851	750	587	680	2	2	1	3645	3532	0.9689986282578875
122934	Will Abson	2011-12-01	0	0	0	0	0	0	4	0	0	4	0	0
122934	Will Abson	2012-01-01	143	139	107	74	61	53	2	0	0	219	160	0.730593607305936
122934	Will Abson	2012-03-01	8	8	5	5	0	1	0	0	0	13	6	0.46153846153846156
122934	Will Abson	2012-11-01	1115	969	1067	199	138	148	0	0	0	1314	1215	0.9246575342465754
553735	Johnmb	2011-11-01	194	177	89	16	13	2	1	0	0	211	91	0.4312796208530806
553735	Johnmb	2011-12-01	304	286	296	15	13	5	7	0	0	326	301	0.9233128834355828
553735	Johnmb	2012-01-01	2883	2264	2356	234	167	121	7	0	0	3124	2477	0.7928937259923176
553735	Johnmb	2012-02-01	3778	3159	3576	239	138	111	1	0	0	4018	3687	0.9176207068193131
553735	Johnmb	2012-03-01	181	170	174	11	7	5	0	0	0	192	179	0.9322916666666666
553735	Johnmb	2012-04-01	2112	1733	2024	140	64	59	0	0	0	2252	2083	0.9249555950266429
553735	Johnmb	2012-05-01	1255	1044	1090	98	47	52	0	0	0	1353	1142	0.844050258684405
553735	Johnmb	2012-06-01	2213	1852	2124	158	72	89	0	0	0	2371	2213	0.9333614508646141
553735	Johnmb	2012-07-01	150	122	149	12	5	5	0	0	0	162	154	0.9506172839506173
553735	Johnmb	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
553735	Johnmb	2012-11-01	326	258	320	36	20	23	2	0	0	364	343	0.9423076923076923
553735	Johnmb	2012-12-01	181	178	180	15	12	12	0	0	0	196	192	0.9795918367346939
553735	Johnmb	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
553735	Johnmb	2013-02-01	3125	2459	2900	336	197	227	3	0	0	3464	3127	0.9027136258660509
553735	Johnmb	2013-03-01	38	16	30	5	1	1	2	0	0	45	31	0.6888888888888889
553735	Johnmb	2013-04-01	4134	3282	4014	335	196	231	0	0	0	4469	4245	0.9498769299619602
553735	Johnmb	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
553735	Johnmb	2013-06-01	107	99	103	9	5	2	1	0	0	117	105	0.8974358974358975
553735	Johnmb	2013-07-01	560	490	548	56	30	37	2	0	0	618	585	0.9466019417475728
553735	Johnmb	2013-08-01	1757	1056	1412	145	55	61	0	0	0	1902	1473	0.7744479495268138
553735	Johnmb	2013-09-01	0	0	0	0	0	0	1	0	0	1	0	0
553735	Johnmb	2013-10-01	3	2	2	1	0	0	0	0	0	4	2	0.5
553735	Johnmb	2014-03-01	1083	923	898	118	71	75	0	0	0	1201	973	0.8101582014987511
553735	Johnmb	2014-11-01	274	232	258	57	28	36	0	0	0	331	294	0.8882175226586103
553735	Johnmb	2014-12-01	2795	2262	2631	352	191	261	2	0	1	3149	2893	0.9187043505874881
553735	Johnmb	2015-01-01	605	358	559	65	26	50	0	0	0	670	609	0.908955223880597
553735	Johnmb	2015-07-01	1760	1467	1721	168	99	130	0	0	0	1928	1851	0.9600622406639004
553735	Johnmb	2015-08-01	0	0	0	0	0	0	3	0	0	3	0	0
553735	Johnmb	2015-10-01	120	80	116	14	1	8	0	0	0	134	124	0.9253731343283582
553735	Johnmb	2015-12-01	510	291	494	61	20	43	2	0	0	573	537	0.93717277486911
553735	Johnmb	2016-01-01	684	330	666	84	14	75	4	0	2	772	743	0.9624352331606217
162917	DLMatthews	2009-08-01	15	4	3	1	0	0	1	0	0	17	3	0.17647058823529413
162917	DLMatthews	2010-04-01	0	0	0	48	0	0	19	1	0	67	0	0
162917	DLMatthews	2011-01-01	130	23	34	191	40	15	82	14	2	403	51	0.12655086848635236
162917	DLMatthews	2011-02-01	589	393	233	1016	250	140	55	2	0	1660	373	0.2246987951807229
162917	DLMatthews	2011-03-01	283	172	50	477	54	46	22	1	0	782	96	0.12276214833759591
162917	DLMatthews	2011-04-01	464	372	341	224	101	28	2	0	0	690	369	0.5347826086956522
162917	DLMatthews	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
162917	DLMatthews	2011-06-01	3825	2438	2627	595	230	161	6	0	0	4426	2788	0.6299141436963398
162917	DLMatthews	2011-07-01	3898	2120	2267	916	298	256	96	3	0	4910	2523	0.5138492871690428
162917	DLMatthews	2011-11-01	876	734	590	277	132	118	21	1	0	1174	708	0.6030664395229983
162917	DLMatthews	2011-12-01	507	444	292	207	100	97	41	2	0	755	389	0.5152317880794702
162917	DLMatthews	2012-01-01	158	117	106	56	12	11	0	0	0	214	117	0.5467289719626168
162917	DLMatthews	2012-02-01	450	376	186	74	38	32	0	0	0	524	218	0.41603053435114506
162917	DLMatthews	2012-03-01	291	212	246	54	28	31	0	0	0	345	277	0.8028985507246377
162917	DLMatthews	2012-04-01	405	186	335	25	9	8	1	0	1	431	344	0.7981438515081206
162917	DLMatthews	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
162917	DLMatthews	2012-08-01	43	42	38	43	4	14	2	0	0	88	52	0.5909090909090909
162917	DLMatthews	2012-09-01	418	364	373	187	63	58	5	0	0	610	431	0.7065573770491803
162917	DLMatthews	2012-10-01	7	6	6	17	9	8	2	0	0	26	14	0.5384615384615384
162917	DLMatthews	2012-11-01	109	59	90	78	9	8	0	0	0	187	98	0.5240641711229946
162917	DLMatthews	2013-05-01	42	30	38	48	9	8	7	0	0	97	46	0.4742268041237113
162917	DLMatthews	2013-08-01	951	665	867	455	132	174	14	0	1	1420	1042	0.7338028169014085
162917	DLMatthews	2013-09-01	2054	1093	1886	673	280	338	28	1	1	2755	2225	0.8076225045372051
162917	DLMatthews	2013-10-01	2017	1254	1691	3059	222	1942	171	28	26	5247	3659	0.697350867162188
162917	DLMatthews	2013-11-01	1488	713	1335	1289	188	909	49	12	14	2826	2258	0.7990092002830856
162917	DLMatthews	2013-12-01	0	0	0	1	0	0	0	0	0	1	0	0
162917	DLMatthews	2014-01-01	6	4	5	1	0	1	0	0	0	7	6	0.8571428571428571
162917	DLMatthews	2014-02-01	26	17	21	56	4	48	0	0	0	82	69	0.8414634146341463
162917	DLMatthews	2014-04-01	608	421	553	522	138	264	3	0	0	1133	817	0.7210944395410415
162917	DLMatthews	2014-05-01	8	6	4	13	1	10	0	0	0	21	14	0.6666666666666666
162917	DLMatthews	2015-01-01	33	18	27	28	1	19	0	0	0	61	46	0.7540983606557377
162917	DLMatthews	2015-02-01	86	54	82	94	28	70	10	0	1	190	153	0.8052631578947368
162917	DLMatthews	2015-03-01	255	131	243	119	41	93	21	0	3	395	339	0.8582278481012658
162917	DLMatthews	2015-04-01	167	23	157	52	16	40	1	0	0	220	197	0.8954545454545455
162917	DLMatthews	2015-06-01	257	218	242	556	136	479	58	1	2	871	723	0.8300803673938002
162917	DLMatthews	2015-11-01	28	23	22	25	0	22	0	0	0	53	44	0.8301886792452831
1993	marinheiro	2006-04-01	122	123	43	0	0	0	0	0	0	122	43	0.3524590163934426
1993	marinheiro	2006-05-01	6	6	3	0	0	0	0	0	0	6	3	0.5
1993	marinheiro	2007-06-01	1004	1005	472	243	243	59	1	1	0	1248	531	0.4254807692307692
1993	marinheiro	2007-07-01	1215	1216	708	328	328	111	0	0	0	1543	819	0.5307841866493843
1993	marinheiro	2007-08-01	2249	2249	1399	609	609	244	0	0	0	2858	1643	0.5748775367389783
1993	marinheiro	2007-09-01	857	858	490	261	261	106	0	0	0	1118	596	0.5330948121645797
1993	marinheiro	2007-10-01	1348	1265	884	423	345	198	0	0	0	1771	1082	0.6109542631281761
1993	marinheiro	2007-11-01	959	868	633	243	187	103	0	0	0	1202	736	0.6123128119800333
1993	marinheiro	2007-12-01	980	840	623	250	167	87	0	0	0	1230	710	0.5772357723577236
1993	marinheiro	2008-01-01	1801	1433	975	401	304	113	0	0	0	2202	1088	0.4940962761126249
1993	marinheiro	2008-02-01	2690	2222	1655	837	522	338	0	0	0	3527	1993	0.5650694641338248
1993	marinheiro	2008-03-01	4453	3822	2896	951	650	416	0	0	0	5404	3312	0.612879348630644
1993	marinheiro	2008-04-01	2027	1843	1221	550	347	221	0	0	0	2577	1442	0.5595653861078774
1993	marinheiro	2008-05-01	2010	1759	1151	430	260	156	0	0	0	2440	1307	0.535655737704918
1993	marinheiro	2008-06-01	489	433	312	120	72	47	0	0	0	609	359	0.5894909688013136
1993	marinheiro	2008-07-01	491	415	186	157	101	49	0	0	0	648	235	0.3626543209876543
1993	marinheiro	2008-08-01	1019	753	615	261	172	154	0	0	0	1280	769	0.60078125
1993	marinheiro	2008-10-01	293	206	245	169	26	74	0	0	0	462	319	0.6904761904761905
1993	marinheiro	2008-11-01	47	39	6	30	19	13	0	0	0	77	19	0.24675324675324675
1993	marinheiro	2008-12-01	300	179	172	27	14	7	0	0	0	327	179	0.5474006116207951
1993	marinheiro	2009-01-01	29	26	3	8	7	1	0	0	0	37	4	0.10810810810810811
1993	marinheiro	2009-08-01	0	1	0	1	1	0	0	0	0	1	0	0
179362	Ashimema	2009-09-01	223	103	88	75	18	14	0	0	0	298	102	0.3422818791946309
179362	Ashimema	2009-10-01	5125	3964	3986	1254	507	406	57	1	0	6436	4392	0.6824114356743319
179362	Ashimema	2009-11-01	3357	2609	1710	1316	550	241	110	0	0	4783	1951	0.40790298975538364
179362	Ashimema	2009-12-01	847	523	631	417	136	133	49	1	0	1313	764	0.5818735719725818
179362	Ashimema	2010-01-01	549	427	502	360	150	123	2	0	0	911	625	0.686059275521405
179362	Ashimema	2010-02-01	456	381	386	119	44	41	0	0	0	575	427	0.7426086956521739
179362	Ashimema	2010-03-01	24	20	16	6	4	3	0	0	0	30	19	0.6333333333333333
179362	Ashimema	2010-05-01	1542	1320	1389	434	176	169	9	1	0	1985	1558	0.7848866498740554
179362	Ashimema	2010-06-01	1511	1204	1323	308	109	104	3	2	2	1822	1429	0.7843029637760702
179362	Ashimema	2010-07-01	1031	917	600	303	142	88	64	2	0	1398	688	0.49213161659513593
179362	Ashimema	2010-09-01	15	12	8	4	2	3	0	0	0	19	11	0.5789473684210527
179362	Ashimema	2010-11-01	122	110	95	23	14	7	0	0	0	145	102	0.7034482758620689
179362	Ashimema	2010-12-01	1125	806	814	170	72	75	1	0	0	1296	889	0.6859567901234568
179362	Ashimema	2011-01-01	3641	2881	2100	455	264	183	0	0	0	4096	2283	0.557373046875
179362	Ashimema	2011-02-01	179	90	137	43	17	23	0	0	0	222	160	0.7207207207207207
179362	Ashimema	2011-03-01	3040	2006	1371	345	175	76	5	1	0	3390	1447	0.42684365781710915
179362	Ashimema	2011-04-01	340	298	331	33	22	16	0	0	0	373	347	0.9302949061662198
179362	Ashimema	2011-05-01	543	443	471	58	34	33	0	0	0	601	504	0.8386023294509152
179362	Ashimema	2011-06-01	14	6	9	8	4	0	1	0	0	23	9	0.391304347826087
179362	Ashimema	2011-07-01	150	58	140	40	8	26	0	0	0	190	166	0.8736842105263158
179362	Ashimema	2011-08-01	107	69	106	29	16	23	0	0	0	136	129	0.9485294117647058
179362	Ashimema	2012-01-01	99	73	96	22	9	11	0	0	0	121	107	0.8842975206611571
179362	Ashimema	2012-04-01	254	217	231	48	37	35	0	0	0	302	266	0.8807947019867549
179362	Ashimema	2013-01-01	3	3	2	2	1	2	0	0	0	5	4	0.8
1739501	marsbar28	2013-09-01	1024	994	816	120	69	67	0	0	0	1144	883	0.7718531468531469
1739501	marsbar28	2013-11-01	1779	1678	1605	322	226	185	0	0	0	2101	1790	0.851975249881009
1739501	marsbar28	2013-12-01	9619	8013	8774	1484	799	960	2	0	1	11105	9735	0.8766321476812247
1739501	marsbar28	2014-01-01	7706	6526	6879	1288	771	832	2	0	0	8996	7711	0.8571587372165407
1739501	marsbar28	2014-02-01	1903	1547	1856	271	154	199	11	0	0	2185	2055	0.9405034324942791
1739501	marsbar28	2014-09-01	46	41	24	14	7	3	0	0	0	60	27	0.45
1739501	marsbar28	2014-10-01	108	92	101	35	13	14	1	0	1	144	116	0.8055555555555556
1739501	marsbar28	2015-02-01	588	579	575	99	94	93	0	0	0	687	668	0.9723435225618632
1739501	marsbar28	2015-03-01	830	796	812	225	207	213	0	0	0	1055	1025	0.9715639810426541
1739501	marsbar28	2015-04-01	542	520	540	107	100	106	0	0	0	649	646	0.9953775038520801
1739501	marsbar28	2015-05-01	469	420	456	149	113	130	2	1	2	620	588	0.9483870967741935
1739501	marsbar28	2015-06-01	276	250	273	68	47	55	0	0	0	344	328	0.9534883720930233
1739501	marsbar28	2015-07-01	49	33	39	20	4	13	0	0	0	69	52	0.7536231884057971
1739501	marsbar28	2015-08-01	26	25	15	9	5	4	0	0	0	35	19	0.5428571428571428
1739501	marsbar28	2015-09-01	175	131	170	67	24	53	0	0	0	242	223	0.9214876033057852
1739501	marsbar28	2015-10-01	0	0	0	2	0	0	0	0	0	2	0	0
1739501	marsbar28	2016-01-01	34	34	33	15	6	15	0	0	0	49	48	0.9795918367346939
15867	mattfromderby	2009-02-01	0	0	0	0	0	0	0	0	0	0	0	0
15867	mattfromderby	2010-09-01	51	22	2	7	0	1	0	0	0	58	3	0.05172413793103448
15867	mattfromderby	2011-04-01	273	219	126	36	14	6	3	0	0	312	132	0.4230769230769231
15867	mattfromderby	2011-06-01	34	27	19	8	5	5	0	0	0	42	24	0.5714285714285714
15867	mattfromderby	2011-07-01	2	3	0	2	0	0	0	0	0	4	0	0
15867	mattfromderby	2011-08-01	2850	2578	2547	313	222	194	1	0	0	3164	2741	0.8663084702907712
15867	mattfromderby	2011-09-01	1243	856	646	177	94	55	9	0	0	1429	701	0.4905528341497551
15867	mattfromderby	2011-10-01	2458	1722	1844	537	230	246	9	0	1	3004	2091	0.6960719041278296
15867	mattfromderby	2011-12-01	455	245	388	54	9	19	0	0	0	509	407	0.7996070726915521
15867	mattfromderby	2012-02-01	177	119	155	28	10	15	0	0	0	205	170	0.8292682926829268
15867	mattfromderby	2012-03-01	2099	1942	1584	537	461	272	4	1	1	2640	1857	0.7034090909090909
15867	mattfromderby	2012-05-01	861	821	382	161	134	53	2	2	2	1024	437	0.4267578125
15867	mattfromderby	2012-07-01	347	313	326	56	46	44	0	0	0	403	370	0.9181141439205955
15867	mattfromderby	2012-08-01	26	23	21	16	11	9	2	0	0	44	30	0.6818181818181818
15867	mattfromderby	2012-09-01	6138	5860	5589	1921	1786	1543	98	87	86	8157	7218	0.8848841485840383
15867	mattfromderby	2012-10-01	1	1	0	7	3	2	1	0	0	9	2	0.2222222222222222
15867	mattfromderby	2012-11-01	1475	1359	1373	323	249	232	18	12	12	1816	1617	0.8904185022026432
15867	mattfromderby	2012-12-01	4	4	0	8	0	0	0	0	0	12	0	0
15867	mattfromderby	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
15867	mattfromderby	2013-05-01	486	430	445	129	56	74	0	0	0	615	519	0.8439024390243902
15867	mattfromderby	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
15867	mattfromderby	2013-08-01	551	546	550	222	211	216	18	18	18	791	784	0.9911504424778761
15867	mattfromderby	2013-09-01	8	2	7	1	0	1	1	0	0	10	8	0.8
15867	mattfromderby	2013-10-01	1	1	0	0	0	0	0	0	0	1	0	0
15867	mattfromderby	2013-12-01	0	1	0	1	0	0	0	0	0	1	0	0
15867	mattfromderby	2014-04-01	1184	1140	1159	128	81	86	4	0	2	1316	1247	0.9475683890577508
15867	mattfromderby	2014-05-01	205	183	200	31	11	24	5	0	0	241	224	0.9294605809128631
15867	mattfromderby	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
15867	mattfromderby	2015-06-01	565	548	521	227	212	204	0	0	0	792	725	0.9154040404040404
15867	mattfromderby	2015-07-01	52	48	48	15	6	8	0	0	0	67	56	0.835820895522388
15867	mattfromderby	2015-09-01	906	858	888	129	98	113	6	2	1	1041	1002	0.962536023054755
15867	mattfromderby	2015-11-01	399	394	398	95	67	89	3	0	3	497	490	0.9859154929577465
15867	mattfromderby	2016-01-01	971	944	970	182	165	182	1	1	1	1154	1153	0.9991334488734835
1217011	alux	2013-02-01	4891	3995	4114	868	599	569	2	1	0	5761	4683	0.8128797083839611
1217011	alux	2013-03-01	5038	4152	4699	889	618	674	13	0	1	5940	5374	0.9047138047138047
1217011	alux	2013-04-01	2483	2192	2322	478	367	369	5	1	1	2966	2692	0.9076196898179366
1217011	alux	2013-05-01	4587	3503	4192	590	310	363	19	10	9	5196	4564	0.8783679753656659
1217011	alux	2013-06-01	2151	1870	2076	409	270	297	3	3	3	2563	2376	0.927038626609442
1217011	alux	2013-07-01	1119	913	1042	203	125	168	1	0	1	1323	1211	0.9153439153439153
1217011	alux	2013-08-01	442	397	439	109	83	93	1	1	1	552	533	0.9655797101449275
1217011	alux	2013-09-01	1890	1017	1820	277	70	192	6	3	3	2173	2015	0.927289461573861
1217011	alux	2013-10-01	627	393	608	74	13	50	3	2	3	704	661	0.9389204545454546
1217011	alux	2013-11-01	193	116	192	36	8	20	0	0	0	229	212	0.925764192139738
1217011	alux	2013-12-01	416	286	396	79	44	69	0	0	0	495	465	0.9393939393939394
1217011	alux	2014-01-01	867	518	829	133	49	105	4	2	3	1004	937	0.9332669322709163
1217011	alux	2014-02-01	262	203	261	52	28	50	0	0	0	314	311	0.9904458598726115
1217011	alux	2014-03-01	60	31	59	15	7	12	0	0	0	75	71	0.9466666666666667
1217011	alux	2014-05-01	2	1	1	3	0	3	0	0	0	5	4	0.8
1217011	alux	2015-02-01	43	36	42	7	5	7	1	1	1	51	50	0.9803921568627451
1217011	alux	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
97369	fcrump	2009-02-01	324	26	18	33	3	1	7	0	0	364	19	0.0521978021978022
97369	fcrump	2009-03-01	19	0	12	2	0	0	0	0	0	21	12	0.5714285714285714
97369	fcrump	2009-08-01	85	64	19	25	12	0	6	0	0	116	19	0.16379310344827586
97369	fcrump	2009-09-01	0	0	0	6	1	0	11	0	0	17	0	0
97369	fcrump	2009-10-01	0	0	0	8	0	0	4	0	0	12	0	0
97369	fcrump	2009-11-01	67	50	16	10	3	4	9	1	0	86	20	0.23255813953488372
97369	fcrump	2009-12-01	52	37	15	19	7	1	1	0	0	72	16	0.2222222222222222
97369	fcrump	2010-01-01	0	0	0	1	0	0	4	0	0	5	0	0
97369	fcrump	2010-02-01	206	134	83	36	17	3	7	0	0	249	86	0.3453815261044177
97369	fcrump	2010-03-01	41	15	16	17	2	1	4	0	0	62	17	0.27419354838709675
97369	fcrump	2010-04-01	73	45	33	22	9	3	12	0	0	107	36	0.3364485981308411
97369	fcrump	2010-05-01	124	35	57	28	3	4	8	0	0	160	61	0.38125
97369	fcrump	2010-06-01	1051	369	704	198	62	17	14	1	0	1263	721	0.5708630245447348
97369	fcrump	2010-07-01	804	299	481	111	26	13	10	0	0	925	494	0.534054054054054
97369	fcrump	2010-08-01	198	70	104	24	9	5	0	0	0	222	109	0.49099099099099097
97369	fcrump	2010-09-01	68	52	38	5	1	0	0	0	0	73	38	0.5205479452054794
97369	fcrump	2010-10-01	135	97	93	22	11	5	2	0	0	159	98	0.6163522012578616
97369	fcrump	2010-11-01	287	121	175	53	13	5	3	0	0	343	180	0.5247813411078717
97369	fcrump	2010-12-01	15	4	12	9	1	0	8	0	0	32	12	0.375
97369	fcrump	2011-01-01	295	113	172	39	9	6	4	0	0	338	178	0.5266272189349113
97369	fcrump	2011-02-01	669	222	365	120	29	26	0	0	0	789	391	0.4955640050697085
97369	fcrump	2011-03-01	671	318	359	110	38	23	0	0	0	781	382	0.48911651728553135
97369	fcrump	2011-04-01	300	105	217	66	21	17	0	0	0	366	234	0.639344262295082
97369	fcrump	2011-05-01	67	32	51	20	8	4	2	0	0	89	55	0.6179775280898876
97369	fcrump	2011-06-01	29	5	23	1	0	0	0	0	0	30	23	0.7666666666666667
97369	fcrump	2011-07-01	198	123	168	29	11	5	2	0	0	229	173	0.7554585152838428
97369	fcrump	2011-08-01	144	99	87	33	8	3	3	0	0	180	90	0.5
97369	fcrump	2011-09-01	246	106	144	97	24	15	0	0	0	343	159	0.46355685131195334
97369	fcrump	2011-10-01	61	22	35	16	2	0	0	0	0	77	35	0.45454545454545453
97369	fcrump	2011-11-01	0	0	0	2	0	0	0	0	0	2	0	0
97369	fcrump	2011-12-01	239	113	199	40	11	10	1	0	0	280	209	0.7464285714285714
97369	fcrump	2012-01-01	471	237	404	70	33	29	1	0	0	542	433	0.7988929889298892
97369	fcrump	2012-02-01	15	9	14	7	3	2	0	0	0	22	16	0.7272727272727273
97369	fcrump	2012-03-01	191	31	114	36	6	10	1	0	0	228	124	0.543859649122807
97369	fcrump	2012-04-01	559	239	427	140	46	35	16	0	0	715	462	0.6461538461538462
97369	fcrump	2012-05-01	796	415	555	139	48	29	6	0	0	941	584	0.620616365568544
97369	fcrump	2012-06-01	338	150	159	98	32	12	13	0	0	449	171	0.38084632516703787
97369	fcrump	2012-07-01	94	26	65	23	3	1	3	0	0	120	66	0.55
97369	fcrump	2012-08-01	33	15	21	13	1	3	4	0	0	50	24	0.48
97369	fcrump	2012-09-01	515	285	368	224	66	90	35	2	0	774	458	0.5917312661498708
97369	fcrump	2012-10-01	716	351	602	203	70	84	12	0	0	931	686	0.7368421052631579
97369	fcrump	2012-11-01	11	9	4	9	4	0	12	0	0	32	4	0.125
