user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
20163	bri g	133	0	36	2009-08-30	2009-08-30	NULL	1	2009-08-30	2009-08-30
308	MichaelCollinson	3	0	0	2008-11-07	NULL	NULL	1	2008-11-07	2008-11-07
1340301	youdly jean pierre	826	2	771	2013-04-08	2013-04-08	2013-05-22	11	2013-05-22	2013-05-24
304304	Tearfund	19	0	11	2010-07-19	2010-07-20	NULL	6	2010-07-26	2010-07-26
179581	Geofreund1	21	0	3	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13
1343128	Jean Pierre D	3031	1	1890	2013-04-09	2013-04-09	2013-06-12	15	2013-06-04	2013-05-30
224632	karikimura	6	0	0	2010-01-25	NULL	NULL	1	2010-01-25	2010-01-25
1813123	exiliensintilma	41	0	37	2013-11-22	2013-11-22	NULL	3	2013-11-25	2013-11-26
1792060	dsafyer	1796	4	1796	2013-11-14	2013-11-14	2013-11-18	3	2013-11-16	2013-11-17
2444244	lenine	1	0	1	2014-11-06	2014-11-06	NULL	1	2014-11-06	2014-11-06
345833	sbook	76	0	6	2012-08-25	2012-08-25	NULL	2	2012-11-11	2012-08-27
1712104	JacobT13	44	0	44	2013-10-19	2013-10-19	NULL	1	2013-10-19	2013-10-19
1373505	Gladson Ralph	12344	5	10997	2013-04-19	2013-04-19	2013-05-17	15	2013-05-21	2013-05-18
522859	yotann	1	0	0	2013-02-09	NULL	NULL	1	2013-02-08	2013-02-08
1813108	Yvelot Hyacinthe	3979	1	2824	2014-12-09	2014-12-09	2014-12-16	11	2014-12-16	2014-12-15
2132594	Michelson	860	0	335	2014-07-17	2014-07-17	NULL	13	2014-10-14	2014-11-15
110792	Gianfra	1372	0	1341	2010-01-15	2010-01-15	NULL	3	2010-01-15	2010-01-16
1649702	Samuel_B	4	0	4	2013-07-16	2013-07-16	NULL	1	2013-07-16	2013-07-16
1626	FredB	1113	2	835	2010-01-13	2010-01-13	2010-01-15	4	2010-01-15	2010-01-14
593205	msdess	213	1	199	2013-01-26	2013-08-19	2013-08-19	2	2013-05-09	2013-08-06
435138	FredJ	162	0	140	2011-04-15	2011-04-15	NULL	7	2013-06-26	2011-07-30
254866	bohnenstange	8	0	1	2014-11-29	2014-11-29	NULL	1	2014-11-29	2014-11-29
223461	jlosada	20	0	0	2010-01-23	NULL	NULL	1	2010-01-23	2010-01-23
329453	Biff	282	0	97	2013-07-22	2013-07-22	NULL	4	2013-07-29	2013-07-22
129531	almich	5	0	0	2013-01-25	NULL	NULL	1	2013-01-25	2013-01-25
239506	hagstrmo	141	46	139	2010-05-06	2010-05-06	2010-05-06	1	2010-05-06	2010-05-06
108634	taber	1	0	0	2013-02-13	NULL	NULL	1	2013-02-13	2013-02-13
1842344	LOULOUMWN	9	0	7	2013-12-18	2013-12-20	NULL	3	2014-01-04	2013-12-24
24440	jaakkoh	143600	965	77363	2010-01-13	2010-01-13	2010-07-05	405	2012-05-08	2012-05-07
1791987	DRenchard	2214	5	2209	2013-11-14	2013-11-14	2013-11-18	4	2013-11-16	2013-11-16
13203	bahnpirat	8929	19	5465	2009-08-11	2010-01-13	2010-01-13	15	2011-03-24	2012-01-30
868714	bryenaugustin	2060	0	1995	2012-09-08	2012-09-08	NULL	4	2012-12-09	2013-02-17
65128	alfa91	23	3	21	2010-01-15	2010-01-15	2010-01-15	2	2010-01-16	2010-01-15
226831	Bertu	25	0	20	2010-01-30	2010-02-12	NULL	3	2010-02-08	2010-02-09
127724	bwreilly	63	0	3	2010-01-17	2010-01-17	NULL	1	2010-01-16	2010-01-16
64578	Serpens	12	0	0	2009-03-27	NULL	NULL	6	2010-12-17	2010-12-25
37109	Baruch	6	0	4	2009-06-18	2009-06-18	NULL	1	2009-06-18	2009-06-18
1781102	elazarev	1	0	0	2014-12-26	NULL	NULL	1	2014-12-26	2014-12-26
12982	miscosm	43090	221	28750	2010-01-15	2010-01-15	2010-01-16	22	2010-01-28	2010-01-25
1611	Harry Wood	3857	4	3533	2010-01-13	2010-01-13	2010-01-13	8	2011-10-11	2012-04-23
388286	miscelena	127	0	127	2010-12-27	2010-12-27	NULL	2	2010-12-27	2010-12-27
25211	la4de	457	0	383	2010-01-18	2010-01-18	NULL	1	2010-01-18	2010-01-18
23351	JasonWoof	5	0	1	2013-01-21	2013-01-21	NULL	2	2013-01-21	2013-01-20
1451873	kobalt13	54	0	53	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11
593849	brutus kenelson	15664	0	10496	2012-01-25	2012-01-25	NULL	28	2012-03-15	2012-03-14
25005	rammer	51	0	45	2010-01-16	2010-01-16	NULL	2	2010-01-17	2010-01-16
345493	zetx16	1	0	0	2014-03-12	NULL	NULL	1	2014-03-12	2014-03-12
219377	Rich_Treves	12	0	12	2010-04-07	2010-04-07	NULL	1	2010-04-07	2010-04-07
77400	Leonardo Gutierrez	927	0	749	2010-01-14	2010-01-14	NULL	3	2010-01-17	2010-01-19
67832	joost schouppe	224	23	211	2013-01-08	2013-01-08	2013-01-08	3	2013-01-11	2013-01-13
226516	PierZen	27558	227	16548	2010-01-31	2010-01-31	2010-02-12	73	2011-07-30	2011-04-14
14034	mikecc	320	0	317	2010-01-16	2010-01-16	NULL	2	2010-01-17	2010-01-17
43566	anbr	408	4	200	2009-09-26	2010-05-02	2012-12-16	5	2012-06-18	2012-10-26
2031769	Pouchekito	174	0	109	2014-04-15	2014-04-15	NULL	2	2014-04-16	2014-04-17
638626	freedoreno	5	0	3	2012-03-25	2012-03-25	NULL	2	2012-05-05	2012-04-10
505942	mbyte	24	0	24	2014-10-23	2014-10-23	NULL	1	2014-10-23	2014-10-23
645457	rumpelsocke	42	0	11	2013-01-11	2013-01-11	NULL	10	2013-03-07	2013-02-16
14850	T_9er	424	1	421	2013-09-06	2013-09-06	2013-09-06	1	2013-09-06	2013-09-06
5294	lutz	10	0	0	2013-03-15	NULL	NULL	2	2013-06-16	2013-05-28
1305315	J'f	8	0	5	2013-03-26	2013-03-26	NULL	1	2013-03-26	2013-03-26
2154306	mumbaikar_citizer	1	0	1	2014-07-01	2014-07-01	NULL	1	2014-07-01	2014-07-01
87991	andygates	29678	325	27205	2010-01-13	2010-01-13	2010-01-15	12	2010-01-19	2010-01-20
383916	marcelleopold	3	0	3	2010-12-15	2010-12-15	NULL	1	2010-12-15	2010-12-15
497813	openwater13	39	0	39	2011-07-29	2011-07-29	NULL	1	2011-07-29	2011-07-29
223509	Acacia	1242	0	0	2010-02-02	NULL	NULL	1	2010-02-02	2010-02-02
1708722	viccab26	8	0	8	2013-08-09	2013-08-09	NULL	1	2013-08-09	2013-08-09
5974	samlarsen1	8709	47	7448	2010-01-13	2010-01-13	2010-01-13	6	2010-01-16	2010-01-16
335391	Lumas	6	0	5	2010-08-18	2010-08-18	NULL	2	2011-11-28	2011-01-21
391975	lecolvert	6	0	4	2011-01-06	2011-01-06	NULL	1	2011-01-06	2011-01-06
224300	02389402348	1	0	0	2010-01-26	NULL	NULL	1	2010-01-26	2010-01-26
240041	kugelfiesch	2	0	0	2013-01-23	NULL	NULL	1	2013-01-23	2013-01-23
231303	MJNcs	3166	0	3087	2010-02-19	2010-02-19	NULL	5	2010-07-01	2010-10-12
31704	frosch	162	0	122	2010-01-17	2010-01-17	NULL	2	2010-01-19	2010-01-17
162590	higa4	285	0	268	2010-01-14	2010-01-14	NULL	2	2010-01-15	2010-01-15
19492	rw__	132	0	116	2010-01-15	2010-01-15	NULL	2	2012-06-14	2010-04-05
353772	MarcAlain	23	0	15	2010-10-01	2010-10-01	NULL	1	2010-10-01	2010-10-01
338301	Antoine Le Roux	8515	0	8154	2010-08-25	2010-08-25	NULL	28	2010-09-22	2010-10-03
795290	simlox	1	0	0	2013-07-27	NULL	NULL	1	2013-07-27	2013-07-27
219668	sev_hotosm	11140	93	5270	2010-01-16	2010-01-16	2010-01-17	65	2011-12-31	2011-12-24
103253	gormur	56	0	8	2010-02-10	2010-02-10	NULL	16	2012-01-27	2011-07-24
349545	samorch	15	0	4	2010-09-21	2010-09-21	NULL	2	2010-10-30	2010-10-07
883031	Згарбул Андрей	1	0	0	2013-08-07	NULL	NULL	1	2013-08-07	2013-08-07
584438	Michel Jacqueson	17428	0	7185	2012-01-25	2012-01-25	NULL	55	2012-11-16	2012-08-03
2167402	IanDMuir	147	0	82	2014-07-06	2014-07-06	NULL	2	2014-07-06	2014-07-05
82783	Paul The Archivist	75303	28	74517	2010-01-19	2010-01-19	2010-01-19	31	2010-02-15	2010-02-15
76002	salix01	16	0	3	2013-02-20	2013-11-22	NULL	3	2013-05-25	2013-08-29
2280653	coeurphilippe	82	0	79	2014-08-21	2014-08-21	NULL	1	2014-08-21	2014-08-21
261617	azimut400gon	281	8	277	2014-08-26	2014-08-26	2014-08-26	1	2014-08-26	2014-08-26
141931	Sharlin	18	0	0	2012-08-26	NULL	NULL	4	2012-09-20	2012-09-02
193721	KevinC	1473	0	490	2010-01-17	2010-01-17	NULL	2	2010-01-18	2010-01-18
246584	JohnGinda	1	0	1	2012-02-12	2012-02-12	NULL	1	2012-02-12	2012-02-12
1679	andrewpmk	80	0	30	2010-01-14	2010-01-22	NULL	21	2012-10-19	2011-03-06
47355	s_Frantz	1574	0	964	2010-01-15	2010-01-15	NULL	2	2010-01-16	2010-01-15
530516	Wildbill	4	0	4	2011-10-01	2011-10-01	NULL	2	2011-10-05	2011-10-06
118352	kamarc	54065	260	46933	2010-01-23	2010-01-23	2010-01-26	72	2011-07-24	2011-08-04
123946	Martin_D	83	0	0	2010-01-14	NULL	NULL	1	2010-01-14	2010-01-14
24134	jldominguez	22	13	22	2008-04-25	2008-04-25	2008-04-25	1	2008-04-24	2008-04-24
212207	SunCobalt	377	0	364	2010-01-17	2010-01-17	NULL	1	2010-01-17	2010-01-17
2336372	mentaken	16	0	0	2014-10-05	NULL	NULL	3	2014-10-13	2014-10-10
130065	leuty	127	1	50	2013-01-10	2013-01-10	2013-01-15	21	2013-03-25	2013-03-22
1085894	ahermann	4	0	4	2012-12-01	2012-12-01	NULL	1	2012-12-01	2012-12-01
88164	Med	18	0	0	2013-03-24	NULL	NULL	2	2013-09-11	2013-05-20
587610	daverneriche	152	0	127	2012-01-20	2012-01-20	NULL	4	2012-01-22	2012-01-21
543117	agathe da blues	208	1	166	2011-10-24	2011-10-24	2013-02-18	13	2012-12-22	2012-12-01
103574	Unusual User Name	466	0	70	2009-10-09	2009-10-09	NULL	5	2012-06-13	2009-11-27
593884	elielucas	11306	0	5537	2012-01-25	2012-01-25	NULL	25	2012-03-09	2012-02-24
119748	peace2	44	0	37	2010-01-16	2010-01-16	NULL	1	2010-01-15	2010-01-15
2059198	steywatson	61	0	2	2014-05-04	2014-05-04	NULL	2	2014-05-21	2014-06-06
129535	geografa	85	0	37	2010-01-21	2010-01-23	NULL	4	2010-01-25	2010-01-24
1193517	ansis	1	0	0	2013-02-10	NULL	NULL	1	2013-02-10	2013-02-10
2444165	Vilsaint Woodnel	5	0	5	2014-11-06	2014-11-06	NULL	1	2014-11-06	2014-11-06
436419	wvdp	210	0	145	2014-01-16	2014-01-16	NULL	4	2014-04-15	2014-02-11
262151	ToeBee	413	1	244	2012-07-25	2012-07-25	2012-07-25	1	2012-07-24	2012-07-24
19799	daveemtb	236	0	161	2010-01-15	2010-01-15	NULL	1	2010-01-15	2010-01-15
22108	afonin	1	0	0	2009-09-24	NULL	NULL	1	2009-09-24	2009-09-24
1339758	Sterlin Reginald	3525	0	2829	2013-04-11	2013-04-11	NULL	20	2013-06-07	2013-05-14
12494	Aleksandr Dezhin	1	0	0	2009-08-14	NULL	NULL	1	2009-08-14	2009-08-14
433897	jhiscox	77	1	77	2011-10-17	2011-10-17	2013-03-17	3	2012-06-02	2012-10-03
1813141	bgilot	41	0	31	2013-11-26	2013-11-26	NULL	1	2013-11-26	2013-11-26
146680	ceyockey	43896	102	34171	2010-01-15	2010-01-15	2010-01-18	62	2010-05-29	2010-04-07
580967	pvernier	53	0	5	2013-02-05	2013-03-14	NULL	4	2013-03-14	2013-03-15
445649	clemson509	89	0	56	2011-11-12	2011-11-12	NULL	4	2012-09-01	2013-09-23
1075986	the_knife	181	0	168	2014-07-29	2014-07-29	NULL	1	2014-07-29	2014-07-29
642892	lmorasco	44	0	0	2012-04-22	NULL	NULL	1	2012-04-22	2012-04-22
31118	Lulu-Ann	2260	0	24	2009-02-06	2010-01-18	NULL	2	2009-07-29	2009-02-11
223002	AJRuk	341	17	317	2010-01-22	2010-01-22	2010-01-22	2	2010-01-26	2010-01-29
208861	Celebrandt	1211	1	1071	2010-01-20	2010-01-20	2010-01-20	1	2010-01-20	2010-01-20
1343111	mackenlove	3231	0	1974	2013-04-09	2013-04-09	NULL	13	2013-05-16	2013-05-22
10353	gorn	1	0	0	2013-11-27	NULL	NULL	1	2013-11-27	2013-11-27
663559	geochrome	192	0	24	2013-01-15	2013-01-15	NULL	8	2013-08-12	2013-04-18
1813106	Mylourie2	8	0	8	2014-01-31	2014-01-31	NULL	1	2014-01-31	2014-01-31
53540	mOlind	33	0	0	2013-03-01	NULL	NULL	1	2013-03-01	2013-03-01
1340149	cherenfant	3895	0	2703	2013-04-08	2013-04-08	NULL	16	2013-05-04	2013-05-02
1222957	Emreiser	164	0	157	2013-02-12	2013-02-12	NULL	9	2013-06-01	2013-07-01
2520143	singingmachine	13	0	4	2014-12-14	2014-12-14	NULL	1	2014-12-14	2014-12-14
33705	hermann_sl	985	0	130	2010-01-16	2010-01-16	NULL	17	2010-01-25	2010-01-21
219904	dabgrck	50	0	0	2010-01-16	NULL	NULL	1	2010-01-16	2010-01-16
265288	Rasterfarian	3241	1	3241	2011-11-29	2011-11-29	2011-11-29	1	2011-11-29	2011-11-29
190676	highbuilder	21	0	2	2014-10-06	2014-10-06	NULL	1	2014-10-06	2014-10-06
1032400	Gilles971	32	0	32	2012-11-06	2012-11-06	NULL	1	2012-11-06	2012-11-06
2293610	justlap	6	0	6	2014-08-27	2014-08-27	NULL	1	2014-08-27	2014-08-27
1843257	nathanbroaddus	73	0	36	2013-12-15	2013-12-15	NULL	2	2013-12-15	2013-12-14
1535212	danbjoseph	8806	14	8355	2013-06-11	2013-06-11	2013-08-09	6	2013-08-20	2013-08-25
642164	ASnyder	24	0	24	2012-03-29	2012-03-29	NULL	1	2012-03-28	2012-03-28
13442	Damouns	2	0	0	2011-03-22	NULL	NULL	1	2011-03-22	2011-03-22
352368	zehpunktbarron	1	0	1	2013-02-25	2013-02-25	NULL	1	2013-02-25	2013-02-25
1649645	Warhobbit	5	0	0	2013-11-27	NULL	NULL	2	2013-12-04	2013-12-02
691732	h-nex	5	0	3	2013-02-03	2013-02-03	NULL	3	2013-02-08	2013-02-07
23785	greecemapper	2807	0	1606	2010-01-19	2010-01-19	NULL	5	2010-01-22	2010-01-21
107257	FrViPofm	1183	0	219	2010-01-17	2010-01-17	NULL	13	2012-04-11	2010-07-11
1343309	sodany	2997	0	2546	2013-04-09	2013-04-09	NULL	12	2013-05-11	2013-05-25
6848	emarsden	24	0	4	2010-01-19	2010-01-19	NULL	1	2010-01-19	2010-01-19
226767	breesemci	314	2	293	2010-01-30	2010-01-30	2010-01-30	1	2010-01-30	2010-01-30
392992	rneil	9	0	9	2011-01-08	2011-01-08	NULL	1	2011-01-08	2011-01-08
12408	kig8472	2	0	2	2010-01-20	2010-01-20	NULL	1	2010-01-20	2010-01-20
833898	Delphh	3842	0	235	2013-04-25	2013-04-25	NULL	4	2013-05-09	2013-04-29
71025	Bráulio Bezerra	429	0	307	2010-01-15	2010-01-15	NULL	1	2010-01-14	2010-01-14
953421	SandTec	3	0	3	2012-10-12	2012-10-12	NULL	1	2012-10-12	2012-10-12
4660	alv	8629	1	8224	2010-01-15	2010-01-15	2010-01-18	6	2010-01-19	2010-01-18
224155	jetliswar	838	0	0	2010-01-25	NULL	NULL	1	2010-01-25	2010-01-25
2219338	RichRico	3	0	0	2014-10-08	NULL	NULL	2	2014-10-18	2014-10-22
214969	AndrewBuck	1793	0	1689	2012-10-28	2013-07-14	NULL	4	2013-05-27	2013-08-16
70696	xybot	3596	0	0	2010-01-25	NULL	NULL	246	2011-05-18	2011-04-19
1211661	TakW	2	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26
8313	gisle	10	0	2	2010-01-22	2010-01-22	NULL	1	2010-01-22	2010-01-22
109960	begtel	1	1	1	2010-01-16	2010-01-16	2010-01-16	1	2010-01-16	2010-01-16
181135	Manu1400	951	0	138	2013-04-13	2013-04-13	NULL	35	2013-09-18	2013-06-03
45481	borisC	1105	0	608	2010-01-27	2010-01-27	NULL	2	2011-05-11	2012-08-16
162435	victorferreira	265	0	153	2012-12-05	2012-12-05	NULL	1	2012-12-05	2012-12-05
515	Frankie Roberto	5	0	5	2010-01-15	2010-01-15	NULL	1	2010-01-15	2010-01-15
1851800	Richardson22	25	0	25	2013-12-23	2013-12-23	NULL	1	2013-12-23	2013-12-23
1158457	mulloverit	25	0	22	2014-06-11	2014-10-08	NULL	2	2014-08-10	2014-09-24
508946	Adler Salvador	33680	0	15696	2012-01-19	2012-01-19	NULL	98	2012-10-27	2012-08-24
1342920	jean roudeline	8701	0	7015	2013-04-09	2013-04-09	NULL	17	2013-05-31	2013-05-26
223685	omdesign	278	0	232	2010-01-24	2010-01-24	NULL	3	2010-01-25	2010-01-23
472957	tippobot	1	0	0	2011-06-18	NULL	NULL	1	2011-06-18	2011-06-18
61217	miida	2686	0	1708	2010-01-28	2010-01-28	NULL	9	2010-02-02	2010-02-02
68815	hdy	101	19	101	2009-09-20	2009-09-20	2009-09-20	2	2009-09-24	2009-09-22
1840702	SJB13	2	0	1	2013-12-12	2013-12-12	NULL	1	2013-12-12	2013-12-12
223449	AndresLopez	2	0	0	2010-01-23	NULL	NULL	1	2010-01-23	2010-01-23
70560	PifPof	14	0	14	2010-01-27	2010-01-27	NULL	1	2010-01-27	2010-01-27
632796	pepenon	6	0	1	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19
5939	Reihnold	6	0	0	2010-01-20	NULL	NULL	1	2010-01-20	2010-01-20
2533287	nandachuva	77	0	4	2014-12-31	2014-12-31	NULL	1	2014-12-30	2014-12-30
37542	Grausewitz	69	0	62	2010-01-15	2010-01-15	NULL	2	2011-12-08	2011-01-11
439179	vickisvision	3	0	3	2011-04-18	2011-04-18	NULL	1	2011-04-17	2011-04-17
556416	elfiehamilton	4247	0	4200	2011-11-21	2011-11-21	NULL	4	2011-11-25	2011-11-24
23543	jkjk	1	0	0	2010-01-20	NULL	NULL	1	2010-01-19	2010-01-19
32322	AxelM	39	1	10	2010-01-18	2010-01-18	2010-01-18	3	2010-01-20	2010-01-22
287920	andwil	4	0	0	2013-02-04	NULL	NULL	1	2013-02-04	2013-02-04
158698	osmapb1	1875	2	1496	2010-01-19	2010-01-19	2010-01-27	6	2010-01-27	2010-01-30
362107	MapWes	22	0	22	2013-02-14	2013-02-14	NULL	3	2013-02-14	2013-02-15
86027	ecaldwell	386	12	385	2010-01-16	2010-01-16	2010-01-16	1	2010-01-16	2010-01-16
2209944	NEW QUALITY HOTEL	2	0	1	2014-07-24	2014-07-24	NULL	1	2014-07-24	2014-07-24
81821	alexsaf	42	0	40	2013-06-26	2013-06-26	NULL	1	2013-06-26	2013-06-26
300459	didier2020	1	0	0	2013-07-14	NULL	NULL	1	2013-07-14	2013-07-14
542836	jojo_ankou	4	0	0	2011-11-28	NULL	NULL	1	2011-11-28	2011-11-28
10786	stucki1	1	0	0	2013-12-08	NULL	NULL	1	2013-12-07	2013-12-07
541006	hande11	5	0	5	2011-10-20	2011-10-20	NULL	1	2011-10-20	2011-10-20
283266	Edmund_Humenberger	9	0	1	2014-12-07	2014-12-07	NULL	1	2014-12-06	2014-12-06
69102	Mathbau	734	1	512	2010-01-15	2010-01-15	2010-01-25	8	2010-01-31	2010-02-08
997069	tchatcho	818	0	818	2012-10-22	2012-10-22	NULL	1	2012-10-22	2012-10-22
1233742	jdlee77	9	0	9	2013-02-18	2013-02-18	NULL	1	2013-02-18	2013-02-18
28237	lyx	304	7	277	2010-01-13	2010-01-13	2010-01-13	3	2010-01-14	2010-01-14
1813116	ingnadegedede	852	0	828	2013-11-23	2013-11-23	NULL	9	2014-02-03	2014-02-25
2489941	Braulio Francisco	5	0	5	2014-11-28	2014-11-28	NULL	1	2014-11-27	2014-11-27
55777	marcschneider	13846	130	12464	2010-01-22	2010-01-22	2010-01-26	16	2010-02-02	2010-01-28
540593	deisenba	4	0	4	2012-01-10	2012-01-10	NULL	1	2012-01-10	2012-01-10
40452	awesm	50	0	50	2010-01-17	2010-01-17	NULL	2	2010-01-22	2010-01-24
611007	jeffinhaiti	291	0	277	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07
1813171	Evelouse Etienne	2082	0	1997	2013-11-25	2013-11-25	NULL	7	2014-02-24	2014-04-03
556414	Akinra	1898	0	1744	2011-11-21	2011-11-21	NULL	4	2011-11-25	2011-11-26
996997	TomHynes	15	0	2	2014-01-03	2014-01-03	NULL	4	2014-01-12	2014-01-05
13192	delphiN	1382	0	1113	2010-04-23	2010-04-23	NULL	2	2010-05-02	2010-05-02
1349518	Walky Sinsmyr	4680	2	3638	2013-04-11	2013-04-11	2013-07-24	20	2013-06-23	2013-05-30
449569	Nautic	622	24	528	2014-04-15	2014-04-15	2014-07-31	3	2014-05-21	2014-07-10
381424	Chansly	5	0	2	2010-12-18	2010-12-18	NULL	2	2011-10-12	2011-04-16
481380	Nzara	1	0	1	2013-12-06	2013-12-06	NULL	1	2013-12-06	2013-12-06
1260280	jacobbraeutigam	3	0	0	2013-12-08	NULL	NULL	2	2013-12-08	2013-12-08
453606	Mdr	12	0	12	2011-05-12	2011-05-12	NULL	1	2011-05-12	2011-05-12
224350	alyssa	506	0	0	2010-01-25	NULL	NULL	1	2010-01-25	2010-01-25
233248	zors1843	17	0	0	2013-04-30	NULL	NULL	2	2013-09-05	2013-11-27
2112980	ZanMatt	11	0	9	2014-06-26	2014-06-26	NULL	2	2014-08-12	2014-09-02
71261	David Paleino	26	0	12	2010-01-15	2010-01-15	NULL	2	2011-06-21	2011-07-31
398836	senatusgesner	10787	1	9043	2011-01-26	2011-01-26	2011-02-22	70	2011-06-12	2011-04-26
319202	azub	2	0	2	2013-02-11	2013-02-11	NULL	1	2013-02-10	2013-02-10
13957	Grillo	4	0	0	2014-08-25	NULL	NULL	1	2014-08-24	2014-08-24
1342842	leslymc4	31561	58	29467	2013-04-15	2013-04-15	2013-05-22	53	2013-08-05	2013-06-14
65044	hugi	16	0	1	2013-01-28	2013-01-28	NULL	2	2013-01-29	2013-01-29
467972	coordolog mdm-ca	2	0	0	2011-06-09	NULL	NULL	1	2011-06-09	2011-06-09
22005	zorko	1	0	0	2009-08-28	NULL	NULL	1	2009-08-28	2009-08-28
153669	dchiles	22	0	8	2010-01-20	2010-01-20	NULL	3	2012-01-30	2010-05-01
289463	FM74	9	0	7	2010-05-18	2010-05-18	NULL	2	2010-05-21	2010-05-21
55661	evolvedlight	7	0	2	2010-02-08	2010-02-08	NULL	1	2010-02-07	2010-02-07
40116	FilO	133	0	55	2010-01-27	2010-01-27	NULL	1	2010-01-27	2010-01-27
17497	katpatuka	11153	622	10720	2008-04-19	2008-04-19	2008-04-19	13	2009-09-30	2009-04-09
47756	tunnelbauer	2	0	0	2012-11-26	NULL	NULL	1	2012-11-26	2012-11-26
226194	brownaa82	23	0	0	2010-01-29	NULL	NULL	1	2010-01-28	2010-01-28
593990	wedens louisius	19959	8	9937	2012-01-25	2012-01-25	2013-04-29	85	2013-01-20	2012-12-16
593893	Ismith Gustave	8892	0	3639	2012-01-26	2012-01-26	NULL	26	2012-04-12	2012-04-01
274857	Supaplex	65	0	64	2012-12-03	2012-12-03	NULL	2	2013-09-15	2012-12-12
471917	Mark Picton	3	0	2	2011-06-17	2011-06-17	NULL	1	2011-06-17	2011-06-17
59857	gen2002	51	7	17	2008-11-13	2008-11-13	2008-11-13	1	2008-11-13	2008-11-13
384084	Kostik	376	51	262	2012-09-09	2012-09-09	2012-09-09	7	2013-12-25	2013-01-21
1350801	Luny-Fred saint-vil	4631	0	4000	2013-04-16	2013-04-16	NULL	9	2013-05-17	2013-05-30
106914	Hobgoblin	24	0	1	2014-12-22	2015-01-16	NULL	2	2015-01-04	2014-12-24
149223	Stalfur	405	0	273	2014-05-12	2014-05-12	NULL	1	2014-05-11	2014-05-11
9176	Maarten Deen	1	0	0	2009-08-15	NULL	NULL	1	2009-08-15	2009-08-15
622402	joselo81	2	0	0	2013-04-29	NULL	NULL	1	2013-04-29	2013-04-29
2017341	Dieujuste Catheirne Ancavil	14	0	6	2014-04-04	2014-04-04	NULL	1	2014-04-04	2014-04-04
612813	francesko33	6	0	3	2013-01-26	2013-01-26	NULL	2	2013-01-27	2013-01-26
1106095	mziehm	9	0	7	2013-01-23	2013-01-24	NULL	4	2013-02-05	2013-02-09
2444156	surling	5	0	5	2014-11-05	2014-11-05	NULL	1	2014-11-05	2014-11-05
578511	BEAUknows	2008	2	1586	2012-01-02	2012-01-02	2012-01-03	4	2012-01-04	2012-01-03
4321	blodulv	24	0	24	2010-10-08	2010-10-08	NULL	1	2010-10-07	2010-10-07
210371	miozzo	124	0	112	2010-01-15	2010-01-15	NULL	2	2010-01-26	2010-01-14
1853529	4rchImport	145	21	145	2014-01-01	2014-01-01	2014-01-01	2	2014-01-03	2014-01-04
158633	vdeparday	40	0	32	2014-07-18	2014-07-18	NULL	1	2014-07-18	2014-07-18
2498309	mounokap	4	0	4	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02
21602	Obsi	633	13	627	2010-01-20	2010-01-20	2010-01-21	1	2010-01-20	2010-01-20
2144747	Sean Wray	6	0	2	2014-06-24	2014-06-24	NULL	2	2014-06-25	2014-06-25
979530	jaldhaka	29538	5	24207	2012-11-07	2012-11-07	2013-09-21	34	2013-08-31	2013-07-05
1851805	Luma Louis	93	0	21	2013-12-23	2013-12-23	NULL	1	2013-12-23	2013-12-23
1295	robert	11298	26	10387	2010-01-13	2010-01-13	2010-01-13	13	2010-01-19	2010-01-18
65148	tixuwuoz	18	0	0	2010-09-20	NULL	NULL	3	2010-09-28	2010-10-07
8287	migurski	5	0	0	2011-10-02	NULL	NULL	2	2011-11-07	2011-11-14
450994	Josep3	427	1	56	2011-05-07	2011-05-07	2011-05-07	3	2011-05-09	2011-05-10
7464	Odiug	5	0	0	2013-10-07	NULL	NULL	1	2013-10-07	2013-10-07
295005	Bilbo-denmark	733	33	731	2012-11-20	2012-11-20	2012-11-20	7	2012-12-10	2012-12-06
123700	Mala	1	0	0	2009-07-23	NULL	NULL	1	2009-07-22	2009-07-22
48582	Augustus Kling	3405	2	2400	2010-01-15	2010-01-15	2010-01-15	7	2010-01-25	2010-01-22
41981	deejay1	52	0	52	2010-01-19	2010-01-19	NULL	1	2010-01-19	2010-01-19
1813150	RISSMA-H	3847	8	2556	2013-11-20	2013-11-20	2013-11-24	21	2014-01-12	2013-12-05
1469288	aaronhaiti	3	1	3	2013-05-21	2013-05-21	2013-05-21	1	2013-05-21	2013-05-21
189564	alharaka	3825	16	2596	2010-01-16	2010-01-16	2010-01-20	11	2010-01-24	2010-01-23
202497	Maguana	98	0	0	2010-01-23	NULL	NULL	1	2010-01-23	2010-01-23
32786	Netzwolf	1	0	0	2013-01-30	NULL	NULL	1	2013-01-30	2013-01-30
2294035	seamapper	14	10	14	2014-08-28	2014-08-28	2014-08-28	1	2014-08-28	2014-08-28
230274	kalebweaver	291	0	0	2010-02-06	NULL	NULL	1	2010-02-06	2010-02-06
