user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1758931	Jack Pham	2	0	2	2013-10-17	2013-10-17	NULL	1	2013-10-17	2013-10-17
2904	Emilio Gomez	2	0	0	2013-08-28	NULL	NULL	1	2013-08-28	2013-08-28
628743	Carlos Freire	1	0	1	2012-05-11	2012-05-11	NULL	1	2012-05-10	2012-05-10
1960589	elproferoman	5	0	3	2014-03-01	2014-03-01	NULL	2	2014-11-17	2015-04-22
2089547	LuisCortes	22	0	6	2014-05-23	2014-05-23	NULL	3	2014-05-24	2014-05-24
2986047	Emilce Salvatelli	5	0	2	2015-06-14	2015-06-14	NULL	1	2015-06-14	2015-06-14
3226324	Mariana Flores	7	0	4	2015-09-11	2015-09-11	NULL	1	2015-09-11	2015-09-11
2257847	ignaciolep	1483	0	762	2014-08-14	2014-08-14	NULL	50	2015-06-06	2015-07-22
1593467	adionesis	4	0	4	2013-06-29	2013-06-29	NULL	1	2013-06-29	2013-06-29
433882	Dogui6666	6	0	4	2011-04-07	2011-04-07	NULL	2	2011-12-11	2011-09-19
1439284	monsieurbelbo	183	0	182	2013-05-11	2013-05-11	NULL	1	2013-05-11	2013-05-11
2084843	neti3d	259	0	146	2014-05-20	2014-05-20	NULL	14	2014-06-26	2014-06-10
2226872	MLReta	7	0	5	2014-07-31	2014-07-31	NULL	1	2014-07-31	2014-07-31
2822017	Noninor	8	0	6	2015-04-12	2015-04-12	NULL	1	2015-04-12	2015-04-12
251543	ChrissW-R1	4	0	0	2015-12-19	NULL	NULL	3	2016-01-06	2016-01-08
77910	TSchlotfeldt	3	0	2	2011-09-06	2011-09-06	NULL	2	2011-11-25	2011-10-29
973600	eBin	1	0	0	2014-07-09	NULL	NULL	1	2014-07-09	2014-07-09
676690	grtouron	105	0	105	2012-05-08	2012-05-08	NULL	4	2012-12-02	2012-08-02
320611	SebaMinguez	8	0	6	2011-12-21	2011-12-21	NULL	1	2011-12-21	2011-12-21
627443	walrus10	181	0	136	2012-03-13	2012-03-13	NULL	2	2012-03-14	2012-03-14
2983757	matiaslegorburo	13	0	13	2015-06-12	2015-06-12	NULL	1	2015-06-12	2015-06-12
3349216	Monica Godi	7	0	4	2015-11-02	2015-11-02	NULL	2	2015-11-03	2015-11-03
2468826	lucasave	2	0	2	2014-11-17	2014-11-17	NULL	1	2014-11-17	2014-11-17
30774	juanlacueva	40	1	17	2008-03-15	2008-03-15	2014-08-22	6	2014-02-05	2013-08-17
397143	Vítor Dias	177	0	137	2015-06-17	2015-06-17	NULL	3	2015-06-22	2015-06-21
1947188	loboguerrero	7	0	7	2014-02-24	2014-02-24	NULL	1	2014-02-24	2014-02-24
2362158	marianofreddi	5	0	5	2014-09-26	2014-09-26	NULL	1	2014-09-26	2014-09-26
2256692	lfcaroprese	11	0	1	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12
390248	ElGrozzo	42	0	21	2011-01-01	2011-01-01	NULL	3	2011-01-05	2011-01-02
3312715	Gadeus	63	0	47	2015-10-15	2015-10-15	NULL	3	2015-10-22	2015-10-17
3349146	DmGi	22	0	7	2015-10-30	2015-10-30	NULL	1	2015-10-30	2015-10-30
2441545	jumagu	35	0	23	2014-11-03	2014-11-03	NULL	7	2015-01-08	2014-12-30
2364102	Zoidy	1	0	0	2014-09-27	NULL	NULL	1	2014-09-27	2014-09-27
1702330	Daniel Héctor Prado	2	0	2	2013-08-01	2013-08-01	NULL	1	2013-08-01	2013-08-01
1708477	Gauchoar	4	0	4	2013-08-08	2013-08-08	NULL	1	2013-08-08	2013-08-08
24126	dforsi	4	0	0	2014-09-04	NULL	NULL	1	2014-09-04	2014-09-04
3516	BiIbo	2	0	0	2011-05-19	NULL	NULL	1	2011-05-19	2011-05-19
1985441	gonza89	1	0	1	2014-03-15	2014-03-15	NULL	1	2014-03-14	2014-03-14
909197	djkalu	1	0	1	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22
1861542	franfe42	2	0	2	2014-04-22	2014-04-22	NULL	1	2014-04-22	2014-04-22
2221504	Gonzalo Laredo	21	0	16	2014-07-29	2014-07-29	NULL	1	2014-07-29	2014-07-29
3238151	Desirée Otero	10	0	7	2015-09-15	2015-09-15	NULL	2	2015-09-15	2015-09-15
24551	teste18	1	0	1	2013-04-16	2013-04-16	NULL	1	2013-04-16	2013-04-16
396743	choess	1	0	0	2012-11-11	NULL	NULL	1	2012-11-11	2012-11-11
797779	LaFalopa	7	0	7	2012-08-11	2012-08-11	NULL	1	2012-08-11	2012-08-11
110046	freietonne-db	50	0	0	2012-03-03	NULL	NULL	3	2012-07-21	2012-04-09
2482805	popovgoschik	2	0	0	2014-11-27	NULL	NULL	1	2014-11-27	2014-11-27
3353581	Bibiana Canaves	10	0	8	2015-11-01	2015-11-01	NULL	4	2015-11-14	2015-11-11
77147	gonza_m	121	0	0	2008-11-04	NULL	NULL	1	2008-11-03	2008-11-03
102755	wicking	1	0	0	2014-01-23	NULL	NULL	1	2014-01-23	2014-01-23
1240795	Rolando Rios	48	0	14	2013-02-25	2013-02-25	NULL	2	2013-10-15	2014-03-09
3231474	profe 6°	1	0	1	2015-09-11	2015-09-11	NULL	1	2015-09-11	2015-09-11
2090032	federicolivarez	14	0	10	2014-05-24	2014-05-24	NULL	1	2014-05-23	2014-05-23
3225959	clofa	7	0	5	2015-09-15	2015-09-15	NULL	1	2015-09-14	2015-09-14
509917	Salvador Limones	1	0	1	2011-08-22	2011-08-22	NULL	1	2011-08-22	2011-08-22
531487	MartynAlexandro	4	0	2	2011-10-03	2011-10-03	NULL	1	2011-10-03	2011-10-03
2277996	afx00332	3	0	2	2014-08-20	2014-08-20	NULL	1	2014-08-20	2014-08-20
24965	Ævar Arnfjörð Bjarmason	7	0	5	2009-08-25	2009-08-25	NULL	3	2009-08-30	2009-08-28
3349095	VeronicaLDiaz	7	0	4	2015-10-30	2015-10-30	NULL	3	2015-11-03	2015-11-02
3352597	Pao kowa	5	0	1	2015-11-01	2015-11-01	NULL	1	2015-11-01	2015-11-01
1454085	Mario_tel	1	0	1	2013-05-16	2013-05-16	NULL	1	2013-05-16	2013-05-16
2505122	DOMIDIEGO	2	0	1	2014-12-06	2014-12-06	NULL	1	2014-12-05	2014-12-05
2379006	arcoliamarcelo	12	0	7	2014-10-05	2014-10-05	NULL	1	2014-10-05	2014-10-05
2820368	mpmar	26	0	17	2015-04-11	2015-04-11	NULL	1	2015-04-11	2015-04-11
2351612	Warlines	8	0	8	2014-09-21	2014-09-21	NULL	1	2014-09-21	2014-09-21
1810468	madoks	5	0	5	2013-11-18	2013-11-18	NULL	2	2013-12-05	2013-12-01
450438	srdiego	2	0	2	2011-05-06	2011-05-06	NULL	1	2011-05-06	2011-05-06
2637543	ZioAlfredo	1	0	0	2015-02-06	NULL	NULL	1	2015-02-06	2015-02-06
2322396	karinregina	46	0	46	2014-09-09	2014-09-09	NULL	1	2014-09-09	2014-09-09
24529	pgiraud	1	0	0	2015-03-01	NULL	NULL	1	2015-03-01	2015-03-01
1734773	TongaP	26	0	19	2013-09-05	2013-09-05	NULL	1	2013-09-05	2013-09-05
647423	jmmuguerza	52	0	48	2012-04-11	2012-04-11	NULL	2	2013-04-13	2012-09-27
500360	PepAguera	40	0	35	2011-08-03	2011-08-03	NULL	3	2011-08-15	2011-08-18
1811853	olaf1000	1	0	0	2014-04-04	NULL	NULL	1	2014-04-04	2014-04-04
3174713	Wolfie2015	95	0	79	2015-08-23	2015-08-23	NULL	2	2015-08-23	2015-08-22
474720	Danielka	1	0	0	2011-06-21	NULL	NULL	1	2011-06-21	2011-06-21
1340476	vdeluca	1	0	1	2013-05-02	2013-05-02	NULL	1	2013-05-02	2013-05-02
2981788	ALTERINI ANDREA	1	0	1	2015-06-11	2015-06-11	NULL	1	2015-06-11	2015-06-11
1852617	nachobeat	4	0	4	2013-12-22	2013-12-22	NULL	1	2013-12-22	2013-12-22
58234	Francisco Facioni	38	0	20	2008-09-01	2008-09-01	NULL	1	2008-09-01	2008-09-01
1956085	Juliobike	2	0	2	2014-02-26	2014-02-26	NULL	1	2014-02-26	2014-02-26
1848922	poe3000ar	1	0	1	2013-12-19	2013-12-19	NULL	1	2013-12-19	2013-12-19
699360	Back in BA	1	0	1	2012-06-08	2012-06-08	NULL	1	2012-06-08	2012-06-08
2315806	Danyeldepápa	8	0	4	2014-09-08	2014-09-08	NULL	2	2014-09-08	2014-09-08
81201	sandropujia	132	0	0	2008-11-22	NULL	NULL	1	2008-11-21	2008-11-21
1202432	AcvKaZe	54	0	48	2014-08-13	2014-08-13	NULL	3	2014-10-11	2014-10-04
2304852	tinchopolis	5	0	5	2014-09-01	2014-09-01	NULL	1	2014-09-01	2014-09-01
218114	ArizonaMapper	12	0	12	2015-10-27	2015-10-27	NULL	2	2015-11-06	2015-11-03
3382832	donandres	32	0	24	2015-11-13	2015-11-13	NULL	1	2015-11-12	2015-11-12
620971	kikediaz	109	0	108	2014-09-26	2014-09-26	NULL	3	2014-10-02	2014-09-29
3219234	Estu63	1	0	1	2015-09-06	2015-09-06	NULL	1	2015-09-06	2015-09-06
3459354	Marcos MIRANDA	99	0	93	2015-12-16	2015-12-16	NULL	3	2015-12-17	2015-12-18
84706	Ralf Bielig	8	0	8	2012-09-15	2012-09-15	NULL	1	2012-09-15	2012-09-15
152074	beweta	17	0	5	2011-12-02	2011-12-02	NULL	1	2011-12-02	2011-12-02
397643	ekecute	17	0	2	2011-01-19	2011-01-19	NULL	1	2011-01-19	2011-01-19
3233704	LAURA1203	4	0	2	2015-09-12	2015-09-12	NULL	1	2015-09-12	2015-09-12
3095	Alan	1	0	1	2015-12-02	2015-12-02	NULL	1	2015-12-01	2015-12-01
78577	GomoX	103	0	0	2008-11-08	NULL	NULL	1	2008-11-08	2008-11-08
72004	Chys	1723	0	0	2008-10-07	NULL	NULL	3	2008-10-08	2008-10-07
2051559	Angel_GdlM	12	0	6	2014-05-01	2014-05-01	NULL	1	2014-05-01	2014-05-01
462870	simacho	43	0	35	2011-05-30	2011-05-30	NULL	3	2011-11-23	2011-10-05
2789164	santiagonra	5	0	5	2015-03-27	2015-03-27	NULL	2	2015-03-29	2015-03-28
78656	Walter Schlögl	3	0	0	2010-10-16	NULL	NULL	3	2011-08-17	2011-08-17
3218883	Robledo María Elizabeth	14	0	8	2015-09-06	2015-09-06	NULL	2	2015-09-09	2015-09-10
2817178	PEGUI	17	0	5	2015-04-09	2015-04-09	NULL	3	2015-04-10	2015-04-10
2050281	Dision	6	0	6	2014-04-27	2014-04-27	NULL	1	2014-04-27	2014-04-27
3226769	luguillot	1	0	1	2015-09-14	2015-09-14	NULL	1	2015-09-14	2015-09-14
4049	randomjunk	9	0	0	2008-11-13	NULL	NULL	1	2008-11-13	2008-11-13
3229331	Castrillon_isabel_actividad_2	10	0	9	2015-09-10	2015-09-10	NULL	2	2015-09-22	2015-10-01
52674	FaberfoX	440	0	112	2008-07-17	2008-07-17	NULL	4	2009-04-29	2008-09-04
3204353	Ashira San Martín	1	0	1	2015-09-02	2015-09-02	NULL	1	2015-09-01	2015-09-01
406444	gedzoox	21	0	16	2013-04-30	2013-04-30	NULL	2	2013-04-30	2013-04-30
1381448	Jadefox	3	0	2	2013-04-22	2013-04-22	NULL	1	2013-04-22	2013-04-22
26299	uboot	31	0	4	2008-04-02	2015-06-01	NULL	9	2013-05-16	2012-06-07
2796061	Roberto Martinez Lima	1	0	1	2015-03-30	2015-03-30	NULL	1	2015-03-30	2015-03-30
3018089	jpcasadevall	2	0	1	2015-06-27	2015-06-27	NULL	2	2015-06-28	2015-06-28
3099516	lheffele	33	0	21	2015-07-27	2015-07-27	NULL	1	2015-07-27	2015-07-27
1535343	nfallendes	51	0	45	2013-06-12	2013-06-12	NULL	4	2014-01-11	2013-10-29
1593023	DanielWWW	2	0	2	2013-06-28	2013-06-28	NULL	1	2013-06-28	2013-06-28
3370958	Martha Rohr	4	0	3	2015-11-08	2015-11-08	NULL	1	2015-11-08	2015-11-08
594100	eliglu	1	0	1	2012-03-08	2012-03-08	NULL	1	2012-03-08	2012-03-08
77446	Flacus	1	0	0	2010-10-08	NULL	NULL	1	2010-10-08	2010-10-08
1939492	lam1840	2	0	2	2014-02-17	2014-02-17	NULL	1	2014-02-17	2014-02-17
114161	Polarbear	1	0	0	2015-01-12	NULL	NULL	1	2015-01-11	2015-01-11
2990517	MONICABELL	3	0	1	2015-06-16	2015-06-16	NULL	1	2015-06-15	2015-06-15
2256089	Gato74	1	0	0	2014-08-12	NULL	NULL	1	2014-08-12	2014-08-12
1956257	Vctargentina	1	0	1	2014-03-02	2014-03-02	NULL	1	2014-03-02	2014-03-02
3235450	myr_Moon	11	0	4	2015-09-13	2015-09-13	NULL	2	2015-09-17	2015-09-16
1703171	Martianz	423	0	99	2014-08-04	2014-08-04	NULL	13	2014-12-16	2014-12-30
3213914	Norma Fiorillo	1	0	1	2015-09-04	2015-09-04	NULL	1	2015-09-04	2015-09-04
189046	Charly Menoyo	1	0	0	2009-10-22	NULL	NULL	1	2009-10-22	2009-10-22
2425463	Choppergb	39	0	0	2015-12-27	NULL	NULL	1	2015-12-27	2015-12-27
92387	SimonPoole	487	0	391	2014-11-05	2014-11-05	NULL	12	2014-11-11	2014-11-10
2114345	M)k	16	0	8	2015-10-17	2015-10-17	NULL	1	2015-10-17	2015-10-17
520239	Gutsycat	2	0	0	2015-10-29	NULL	NULL	2	2015-11-02	2015-11-02
3162179	ferpuga	8	0	7	2015-08-19	2015-08-19	NULL	3	2015-09-23	2015-09-01
2802977	karisendra	5	0	5	2015-04-11	2015-04-11	NULL	1	2015-04-11	2015-04-11
3206909	CarolLis	38	0	32	2015-09-02	2015-09-02	NULL	2	2015-09-05	2015-09-05
2450096	Matias Ezequiel	66	0	65	2014-11-07	2014-11-07	NULL	1	2014-11-07	2014-11-07
2457332	aletoscano	31	0	3	2014-11-25	2014-12-11	NULL	9	2014-12-27	2014-12-21
205254	Garminius	69	0	49	2013-04-20	2013-04-20	NULL	2	2013-04-22	2013-04-23
2505292	mrfloyd1960	1	0	1	2014-12-06	2014-12-06	NULL	1	2014-12-06	2014-12-06
3352604	patriciaelisabet	3	0	0	2015-11-01	NULL	NULL	1	2015-11-01	2015-11-01
2656388	mfirmapaz	23	0	22	2015-02-12	2015-02-12	NULL	1	2015-02-12	2015-02-12
2554698	ruthmaben	1	0	0	2015-09-09	NULL	NULL	1	2015-09-09	2015-09-09
1598475	arielcanosa	14	0	5	2014-06-13	2014-06-14	NULL	1	2014-06-13	2014-06-13
76160	perezmeyer	4	0	4	2011-12-11	2011-12-11	NULL	1	2011-12-11	2011-12-11
3229920	Judith Servetto	3	0	3	2015-09-11	2015-09-11	NULL	1	2015-09-11	2015-09-11
15188	Polyglot	13	0	13	2011-03-03	2011-03-03	NULL	1	2011-03-03	2011-03-03
451958	Geaideass	8	0	1	2011-05-09	2014-05-10	NULL	2	2012-11-08	2011-09-23
35048	Andre71139	1	0	0	2014-09-14	NULL	NULL	1	2014-09-14	2014-09-14
2423429	patodiblasi	12	0	5	2014-10-25	2014-10-25	NULL	1	2014-10-24	2014-10-24
585786	isantolin	1	0	1	2012-01-14	2012-01-14	NULL	1	2012-01-14	2012-01-14
2067314	specialsolutions	3	0	2	2014-05-09	2014-05-09	NULL	1	2014-05-09	2014-05-09
443110	nicoiaco	29	0	21	2011-04-23	2011-04-23	NULL	1	2011-04-23	2011-04-23
563177	flyfreely	3	0	3	2011-12-01	2011-12-01	NULL	1	2011-12-01	2011-12-01
2457614	Franco Carreras	1	0	0	2014-11-11	NULL	NULL	1	2014-11-11	2014-11-11
1765811	LoudSandwich	4	0	2	2013-10-05	2013-10-05	NULL	1	2013-10-05	2013-10-05
1818421	zaccoz	1	0	1	2013-11-25	2013-11-25	NULL	1	2013-11-25	2013-11-25
1910735	Guillermo Schimmel	23	0	17	2014-01-30	2014-01-30	NULL	1	2014-01-30	2014-01-30
2435213	Gabriel Coronel	1	0	1	2014-10-30	2014-10-30	NULL	1	2014-10-30	2014-10-30
3358995	Knack Karina	24	0	18	2015-11-03	2015-11-03	NULL	2	2015-11-04	2015-11-04
1761345	Facundes	382	0	317	2013-12-02	2013-12-02	NULL	4	2014-03-24	2014-02-22
2217624	Natan Waingortin	1	0	1	2014-07-28	2014-07-28	NULL	1	2014-07-28	2014-07-28
659456	AgustinFerreira90	2	0	1	2012-04-14	2012-04-14	NULL	1	2012-04-14	2012-04-14
115663	santymarty	5	0	5	2011-04-29	2011-04-29	NULL	2	2011-05-02	2011-04-30
2598359	Thebuenleo	1	0	0	2015-01-23	NULL	NULL	1	2015-01-23	2015-01-23
1266974	KaisarCode	2	0	1	2014-01-27	2014-01-27	NULL	1	2014-01-27	2014-01-27
524500	wheelmap_android	3	0	0	2014-02-01	NULL	NULL	2	2014-09-09	2014-06-28
290680	wheelmap_visitor	57	0	0	2011-02-14	NULL	NULL	22	2012-12-02	2013-04-02
593214	gileri	1	0	0	2015-01-02	NULL	NULL	1	2015-01-02	2015-01-02
777685	das-g	53	0	40	2014-11-08	2014-11-08	NULL	2	2014-11-13	2014-11-16
2000719	Salomon Cordova	1	0	1	2014-03-24	2014-03-24	NULL	1	2014-03-24	2014-03-24
1856157	argento74	5	0	3	2013-12-25	2013-12-25	NULL	1	2013-12-25	2013-12-25
3363548	Laura Salcedo	2	0	1	2015-11-05	2015-11-05	NULL	1	2015-11-05	2015-11-05
1860666	zappacor	1	0	1	2013-12-30	2013-12-30	NULL	1	2013-12-30	2013-12-30
2985571	crisbagilet	1	0	1	2015-06-13	2015-06-13	NULL	1	2015-06-13	2015-06-13
2299016	MESilva	1	0	1	2014-08-31	2014-08-31	NULL	1	2014-08-30	2014-08-30
1317598	AndreWallat	19	0	11	2015-01-06	2015-01-06	NULL	1	2015-01-06	2015-01-06
2733777	MandiiW	1	0	0	2015-03-05	NULL	NULL	1	2015-03-05	2015-03-05
394323	Santisaran	10	0	6	2013-08-29	2013-08-29	NULL	2	2014-05-29	2014-07-22
3011211	porrale	2	0	2	2015-06-24	2015-06-24	NULL	1	2015-06-24	2015-06-24
1320053	nattydb	12	0	12	2013-04-12	2013-04-12	NULL	1	2013-04-11	2013-04-11
635728	rata7	16	0	16	2012-03-22	2012-03-22	NULL	1	2012-03-21	2012-03-21
314684	krattbot	3	0	0	2012-02-06	NULL	NULL	1	2012-02-06	2012-02-06
309636	mav007ar	1	0	1	2010-06-25	2010-06-25	NULL	1	2010-06-25	2010-06-25
28145	amillar	1	0	1	2009-05-19	2009-05-19	NULL	1	2009-05-19	2009-05-19
1830349	pytumaster	3	0	1	2013-12-05	2013-12-05	NULL	1	2013-12-05	2013-12-05
2061899	HostBaires Hosting Argentina	8	0	2	2014-05-05	2014-05-05	NULL	1	2014-05-05	2014-05-05
2367840	Gustavo Girardelli	20	0	10	2014-10-22	2014-10-22	NULL	1	2014-10-22	2014-10-22
2494490	rfuster	3	0	2	2014-11-30	2014-11-30	NULL	1	2014-11-30	2014-11-30
1696497	alvarezgalante	1	0	1	2013-07-31	2013-07-31	NULL	1	2013-07-31	2013-07-31
2440334	Frey60	9	0	8	2014-12-23	2014-12-23	NULL	1	2014-12-22	2014-12-22
2512048	Federico Jordison	175	0	52	2014-12-09	2014-12-09	NULL	2	2014-12-11	2014-12-12
2380773	VAZKIZ	6	0	4	2014-10-06	2014-10-06	NULL	1	2014-10-06	2014-10-06
3247804	MarianLo	12	0	5	2015-09-18	2015-09-18	NULL	2	2015-09-19	2015-09-19
2382161	cuervo nefasto	14	0	12	2014-10-07	2014-10-07	NULL	3	2014-10-08	2014-10-08
398817	ullus	4	0	0	2013-01-22	NULL	NULL	2	2013-07-21	2013-04-22
3126310	MAR57	32	0	6	2015-08-06	2015-08-06	NULL	1	2015-08-05	2015-08-05
7203	ToffeHoff	6	0	6	2014-11-04	2014-11-04	NULL	4	2014-11-09	2014-11-08
6975	ulfl	1	0	0	2008-08-14	NULL	NULL	1	2008-08-14	2008-08-14
3366911	Silvina ACOSTA	5	0	1	2015-11-08	2015-11-08	NULL	1	2015-11-08	2015-11-08
429829	bsandrade99	2	0	1	2011-03-30	2011-03-30	NULL	1	2011-03-30	2011-03-30
24069	gonrial	3	0	3	2008-01-12	2008-01-12	NULL	1	2008-01-12	2008-01-12
160731	ToPal	1	0	1	2009-08-19	2009-08-19	NULL	1	2009-08-19	2009-08-19
891982	Juan Facundo	53	0	49	2013-01-22	2013-01-22	NULL	4	2014-04-28	2015-01-03
2154207	DStallo	8	0	8	2014-06-29	2014-06-29	NULL	1	2014-06-29	2014-06-29
278800	tbicr	1	0	0	2015-12-20	NULL	NULL	1	2015-12-20	2015-12-20
2745873	analias30	9	0	5	2015-03-31	2015-03-31	NULL	4	2015-04-04	2015-04-05
1755419	Nautes	11	0	11	2013-09-24	2013-09-24	NULL	1	2013-09-24	2013-09-24
3216816	Rosana Alvarez	2	0	1	2015-09-14	2015-09-14	NULL	1	2015-09-14	2015-09-14
645538	vademecum	28	0	16	2015-08-29	2015-09-14	NULL	4	2015-10-04	2015-09-28
208589	dalvarez	3	0	1	2014-10-09	2014-10-09	NULL	1	2014-10-09	2014-10-09
1201899	kriketronic	1	0	1	2013-01-16	2013-01-16	NULL	1	2013-01-16	2013-01-16
11685	SebaSOFT	4	2	4	2007-08-08	2007-08-08	2007-08-08	1	2007-08-08	2007-08-08
236651	Sanjak	6	0	0	2014-02-04	NULL	NULL	4	2014-02-06	2014-02-07
2031844	adiegod	11	0	3	2014-04-14	2014-04-14	NULL	2	2015-01-13	2015-08-24
626680	diegoperfetto	37	0	27	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
2009848	Даша Суханова	1	0	1	2014-04-05	2014-04-05	NULL	1	2014-04-05	2014-04-05
3346043	Mariam Pineda	1	0	1	2015-10-29	2015-10-29	NULL	1	2015-10-29	2015-10-29
566036	Keypocket	45	0	0	2011-12-12	NULL	NULL	1	2011-12-12	2011-12-12
160142	hcastellaro	154	0	40	2013-02-23	2013-05-19	NULL	8	2014-07-03	2015-04-02
86254	pdominguez	16	0	0	2008-12-19	NULL	NULL	1	2008-12-19	2008-12-19
2221653	Joaquín T	13	0	12	2014-08-01	2014-08-01	NULL	1	2014-08-01	2014-08-01
544924	FedeX	12	0	10	2011-10-28	2011-10-28	NULL	2	2012-01-16	2012-03-23
2808552	dragvik	44	0	15	2015-07-19	2015-07-19	NULL	5	2015-08-09	2015-07-24
3060563	facumartin	51	0	38	2015-07-19	2015-07-19	NULL	4	2015-08-24	2015-08-26
362391	DrSeuthberg	1	0	0	2012-08-30	NULL	NULL	1	2012-08-30	2012-08-30
567744	zentown	83	0	34	2015-03-08	2015-03-08	NULL	3	2015-08-27	2015-03-23
102613	hernaaan	191	0	1	2009-02-26	2013-08-15	NULL	3	2010-08-24	2009-03-25
63769	WoMa	198	0	126	2014-03-16	2014-03-16	NULL	9	2014-03-19	2014-03-19
439578	Hugo Osvaldo Barrera	25	0	21	2011-05-10	2011-05-10	NULL	2	2012-12-25	2011-11-16
3295264	Gus Aragón	1	0	0	2015-10-12	NULL	NULL	1	2015-10-12	2015-10-12
2226865	Actitud Web - Trision 3d	1	0	1	2014-07-31	2014-07-31	NULL	1	2014-07-31	2014-07-31
1070482	sebagorocito	265	0	235	2013-02-01	2013-02-02	NULL	11	2013-04-28	2013-03-28
3108945	morenomap	39	0	34	2015-07-30	2015-07-30	NULL	4	2015-08-11	2015-08-10
3356127	ofed	14	0	9	2015-11-03	2015-11-04	NULL	3	2015-11-03	2015-11-04
3221560	AchoB	36	0	35	2015-09-07	2015-09-07	NULL	1	2015-09-07	2015-09-07
1910309	xristianariel	5	0	1	2014-01-30	2014-01-30	NULL	3	2014-01-31	2014-02-01
3235564	Estela Rojas	11	0	7	2015-09-14	2015-09-14	NULL	1	2015-09-13	2015-09-13
2507586	harrytiyo	2	0	1	2014-12-07	2014-12-07	NULL	1	2014-12-07	2014-12-07
628904	Locorau	1	0	1	2012-03-14	2012-03-14	NULL	1	2012-03-14	2012-03-14
1959554	angeluspop	6	0	1	2014-02-28	2014-02-28	NULL	1	2014-02-28	2014-02-28
2260342	Matias1978	1	0	1	2014-11-15	2014-11-15	NULL	1	2014-11-15	2014-11-15
3004233	Grado	5	0	5	2015-06-21	2015-06-21	NULL	1	2015-06-21	2015-06-21
2338951	paredesbox	1	0	1	2014-09-16	2014-09-16	NULL	1	2014-09-16	2014-09-16
1782334	lmoya-educ	15	0	14	2013-12-10	2013-12-10	NULL	1	2013-12-10	2013-12-10
3350979	MonikaGP	5	0	5	2015-10-31	2015-10-31	NULL	2	2015-11-01	2015-11-01
297785	Adso	9	0	8	2010-06-03	2010-06-03	NULL	2	2010-06-03	2010-06-03
75129	AgustinGV	18	0	0	2008-10-24	NULL	NULL	1	2008-10-24	2008-10-24
582791	luchopolis	3	0	2	2015-09-06	2015-09-06	NULL	1	2015-09-06	2015-09-06
253244	Japa	146	0	101	2013-04-23	2013-04-23	NULL	1	2013-04-23	2013-04-23
67462	angasule	13	0	13	2009-08-23	2009-08-23	NULL	3	2009-11-01	2009-10-07
1693785	renderless	1	0	0	2014-01-27	NULL	NULL	1	2014-01-26	2014-01-26
336460	robgeb	29	0	20	2012-07-26	2012-07-26	NULL	2	2013-10-30	2013-04-06
3219559	Eliann	2	0	1	2015-09-13	2015-09-13	NULL	2	2015-09-15	2015-09-15
502362	DaniCH	1	0	1	2012-02-19	2012-02-19	NULL	1	2012-02-19	2012-02-19
1810462	conectabitcoin	11	0	1	2013-11-18	2013-11-18	NULL	2	2013-11-19	2013-11-18
1921472	Maldita Producciones (aka Bloody Productions)	3	0	1	2014-02-06	2014-02-06	NULL	1	2014-02-06	2014-02-06
2753319	Megared-DX	2	0	2	2015-03-12	2015-03-12	NULL	1	2015-03-12	2015-03-12
500362	aleee:D	1	0	0	2011-08-24	NULL	NULL	1	2011-08-24	2011-08-24
2979399	KarinaForti	7	0	3	2015-06-10	2015-06-10	NULL	3	2015-06-13	2015-06-14
386168	Djago	193	0	166	2012-11-03	2012-11-03	NULL	4	2012-11-21	2012-11-21
2267918	MarianoFXP	10	0	5	2014-08-17	2014-08-17	NULL	4	2015-01-21	2015-02-19
3193698	anero	9	0	9	2015-08-28	2015-08-28	NULL	1	2015-08-28	2015-08-28
2207846	Distribuidora JR	7	0	3	2014-07-24	2014-07-24	NULL	1	2014-07-24	2014-07-24
2555287	Boristo	6	0	6	2015-04-03	2015-04-03	NULL	1	2015-04-02	2015-04-02
3235771	Fernanda Fabiana Martinez	9	0	6	2015-09-14	2015-09-14	NULL	2	2015-09-14	2015-09-14
2379139	Eat me!	4	0	2	2014-10-05	2014-10-05	NULL	3	2014-12-17	2014-11-29
1647196	advantun	1	0	1	2013-07-15	2013-07-15	NULL	1	2013-07-15	2013-07-15
1946478	Piripin	6	0	6	2014-02-21	2014-02-21	NULL	1	2014-02-21	2014-02-21
1753307	ggastonrey	4	0	3	2013-09-22	2013-09-22	NULL	1	2013-09-22	2013-09-22
510642	Amadine	1	0	1	2011-10-30	2011-10-30	NULL	1	2011-10-30	2011-10-30
1425498	AmandineChx	2	0	1	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
3218996	MayraK	1	0	1	2015-09-06	2015-09-06	NULL	1	2015-09-06	2015-09-06
2829424	Rosa Eugenia Barrientos	6	0	5	2015-04-15	2015-04-15	NULL	2	2015-04-15	2015-04-15
2393938	ioji	26	0	22	2014-10-11	2014-10-11	NULL	3	2014-10-18	2014-10-13
2697778	MarcosAlejandro	18	0	7	2015-02-23	2015-02-23	NULL	1	2015-02-23	2015-02-23
3355872	CMML	40	0	33	2015-11-03	2015-11-03	NULL	4	2015-11-05	2015-11-04
