user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
260235	MoG	16	0	14	2010-04-07	2010-04-07	NULL	3	2010-06-26	2010-06-06
1593053	Albeirich	75	0	38	2013-06-28	2013-06-28	NULL	1	2013-06-28	2013-06-28
388509	maxwellstein	6	0	2	2010-12-28	2010-12-28	NULL	1	2010-12-27	2010-12-27
2050332	adeverteuil	27	0	5	2014-04-27	2014-04-27	NULL	4	2014-08-29	2014-09-18
2703993	nurbzulu	13	0	1	2015-02-25	2015-02-25	NULL	1	2015-02-25	2015-02-25
6975	ulfl	16	0	0	2008-07-03	NULL	NULL	7	2008-10-03	2008-09-22
1121958	Matsushime	2	0	0	2013-01-28	NULL	NULL	2	2013-01-29	2013-01-29
2320381	Houled2	10	0	9	2014-09-08	2014-09-08	NULL	1	2014-09-08	2014-09-08
71564	benoitg	20	0	17	2013-04-18	2013-04-18	NULL	2	2013-05-13	2013-05-13
644046	bvacadie	1	0	0	2012-04-05	NULL	NULL	1	2012-04-05	2012-04-05
2237436	jaufgang	11	0	11	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05
51197	K1S4A7	87	0	0	2008-07-11	NULL	NULL	2	2008-11-27	2009-04-01
511377	wartek	1	0	0	2011-08-24	NULL	NULL	1	2011-08-24	2011-08-24
168429	Robert66	3155	22	3128	2009-10-09	2009-10-09	2009-10-10	8	2009-11-08	2009-11-02
46946	gernand	19	0	16	2008-06-21	2008-06-21	NULL	3	2008-09-09	2008-08-13
288827	Tokoki	1	0	1	2010-05-17	2010-05-17	NULL	1	2010-05-17	2010-05-17
574667	raybechard	1	0	1	2011-12-26	2011-12-26	NULL	1	2011-12-26	2011-12-26
24121	xsteadfastx	4	0	0	2013-08-07	NULL	NULL	1	2013-08-07	2013-08-07
212111	okilimu	1	0	0	2010-07-05	NULL	NULL	1	2010-07-05	2010-07-05
1917644	zongzi	1	0	1	2014-02-04	2014-02-04	NULL	1	2014-02-04	2014-02-04
345449	dominastrum	214	0	161	2011-01-05	2011-01-05	NULL	4	2012-09-20	2012-05-29
678209	laboisson	68	0	37	2012-05-09	2012-05-09	NULL	2	2012-05-10	2012-05-09
337822	lordhong	25	0	1	2010-08-24	2010-08-24	NULL	1	2010-08-24	2010-08-24
175250	Verm	26	0	7	2009-10-12	2009-10-12	NULL	1	2009-10-12	2009-10-12
1559595	Felix-Herve	5	0	5	2015-05-09	2015-05-09	NULL	1	2015-05-09	2015-05-09
575637	BernBiz	3	0	3	2011-12-28	2011-12-28	NULL	2	2011-12-28	2011-12-27
931260	Atnetion2	42	0	39	2012-09-29	2012-09-29	NULL	2	2012-09-29	2012-09-28
1378535	splusa	2	0	0	2013-04-24	NULL	NULL	1	2013-04-23	2013-04-23
120468	Gone	34	0	13	2010-01-19	2010-01-19	NULL	4	2010-03-10	2010-03-04
2496736	KiyokoPeres	35	0	34	2014-12-02	2014-12-02	NULL	1	2014-12-01	2014-12-01
1729033	BigOrange	26	0	23	2013-08-29	2013-08-29	NULL	1	2013-08-29	2013-08-29
328292	faress1210	183	0	51	2010-08-04	2010-08-04	NULL	11	2011-05-21	2011-03-06
1703821	dsavard	52	0	41	2013-08-03	2013-08-03	NULL	3	2014-02-12	2013-09-06
290100	fg cartographix	186	0	74	2013-08-09	2013-08-09	NULL	16	2014-09-18	2015-02-28
8047	scruss	3	0	3	2011-03-10	2011-03-10	NULL	2	2011-03-11	2011-03-11
614319	Alexandre Vallières-Lagacé	17	0	13	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
350262	kevin84	1	0	1	2010-09-22	2010-09-22	NULL	1	2010-09-22	2010-09-22
269298	AmélieLR	86	0	63	2010-04-18	2010-04-18	NULL	1	2010-04-18	2010-04-18
3416698	Jupreyes	167	0	74	2015-12-02	2015-12-02	NULL	2	2015-12-10	2015-12-03
1573683	Nath Cooper	9	0	1	2013-06-23	2013-06-23	NULL	2	2013-06-27	2013-06-28
506275	Bkissin	219	0	185	2011-08-28	2011-08-28	NULL	6	2014-12-12	2015-07-24
2994441	Dany Turcotte	5	0	5	2015-06-17	2015-06-17	NULL	1	2015-06-17	2015-06-17
2796256	akiyamamio	5	0	2	2015-03-31	2015-03-31	NULL	1	2015-03-30	2015-03-30
1736789	Ant6n	2	0	1	2015-06-16	2015-06-19	NULL	2	2015-06-18	2015-06-18
1859696	Mike McCullogh	13	0	13	2013-12-29	2013-12-29	NULL	1	2013-12-29	2013-12-29
104351	big ben	98	0	0	2009-03-06	NULL	NULL	1	2009-03-06	2009-03-06
53050	tyos	4	0	0	2014-09-28	NULL	NULL	1	2014-09-28	2014-09-28
3029141	peakwinter	67	0	23	2015-07-01	2015-07-02	NULL	12	2015-09-05	2015-08-29
1958211	ElChovo	37	0	33	2014-02-28	2014-02-28	NULL	1	2014-02-28	2014-02-28
642871	Freix'	149	0	149	2012-06-19	2012-06-19	NULL	1	2012-06-18	2012-06-18
3346857	CanadianAwesomeSauce	38	0	4	2015-10-29	2015-10-29	NULL	1	2015-10-29	2015-10-29
1800577	ldrapeau	3	0	2	2013-11-09	2013-11-09	NULL	1	2013-11-09	2013-11-09
628323	Zappy24	2	0	2	2012-03-14	2012-03-14	NULL	1	2012-03-14	2012-03-14
502541	geraldaladin	9	0	9	2011-08-07	2011-08-07	NULL	1	2011-08-07	2011-08-07
2511706	calfarome	18	0	8	2015-04-01	2015-04-01	NULL	10	2015-06-14	2015-06-21
1840333	Real Lefebvre	1	0	0	2013-12-12	NULL	NULL	1	2013-12-12	2013-12-12
639745	Serge Beauchemin	4	0	4	2012-03-27	2012-03-27	NULL	1	2012-03-26	2012-03-26
92644	Harald Hartmann	2	0	0	2015-03-13	NULL	NULL	2	2015-04-21	2015-04-21
33331	robertf	3986	3	2894	2008-04-06	2008-04-06	2008-08-09	43	2009-02-03	2008-08-11
1509188	Adéquation	1	0	1	2013-06-02	2013-06-02	NULL	1	2013-06-02	2013-06-02
1564412	Viktori(a)	11	0	11	2013-06-19	2013-06-19	NULL	1	2013-06-19	2013-06-19
88142	PVDK	56	0	0	2009-04-02	NULL	NULL	1	2009-04-02	2009-04-02
361133	NPaquin	1	0	1	2015-06-15	2015-06-15	NULL	1	2015-06-15	2015-06-15
327264	Vincent Dém	8	0	8	2014-06-13	2014-06-13	NULL	1	2014-06-13	2014-06-13
32952	DennisL	8	0	0	2013-01-13	NULL	NULL	2	2013-07-04	2013-04-09
437209	Luis Fernando Lopez Mejia	27	0	1	2011-04-13	2011-04-13	NULL	1	2011-04-13	2011-04-13
55748	Drizzt	195	6	169	2008-08-01	2008-08-01	2008-08-01	4	2008-08-02	2008-08-01
2767846	jeffgirard	14	0	14	2015-03-24	2015-03-24	NULL	1	2015-03-24	2015-03-24
45027	PA94	12	0	3	2008-12-30	2008-12-30	NULL	3	2009-05-23	2009-08-26
533421	lgendron	1	0	1	2013-06-21	2013-06-21	NULL	1	2013-06-21	2013-06-21
1476673	benwah	42	0	36	2013-05-22	2013-05-22	NULL	1	2013-05-22	2013-05-22
1057876	hansemann1234	8	0	0	2014-08-16	NULL	NULL	1	2014-08-16	2014-08-16
478091	StephaneB	1	0	0	2011-06-27	NULL	NULL	1	2011-06-27	2011-06-27
3235620	KBoustani	201	0	141	2015-09-22	2015-09-22	NULL	8	2015-10-04	2015-10-08
1306	PlaneMad	196	0	0	2015-03-23	NULL	NULL	2	2015-07-21	2015-11-15
644345	eslima	1	0	1	2012-03-31	2012-03-31	NULL	1	2012-03-31	2012-03-31
67862	HolgerJeromin	6	0	4	2012-03-16	2012-03-16	NULL	2	2012-03-26	2012-03-19
189386	Marc-André	96	0	75	2009-11-02	2009-11-02	NULL	7	2010-02-20	2010-02-06
450648	Mapp-3r	71	0	40	2011-05-06	2011-05-06	NULL	2	2011-05-07	2011-05-06
556909	Jenifer	451	0	171	2014-12-25	2014-12-25	NULL	1	2014-12-25	2014-12-25
2009163	Philbike	2	0	0	2014-04-08	NULL	NULL	1	2014-04-07	2014-04-07
164727	pireps	7	0	0	2009-08-29	NULL	NULL	2	2009-08-29	2009-08-29
364972	ydespond	24	0	23	2012-10-12	2012-10-12	NULL	1	2012-10-12	2012-10-12
1415373	mega2181	13	0	8	2013-05-04	2013-05-04	NULL	3	2013-05-16	2013-05-12
47978	Christoph Lotz	113	0	0	2015-08-28	NULL	NULL	1	2015-08-28	2015-08-28
442980	Nicolas Colarusso	1	0	1	2011-04-23	2011-04-23	NULL	1	2011-04-23	2011-04-23
28950	Frédéric Brière	54	4	54	2008-03-31	2008-03-31	2008-03-31	1	2008-03-30	2008-03-30
121980	pierrec	5898	1	2365	2009-05-06	2009-05-06	2009-07-31	52	2009-08-02	2009-07-12
1932300	Tuyo	57	0	57	2014-02-19	2014-02-19	NULL	2	2014-02-19	2014-02-20
2460454	andreb620	5	0	0	2014-11-14	NULL	NULL	4	2014-12-13	2014-12-07
156628	JadeS	10	0	1	2009-08-11	2009-08-11	NULL	1	2009-08-11	2009-08-11
15565	kempelen	1	0	0	2011-11-02	NULL	NULL	1	2011-11-02	2011-11-02
2968626	Terrebonne	2	0	2	2015-06-06	2015-06-06	NULL	1	2015-06-06	2015-06-06
737981	lintest	4	0	3	2012-07-16	2012-07-16	NULL	1	2012-07-16	2012-07-16
1070082	chfyang	5	0	5	2013-07-29	2013-07-29	NULL	3	2013-08-27	2013-08-18
3534085	arecksz	1	0	1	2016-01-16	2016-01-16	NULL	1	2016-01-16	2016-01-16
702165	Nalmar	8	0	5	2012-06-12	2012-06-12	NULL	1	2012-06-12	2012-06-12
157521	Alexandre Chabran	1	0	1	2012-06-27	2012-06-27	NULL	1	2012-06-27	2012-06-27
173918	njaard	5	0	3	2013-02-19	2013-02-19	NULL	1	2013-02-18	2013-02-18
76213	Willie_Theaker	48	0	10	2013-06-16	2013-06-16	NULL	2	2013-06-20	2013-06-19
20869	cimnine	1	0	1	2009-01-30	2009-01-30	NULL	1	2009-01-30	2009-01-30
519454	dpd	157	0	110	2011-09-09	2011-09-09	NULL	1	2011-09-09	2011-09-09
58440	andbox	58	0	17	2014-12-10	2014-12-10	NULL	1	2014-12-10	2014-12-10
627978	Bernard Olivier	22	0	22	2012-03-14	2012-03-14	NULL	1	2012-03-13	2012-03-13
605719	lavamind	4899	0	4069	2012-02-16	2012-02-16	NULL	29	2013-09-09	2013-09-23
28593	ajmas	43	0	23	2013-06-13	2013-06-13	NULL	3	2014-04-23	2014-09-17
244792	NichG	9	0	5	2010-07-07	2010-07-07	NULL	1	2010-07-06	2010-07-06
698121	freed003	4	0	3	2014-07-30	2014-07-30	NULL	1	2014-07-30	2014-07-30
1930585	Francois M	1	0	0	2014-02-12	NULL	NULL	1	2014-02-12	2014-02-12
613461	jfgratton	112	0	52	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
2209336	Roger St-Aubin	50	0	50	2014-07-24	2014-07-24	NULL	1	2014-07-24	2014-07-24
128017	wmann	3	0	0	2011-11-03	NULL	NULL	2	2012-12-02	2013-04-13
1920684	Ntchi	25	0	8	2014-02-12	2014-02-12	NULL	3	2014-07-18	2014-03-03
1817380	GuyDeMont	2	0	2	2013-11-24	2013-11-24	NULL	1	2013-11-24	2013-11-24
195086	Renaude Laberge-Boisjoli	58	0	14	2009-11-08	2009-11-08	NULL	2	2009-11-09	2009-11-09
574087	DBG1	15	0	8	2011-12-25	2011-12-25	NULL	1	2011-12-25	2011-12-25
378737	Scrup	484	0	341	2012-06-10	2012-06-10	NULL	1	2012-06-10	2012-06-10
682579	Totonsky	8	0	4	2012-05-16	2012-05-16	NULL	1	2012-05-15	2012-05-15
2055546	AutoCoinage Bitcoin ATM	40	0	7	2014-05-25	2014-05-25	NULL	18	2015-01-08	2014-11-15
1847906	Robert Lalonde	3	0	3	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18
592819	Andrew Fish	27	0	16	2013-12-10	2013-12-10	NULL	1	2013-12-10	2013-12-10
47681	jot	4	0	0	2013-01-26	NULL	NULL	2	2013-01-27	2013-01-27
114121	bu1843	1	0	1	2009-10-08	2009-10-08	NULL	1	2009-10-07	2009-10-07
3189492	Mistadouf	28	0	24	2015-08-27	2015-08-27	NULL	1	2015-08-27	2015-08-27
1963619	K_rol	23	0	23	2014-03-02	2014-03-02	NULL	1	2014-03-02	2014-03-02
6871	smsm1	1	0	0	2014-08-14	NULL	NULL	1	2014-08-14	2014-08-14
415250	Data411	1	0	0	2013-02-12	NULL	NULL	1	2013-02-12	2013-02-12
671193	Olivier Grégoire	2	0	1	2012-04-30	2012-04-30	NULL	1	2012-04-30	2012-04-30
1838889	joseph2rs	43	0	43	2013-12-11	2013-12-11	NULL	2	2013-12-12	2013-12-11
437598	dmgroom_ct	1	0	1	2011-10-04	2011-10-04	NULL	1	2011-10-04	2011-10-04
260609	Eric Beaudry	4	0	3	2013-07-20	2013-07-20	NULL	1	2013-07-20	2013-07-20
2285300	Émile Cardinal	244	0	13	2014-08-24	2014-08-25	NULL	12	2014-10-05	2014-09-25
599436	zeromap	7	0	0	2015-10-22	NULL	NULL	1	2015-10-22	2015-10-22
150368	Cicerone	12	0	12	2009-07-29	2009-07-29	NULL	1	2009-07-29	2009-07-29
1774315	maurice brochu	1	0	1	2015-02-19	2015-02-19	NULL	1	2015-02-19	2015-02-19
590295	GVB59	58	0	21	2012-01-19	2012-01-19	NULL	1	2012-01-19	2012-01-19
817224	Francois Fortin	400	0	317	2012-08-19	2012-08-22	NULL	4	2012-08-24	2012-08-26
601820	RemovePurple	948	0	0	2012-02-08	NULL	NULL	1	2012-02-08	2012-02-08
1883054	billux	15	0	11	2015-09-07	2015-09-07	NULL	3	2015-09-20	2015-09-29
1818815	360 Media	5	0	1	2013-11-25	2013-11-25	NULL	1	2013-11-25	2013-11-25
216143	Dam_ned	3	0	3	2010-03-22	2010-03-22	NULL	1	2010-03-22	2010-03-22
1849396	jpgallo	54	0	51	2013-12-19	2013-12-19	NULL	1	2013-12-19	2013-12-19
494358	arnaud bavencoffe	3	0	3	2011-07-23	2011-07-23	NULL	1	2011-07-23	2011-07-23
1787709	Francoisepro	54	0	46	2013-10-27	2013-10-27	NULL	1	2013-10-27	2013-10-27
948318	Camilo Lopez	23	0	15	2014-09-14	2014-09-14	NULL	4	2015-04-16	2015-05-14
3331568	rroy676	9	0	8	2015-12-15	2015-12-15	NULL	1	2015-12-15	2015-12-15
1197773	JR 6point0	13	0	2	2013-01-13	2013-02-17	NULL	2	2013-01-30	2013-02-14
420883	joedal-osm	7	0	4	2013-02-07	2013-02-11	NULL	2	2013-02-09	2013-02-10
447359	Herisson	569	0	493	2011-04-30	2011-04-30	NULL	7	2011-11-04	2011-11-01
84681	SK53	1	0	0	2013-10-25	NULL	NULL	1	2013-10-25	2013-10-25
439125	PLV	38	0	30	2011-04-17	2011-04-17	NULL	1	2011-04-17	2011-04-17
26348	Rodolphe Quiédeville	8	0	0	2010-10-19	NULL	NULL	1	2010-10-19	2010-10-19
335036	standarshy	1	0	1	2014-09-20	2014-09-20	NULL	1	2014-09-20	2014-09-20
492311	zacmccormick	1	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26
2933403	La Remise	2	0	1	2015-05-22	2015-05-22	NULL	1	2015-05-21	2015-05-21
1476679	yassine zellag	11	0	11	2013-05-23	2013-05-23	NULL	1	2013-05-22	2013-05-22
1548825	Déjadead	10	0	6	2013-06-14	2013-06-14	NULL	1	2013-06-14	2013-06-14
711015	sessionclerk	3	0	3	2012-06-24	2012-06-24	NULL	1	2012-06-24	2012-06-24
59797	Xikshai	8330	8	7426	2008-08-16	2008-08-16	2008-08-17	19	2008-08-30	2008-08-27
1962586	Olivier Diotte	397	0	273	2014-03-02	2014-03-02	NULL	10	2014-07-17	2014-07-18
1728777	procyon43_import	101428	0	101427	2013-08-29	2013-08-29	NULL	2	2013-08-30	2013-08-29
1704065	Flomalenfant	3	0	3	2013-08-04	2013-08-04	NULL	1	2013-08-03	2013-08-03
627345	Gotzskin	2	0	1	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13
143129	petersfreeman	137	0	113	2010-01-03	2010-01-03	NULL	3	2010-04-22	2010-05-31
677579	José-Luis	9	0	8	2012-05-08	2012-05-08	NULL	1	2012-05-08	2012-05-08
1794696	lokyiu	36	0	31	2013-11-04	2013-11-04	NULL	1	2013-11-04	2013-11-04
341524	Urgoll	1104	0	646	2010-09-07	2010-09-07	NULL	14	2010-11-13	2011-01-09
362767	BTessier	4	0	2	2011-05-22	2014-09-25	NULL	2	2013-01-22	2013-01-22
2227636	JFGiguere	52	0	49	2014-08-01	2014-08-01	NULL	2	2014-08-01	2014-08-01
120560	FireWave	31	0	28	2013-03-11	2013-03-11	NULL	3	2014-02-21	2013-10-17
1713018	Taiwotman	2	0	2	2013-08-13	2013-08-13	NULL	1	2013-08-13	2013-08-13
2401780	iamsputnik	1	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24
47064	7503146	1	0	1	2014-09-11	2014-09-11	NULL	1	2014-09-11	2014-09-11
542582	Emmanuel Delaporte	3	0	3	2011-10-24	2011-10-24	NULL	2	2013-07-11	2012-12-14
3126342	milpat	1	0	0	2015-08-06	NULL	NULL	1	2015-08-05	2015-08-05
1000116	Le marcheur	5347	0	4090	2012-10-26	2012-10-26	NULL	22	2012-11-26	2012-11-05
461568	Olivier411	311	0	225	2011-06-13	2011-06-13	NULL	10	2011-11-17	2011-10-22
194862	abar	48	0	11	2014-06-17	2014-06-17	NULL	2	2014-12-13	2014-12-13
575668	Alidor	7	0	1	2011-12-28	2012-04-09	NULL	2	2012-02-17	2012-03-10
2087747	Propage	1	0	1	2014-05-22	2014-05-22	NULL	1	2014-05-22	2014-05-22
1516324	australopitek	55	0	34	2013-06-04	2013-06-04	NULL	1	2013-06-04	2013-06-04
158267	permute	510	0	354	2012-06-07	2012-06-07	NULL	5	2012-10-17	2012-07-26
601185	OSMchis	68	0	62	2012-02-18	2012-02-18	NULL	2	2012-04-04	2012-05-17
491686	mquirion	1	0	0	2014-08-19	NULL	NULL	1	2014-08-18	2014-08-18
1393325	sjharper	21	0	20	2013-05-28	2013-05-28	NULL	2	2013-06-02	2013-05-30
416060	listoflights	29	0	16	2012-09-18	2012-09-18	NULL	1	2012-09-18	2012-09-18
755716	végo	1	0	1	2012-07-24	2012-07-24	NULL	1	2012-07-24	2012-07-24
1794606	Dinalyssa	9	0	5	2013-11-04	2013-11-04	NULL	1	2013-11-03	2013-11-03
588482	jpgoulet	4	0	3	2012-01-18	2012-01-18	NULL	1	2012-01-17	2012-01-17
588741	3VSTORE	3	0	2	2012-01-18	2012-01-18	NULL	1	2012-01-18	2012-01-18
2043448	goodeye	70	0	39	2014-04-22	2014-04-22	NULL	6	2014-04-27	2014-04-29
621253	b108	3	0	0	2015-11-01	NULL	NULL	1	2015-11-01	2015-11-01
3426022	deyneko	62	0	60	2015-12-01	2015-12-01	NULL	3	2015-12-06	2015-12-08
1505168	Lekops	3	0	3	2013-05-31	2013-05-31	NULL	1	2013-05-31	2013-05-31
485599	yann_madeleine	1	0	1	2011-10-20	2011-10-20	NULL	1	2011-10-20	2011-10-20
2307722	Markecc	116	0	113	2014-09-03	2014-09-03	NULL	3	2014-09-13	2014-09-04
392087	oligel	8	0	2	2011-01-08	2011-01-08	NULL	3	2011-01-09	2011-01-08
1809531	Canfone	1	0	1	2013-11-18	2013-11-18	NULL	1	2013-11-17	2013-11-17
1783785	R0bst3r	1	0	0	2015-03-24	NULL	NULL	1	2015-03-24	2015-03-24
2352782	ltetreaultp	61	0	35	2014-09-22	2014-09-22	NULL	1	2014-09-22	2014-09-22
245887	greenscientist	672	0	568	2010-03-13	2010-03-13	NULL	33	2011-12-28	2011-05-19
330773	Roadrunner21	24	0	4	2013-01-15	2013-01-15	NULL	2	2013-01-22	2013-01-17
68982	kisaa	39	0	0	2013-01-24	NULL	NULL	5	2014-12-04	2015-05-01
2220291	Nigel David Allen	1	0	1	2015-08-16	2015-08-16	NULL	1	2015-08-16	2015-08-16
28609	bcrosby	10	1	10	2010-12-17	2010-12-17	2010-12-17	1	2010-12-16	2010-12-16
2520783	ericpoirier	6	0	2	2014-12-15	2014-12-15	NULL	1	2014-12-14	2014-12-14
477291	antoine3001	1	0	1	2012-06-13	2012-06-13	NULL	1	2012-06-12	2012-06-12
36550	kiddo	10538	18	4598	2008-04-30	2008-04-30	2008-06-29	67	2009-10-30	2008-12-23
596047	Rps333	384	0	286	2013-01-07	2013-01-07	NULL	5	2013-05-05	2013-01-18
13157	Mircea Vutcovici	8901	3	6224	2007-09-10	2007-09-10	2007-09-10	85	2013-01-23	2013-09-18
3312372	LFB_DP	2	0	0	2015-10-21	NULL	NULL	2	2015-10-25	2015-10-25
576736	tristanstcyr	1	0	1	2011-12-29	2011-12-29	NULL	1	2011-12-29	2011-12-29
161619	FvGordon	3	0	0	2014-01-26	NULL	NULL	2	2015-01-11	2014-09-16
1739672	sleger	1	0	1	2013-09-09	2013-09-09	NULL	1	2013-09-09	2013-09-09
240259	sebleblanc	48	0	0	2010-03-03	NULL	NULL	1	2010-03-03	2010-03-03
1651798	oldenburg69	13	0	12	2013-11-20	2013-11-20	NULL	9	2013-12-27	2013-12-22
2254462	MoH4M3L	45	0	18	2014-08-12	2014-08-12	NULL	1	2014-08-11	2014-08-11
46239	MatthieuMartin	5	0	0	2014-11-10	NULL	NULL	1	2014-11-10	2014-11-10
2708387	mikrosimagecanada	1	0	1	2015-02-26	2015-02-26	NULL	1	2015-02-26	2015-02-26
1836471	Blobo123	2	0	0	2014-04-04	NULL	NULL	1	2014-04-03	2014-04-03
2052948	Maturi0n	12	0	12	2015-05-15	2015-05-15	NULL	1	2015-05-15	2015-05-15
51308	Gall	1	0	1	2013-08-11	2013-08-11	NULL	1	2013-08-11	2013-08-11
2688233	Ruseter	2	0	1	2015-02-20	2015-02-20	NULL	1	2015-02-20	2015-02-20
1381220	jowel2888	5	0	3	2013-05-15	2013-05-15	NULL	2	2014-01-11	2014-06-05
2504916	Gauzy	14	0	14	2014-12-05	2014-12-05	NULL	1	2014-12-05	2014-12-05
5359	user_5359	46	0	7	2010-07-30	2014-10-26	NULL	11	2012-12-13	2013-09-25
1199488	ennick	38	0	35	2013-01-20	2013-01-20	NULL	2	2013-01-21	2013-01-20
2044976	Eric_Charette_Valois	82	0	2	2014-04-23	2014-04-23	NULL	2	2014-04-27	2014-04-23
1750383	ljjwfr	191	0	124	2014-07-14	2014-07-14	NULL	5	2015-04-05	2015-09-21
3141557	eric lemieux	31	1	31	2015-08-11	2015-08-11	2015-08-11	1	2015-08-11	2015-08-11
27600	Islanit	4	0	0	2010-01-04	NULL	NULL	1	2010-01-03	2010-01-03
570382	Syolaar	2	0	1	2011-12-16	2011-12-16	NULL	1	2011-12-16	2011-12-16
550338	JessS	1	0	1	2011-11-06	2011-11-06	NULL	1	2011-11-06	2011-11-06
82535	pcderic	4	0	0	2008-12-27	NULL	NULL	1	2008-12-27	2008-12-27
330940	RogLafr	4	0	4	2010-08-12	2010-08-12	NULL	1	2010-08-12	2010-08-12
387690	Philippe Beaudoin	44	0	36	2010-12-25	2010-12-25	NULL	1	2010-12-25	2010-12-25
167041	Jean in Nepean	3	0	3	2009-09-06	2009-09-06	NULL	1	2009-09-05	2009-09-05
6921	elecnix	3111	5	2770	2008-07-15	2008-07-15	2008-07-28	60	2009-09-23	2009-06-29
69710	Geomartino	1	0	0	2015-06-17	NULL	NULL	1	2015-06-17	2015-06-17
34804	Celada	1034	1	979	2008-04-17	2008-04-28	2008-04-28	7	2008-08-09	2008-05-11
203123	frenchbazou	13	0	5	2012-03-07	2012-03-07	NULL	2	2012-03-11	2012-03-08
504104	Harkmark	275	0	249	2011-11-06	2011-11-06	NULL	5	2012-01-09	2012-01-13
54768	ygunit	185	0	118	2008-08-10	2008-08-10	NULL	4	2008-08-19	2008-08-18
1255522	YAAK	2	0	0	2013-03-08	NULL	NULL	1	2013-03-08	2013-03-08
796605	batmanbond3d	1	0	1	2012-08-11	2012-08-11	NULL	1	2012-08-11	2012-08-11
238584	mcld	1	0	0	2013-02-09	NULL	NULL	1	2013-02-09	2013-02-09
1955704	Jacques Drolet	1	0	1	2014-02-26	2014-02-26	NULL	1	2014-02-26	2014-02-26
19492	rw__	237	0	233	2010-05-21	2012-01-12	NULL	3	2012-07-15	2012-01-14
1688616	Ykam	28	0	7	2013-07-28	2013-07-28	NULL	1	2013-07-28	2013-07-28
392449	aphex twin	2	0	1	2011-01-06	2011-01-06	NULL	1	2011-01-06	2011-01-06
404518	canvec_fsteggink	124746	54	124177	2012-08-04	2012-08-04	2012-08-04	2	2012-08-05	2012-08-04
1702382	Eric Bégin	44	0	25	2013-08-01	2013-08-01	NULL	1	2013-08-01	2013-08-01
158644	gregoryalussier	1	0	0	2014-01-10	NULL	NULL	1	2014-01-10	2014-01-10
1734747	mochouinard	65	0	64	2013-09-05	2013-09-05	NULL	1	2013-09-04	2013-09-04
1722904	Alan Trick	14	0	2	2014-10-10	2014-10-10	NULL	1	2014-10-10	2014-10-10
1677415	michelgodin	14	0	14	2013-07-25	2013-07-25	NULL	3	2013-08-10	2013-07-28
51045	Geogast	56	0	28	2010-03-02	2015-06-10	NULL	4	2011-10-22	2014-12-28
201359	wambacher	3	0	3	2013-03-05	2013-03-05	NULL	2	2013-04-22	2013-04-06
3043806	dk_hk	1	0	0	2015-07-17	NULL	NULL	1	2015-07-17	2015-07-17
1047635	jfnad	13	0	6	2012-11-13	2012-11-13	NULL	2	2012-11-15	2012-11-15
161831	akobelan	9	0	0	2009-08-22	NULL	NULL	1	2009-08-21	2009-08-21
1761019	richardjoly	1	0	1	2013-10-01	2013-10-01	NULL	1	2013-09-30	2013-09-30
54751	lixtetraxx	1	0	1	2008-07-27	2008-07-27	NULL	1	2008-07-27	2008-07-27
245799	mhiggins	16	0	0	2010-03-12	NULL	NULL	1	2010-03-12	2010-03-12
2978777	suzanneDP	25	0	20	2015-06-10	2015-06-10	NULL	5	2015-08-10	2015-08-13
1791244	Sadat Bhuiyan	33	0	21	2013-10-31	2013-10-31	NULL	1	2013-10-31	2013-10-31
293106	Brutalboy	44	0	10	2010-05-27	2010-05-27	NULL	1	2010-05-26	2010-05-26
902033	filopt	5188	0	3890	2012-09-20	2012-09-20	NULL	51	2013-01-25	2012-12-19
228478	Contributor	8	0	0	2015-01-28	NULL	NULL	1	2015-01-27	2015-01-27
3040233	Merl!n	176	0	127	2015-07-07	2015-07-07	NULL	9	2015-07-13	2015-07-13
1703080	Proximito	9	0	9	2013-10-23	2013-10-23	NULL	4	2014-02-24	2013-12-17
