user_name	date	count	v1count	blankcount
beatnickgr	2013-03-15	13	12	0
beaunic76	2013-06-08	1	1	0
beaunic76	2013-06-13	1	1	0
bed415	2012-09-30	10	9	0
bedch	2009-09-09	48	0	0
begtel	2009-04-16	89	0	0
begtel	2009-06-08	15	1	0
belanger	2010-07-19	1	1	0
benjozork	2014-03-03	1108	538	0
benjozork	2014-03-04	571	283	0
benjozork	2014-03-05	74	55	0
benjozork	2014-05-15	109	43	0
benjozork	2014-07-31	44	21	0
benoitg	2013-04-18	10	7	0
benoitg	2013-06-06	10	10	0
benthos	2009-08-13	348	319	0
benthos	2009-08-14	443	418	0
benthos	2009-08-15	114	110	0
benthos	2009-08-18	23	22	0
benthos	2009-08-19	410	408	0
benthos	2009-08-20	12	0	0
benthos	2009-08-23	184	85	0
benthos	2009-08-24	62	3	0
benthos	2009-08-25	82	22	0
benthos	2009-08-26	32	7	0
benwah	2013-05-22	42	36	0
bergymen	2014-07-29	6	6	0
bergymen	2014-10-01	34	7	0
bertogatti	2012-07-28	90	90	0
bertogatti	2012-08-02	21	19	0
bertogatti	2012-08-04	356	344	0
bertogatti	2012-08-05	223	220	0
bertogatti	2012-08-06	234	229	0
bertogatti	2013-10-10	245	228	0
beweta	2014-09-18	3	0	0
beweta	2014-10-23	2	0	0
bgm	2007-11-18	52	52	18
bgm	2007-11-19	40	38	15
bgm	2007-11-20	2	2	1
bgm	2007-12-06	122	122	1
bgm	2008-01-05	38	38	3
bgm	2008-01-06	166	160	8
bgm	2008-01-14	6	1	0
bgm	2008-01-28	8	8	0
bgm	2008-02-05	4	4	0
bgm	2008-02-19	7	7	0
bgm	2008-02-27	7	7	0
bgm	2008-06-01	96	89	1
bgm	2008-06-09	47	43	0
bgm	2008-06-17	24	21	0
bgm	2009-08-23	1	1	0
big ben	2009-03-06	98	0	0
bjoernchr74	2010-11-13	13	12	0
bjoernchr74	2010-11-14	31	14	0
blleinininger	2013-07-25	3	1	0
bmichel	2009-06-20	15	11	0
bobob400	2011-04-23	13	5	0
bobob400	2011-04-24	258	130	0
bobob400	2011-04-25	168	83	0
bobob400	2011-04-26	64	58	0
bobob400	2011-04-27	77	66	0
bobob400	2011-04-28	33	23	0
bobob400	2011-05-01	45	43	0
bobob400	2011-05-04	108	97	0
bobob400	2011-05-12	40	32	0
bobob400	2011-05-13	56	51	0
bog500	2010-04-15	6	6	0
bohegeek	2013-08-23	40	40	0
bokor	2013-11-12	3	1	0
botdidier2020	2013-05-05	2	0	0
boucherville	2014-06-25	95	72	0
boumboum	2009-07-22	1	0	0
boumboum121	2011-07-27	20	11	0
boumboum121	2011-07-28	2	0	0
bowsfixer	2014-04-22	6	0	0
brookjacoby	2012-04-30	3	1	0
brousselaine	2009-08-05	33	0	0
brssrd144	2009-04-21	2	0	0
brssrd144	2009-04-24	18	16	0
brssrd144	2009-04-25	33	14	0
brssrd144	2009-04-30	61	55	0
brssrd144	2009-05-01	4	4	0
brssrd144	2009-05-02	56	44	0
brssrd144	2009-05-03	155	149	4
brssrd144	2009-05-05	277	266	0
brssrd144	2009-05-06	30	22	0
brssrd144	2009-05-07	19	19	1
brssrd144	2009-05-08	129	68	0
brssrd144	2009-05-09	75	74	0
brssrd144	2009-05-10	287	172	0
brssrd144	2009-05-11	54	49	1
brssrd144	2009-05-12	351	265	0
brssrd144	2009-05-17	47	34	0
brssrd144	2009-05-27	45	37	0
brssrd144	2009-05-28	358	178	0
brssrd144	2009-05-29	5	0	0
brssrd144	2009-07-06	28	20	0
brssrd144	2009-07-07	186	134	0
brssrd144	2009-07-10	19	9	0
brssrd144	2009-07-12	98	93	0
brssrd144	2009-07-13	49	11	0
brssrd144	2009-07-15	46	29	0
brssrd144	2009-07-16	118	30	0
brssrd144	2009-07-17	6	6	0
brssrd144	2009-07-23	61	40	0
brssrd144	2009-07-25	132	91	0
brssrd144	2009-07-28	400	215	0
brssrd144	2009-07-29	748	527	0
brssrd144	2009-08-06	32	0	0
brssrd144	2009-08-07	1	1	0
brssrd144	2009-08-08	72	53	0
brssrd144	2009-08-09	4	4	0
brssrd144	2009-08-10	42	38	0
brssrd144	2009-08-15	61	57	0
brssrd144	2009-08-16	80	71	0
brssrd144	2009-08-17	26	26	0
brssrd144	2009-08-23	2	0	0
brssrd144	2009-08-24	16	10	0
brssrd144	2009-08-25	2	1	0
brssrd144	2009-08-26	3	3	0
brssrd144	2009-08-27	7	1	0
brssrd144	2009-08-29	2	0	0
brssrd144	2009-09-02	7	7	0
brssrd144	2009-09-03	2	2	0
brssrd144	2009-09-06	106	60	0
brssrd144	2009-09-07	34	4	0
brssrd144	2009-09-12	8	4	0
brssrd144	2009-09-14	3	2	0
brssrd144	2009-09-15	9	5	0
brssrd144	2009-09-19	20	19	0
brssrd144	2009-09-20	93	90	0
brssrd144	2009-09-26	56	44	0
brssrd144	2009-10-09	3	3	0
brssrd144	2009-10-23	64	41	0
brssrd144	2009-11-27	2	2	0
brssrd144	2009-12-17	11	10	0
brssrd144	2010-08-06	1	0	0
brssrd144	2010-08-24	6	5	0
brssrd144	2010-11-21	13	13	0
brssrd144	2010-11-22	4	4	0
brssrd144	2010-11-29	15	11	0
brssrd144	2010-11-30	13	9	0
brssrd144	2011-08-24	2	2	0
brssrd144	2012-06-23	8	0	0
brssrd144	2012-06-24	77	1	0
brssrd144	2012-07-01	57	17	0
brssrd144_bot	2009-07-08	165	0	0
brssrd144_bot	2009-07-09	778	0	0
btbuildem	2014-10-23	1	0	0
bu1843	2009-10-07	1	1	0
bvacadie	2012-04-05	1	0	0
cacheurs	2009-08-29	8	8	0
cacheurs	2009-09-02	35	35	0
cacheurs	2009-09-11	144	143	0
cacheurs	2009-09-21	75	58	0
cacheurs	2009-09-22	18	18	0
cacheurs	2009-10-17	87	85	0
cacheurs	2009-10-19	148	141	0
cacheurs	2009-10-20	224	222	0
cacheurs	2010-05-21	1	0	0
camillise	2012-03-08	1	1	0
canvec_fsteggink	2012-08-04	73772	73512	36
canvec_fsteggink	2012-08-05	50974	50665	23
capiscuas	2013-07-10	4	4	0
carlhughes	2012-10-12	56	56	0
caromimo	2014-10-25	39	14	0
caroy	2008-04-28	115	114	0
caroy	2008-05-08	54	51	1
carrajerry	2014-12-23	2	2	0
cartinus	2008-01-18	3	0	0
cartinus	2008-01-23	1	0	0
cbkiyanda	2008-01-14	396	388	0
cbkiyanda	2008-01-17	2	1	0
cbkiyanda	2008-02-04	2	2	0
cbkiyanda	2008-09-30	27	26	0
cbkiyanda	2008-10-01	86	85	0
cbkiyanda	2008-10-08	31	30	0
cbkiyanda	2008-12-02	70	57	0
cbkiyanda	2014-04-07	1	0	0
cbkiyanda	2014-05-02	61	61	0
cbkiyanda	2014-05-23	5	5	0
cbkiyanda	2014-05-24	25	14	0
cbkiyanda	2014-05-25	2	0	0
cbkiyanda	2014-06-22	4	4	0
cbkiyanda	2014-10-22	8	6	0
cerveaupro	2009-09-18	383	149	0
cerveaupro	2009-09-19	229	114	0
cerveaupro	2009-09-20	123	87	0
cerveaupro	2009-09-21	280	193	0
cerveaupro	2009-09-22	316	153	0
cerveaupro	2009-09-24	91	41	0
cesine	2011-11-19	32	32	0
cesine	2011-11-20	31	16	0
cgu66	2009-08-12	1	0	0
cgu66	2009-09-10	1	0	0
cgu66	2009-10-09	1	0	0
cgu66	2010-01-01	2	0	0
cgu66	2010-11-03	1	0	0
cgu66	2011-03-20	1	0	0
cgu66	2012-03-24	1	0	0
cgu66	2012-04-17	1	0	0
cgu66	2013-01-20	2	1	0
cgu66	2013-01-27	14	11	0
cgu66	2013-01-29	5	3	0
cgu66	2013-01-30	3	0	0
cgu66	2013-01-31	14	6	0
cgu66	2013-02-01	4	2	0
cgu66	2013-02-03	1	0	0
cgu66	2013-02-04	1	0	0
cgu66	2013-02-08	3	0	0
cgu66	2013-02-10	1	0	0
cgu66	2013-02-12	4	2	0
cgu66	2013-02-13	2	1	0
cgu66	2013-02-21	11	7	0
cgu66	2013-04-09	1	0	0
chanpab	2008-05-30	1	0	0
chasu	2013-12-28	1	0	0
chasu	2014-01-06	1	0	0
chdr	2009-10-13	27	27	3
chdr	2010-11-03	1	1	0
chdr	2011-11-25	96	95	0
chdr	2011-11-26	178	175	0
chdr	2011-11-27	211	208	0
chdr	2011-11-28	134	130	0
chdr	2011-11-29	28	27	0
chdr	2012-01-20	93	93	0
chdr	2012-01-21	96	94	0
chdr	2012-01-22	38	38	0
chdr	2012-02-04	432	407	0
chehodgins	2011-03-15	1	1	0
chfyang	2013-07-29	2	2	0
chfyang	2013-08-10	2	2	0
chfyang	2013-10-13	1	1	0
chhamilton	2009-06-30	15	0	0
chrisduc	2014-10-06	38	37	0
chrisduc	2014-10-09	20	0	0
chrish42	2011-04-12	2	2	0
christhebloke	2012-04-10	2	0	0
christhebloke	2013-02-26	60	11	0
cimadure	2013-05-22	4	4	0
cimnine	2009-01-30	1	1	0
citemobi	2014-03-20	2	1	0
ckmcc	2014-02-03	2	2	0
cleard	2012-05-14	10	3	0
cleard	2012-05-18	20	0	0
cleard	2012-06-06	7	0	0
cma2014	2014-01-30	1	1	0
cmdrkeen01	2012-02-21	13	1	0
cmdrkeen01	2013-09-26	79	66	0
cmonagle	2011-07-23	2	2	0
coleman	2013-04-11	3	0	0
collinm	2008-12-16	554	37	0
collinm	2008-12-17	122	14	0
crantila	2013-12-19	3	0	0
csdf	2010-08-30	4	0	0
cyclopath	2008-12-16	48	0	0
cyclopath	2009-01-05	56	0	0
cyrlou	2014-02-19	13	11	0
daedon	2013-02-27	4	4	0
daemoncan	2012-05-15	2	2	0
daganzdaanda	2014-03-03	74	38	0
daniel113	2013-12-07	19	5	0
dankarran	2009-09-29	10	9	0
dannykath	2014-12-01	3	0	0
darkcore	2008-12-15	16	16	0
darkguard	2009-09-17	1	0	0
dave owers	2012-10-20	2	2	0
david123123	2013-10-31	18	1	0
david123123	2013-11-02	1	0	0
davidr341	2014-03-09	2	2	0
dcarrier	2011-09-03	42	32	0
dcarrier	2014-05-02	394	382	0
dcarrier	2014-05-04	100	85	0
dcarrier	2014-05-05	329	327	0
dcarrier	2014-05-26	499	304	0
dcarrier	2014-05-27	94	77	0
dcarrier	2014-05-28	339	306	0
dcarrier	2014-05-29	35	33	0
dcarrier	2014-05-30	242	233	0
dcarrier	2014-06-21	344	324	0
dcarrier	2014-06-22	94	47	0
dcarrier	2014-06-23	143	138	0
dcarrier	2014-06-26	196	171	0
dcarrier	2014-07-09	1	0	0
dcarrier	2014-07-10	14	14	0
dcarrier	2014-07-11	277	234	0
dcarrier	2014-07-12	8	8	0
dcarrier	2014-07-13	44	44	0
dcarrier	2014-07-14	4	2	0
dcarrier	2014-07-16	1	1	0
dcarrier	2014-09-14	13	13	0
dcarrier	2014-09-20	60	59	0
dcarrier	2014-09-25	23	21	0
defishel	2014-03-04	10	10	0
dega	2007-10-18	36	36	9
dega	2007-10-22	93	93	7
dega	2007-10-23	1	1	0
dega	2007-10-24	1	1	0
dega	2007-10-25	129	127	3
dega	2007-10-26	76	62	4
dega	2007-10-29	87	76	0
dega	2007-10-30	114	94	6
dega	2007-10-31	162	134	6
dega	2007-11-01	161	125	6
dega	2007-11-02	299	161	7
dega	2007-11-05	130	94	1
dega	2007-11-06	11	3	0
dega	2007-11-07	233	168	1
dega	2007-11-08	17	17	0
dega	2007-11-09	737	456	0
dega	2007-11-10	149	137	0
dega	2007-11-12	160	78	11
dega	2007-11-13	40	30	8
dega	2007-11-14	275	150	0
dega	2007-11-15	4	4	0
dega	2007-11-16	184	165	1
dega	2007-11-17	123	101	3
dega	2007-11-19	927	558	1
dega	2007-11-21	506	242	0
dega	2007-11-22	96	59	11
dega	2007-11-23	140	49	1
dega	2007-11-24	280	116	0
dega	2007-11-27	101	43	0
dega	2007-11-28	54	48	0
dega	2007-11-30	74	37	0
dega	2007-12-02	1	0	0
dega	2007-12-09	1	1	1
dega	2007-12-10	95	37	11
dega	2007-12-14	33	32	1
dega	2007-12-17	59	58	7
dega	2007-12-18	1059	443	32
dega	2007-12-19	48	47	0
dega	2007-12-28	90	55	5
dega	2007-12-31	102	53	19
dega	2008-01-07	2553	664	43
dega	2008-01-08	256	134	2
dega	2008-01-09	37	0	0
dega	2008-01-10	1	0	0
dega	2008-01-28	1	0	0
dega	2008-03-13	127	121	9
dega	2008-03-14	135	128	2
dega	2008-03-20	56	55	13
dega	2008-03-21	4	4	1
dega	2008-05-02	38	36	0
dega	2008-05-04	74	68	8
dega	2008-05-05	15	11	0
dega	2008-05-06	51	41	1
dega	2008-05-07	200	184	9
dega	2008-05-08	15	0	0
dega	2008-05-09	34	27	0
dega	2008-05-12	180	177	3
dega	2008-05-13	60	59	5
dega	2008-05-14	236	217	21
dega	2008-05-15	100	84	9
dega	2008-05-16	67	57	0
dega	2008-05-20	47	46	1
dega	2008-05-27	184	180	9
dega	2008-05-29	215	137	3
dega	2008-06-09	29	0	0
dega	2008-06-10	40	35	0
dega	2008-06-13	19	11	0
dega	2008-06-16	21	16	0
dega	2008-06-17	151	140	10
dega	2008-06-20	3	1	0
dega	2008-06-23	5	4	0
dega	2008-06-26	15	15	0
dega	2008-07-08	129	119	0
dega	2008-07-22	25	19	2
dega	2008-07-24	2	2	0
dega	2008-08-09	1	1	0
dega	2008-08-13	6	5	0
dega	2008-08-25	353	348	0
dega	2008-09-04	14	10	0
dega	2008-09-21	53	53	0
dega	2008-09-26	42	37	1
dega	2009-04-13	10	2	0
dega	2010-06-14	1	0	0
dega	2010-08-02	2	2	0
dega	2010-08-16	15	15	0
dega	2010-09-09	2	0	0
dega	2011-05-25	9	0	0
dega	2011-07-11	1	1	0
dega	2011-08-15	29	27	0
dega	2011-08-16	7	3	0
dega	2011-08-25	44	37	0
dega	2012-01-12	18	15	0
dega	2012-10-30	16	15	0
dega	2012-12-02	51	47	0
dega	2013-07-15	2	0	0
dega	2013-07-19	13	12	0
dega	2013-07-30	3	3	0
dega	2013-07-31	55	52	0
dega	2013-10-14	116	95	0
dega	2013-10-15	23	17	0
dega	2013-10-17	15	3	0
dega	2013-10-18	1	0	0
dega	2013-10-21	377	315	0
dega	2013-10-22	357	270	0
dega	2013-10-23	187	179	0
dega	2013-10-24	58	52	0
dega	2013-10-25	37	32	0
dega	2013-10-26	2	0	0
dega	2013-10-27	541	496	0
dega	2013-10-28	243	219	0
dega	2013-10-29	198	151	0
dega	2013-10-31	48	46	0
dega	2013-11-04	207	206	0
dega	2013-11-08	16	14	0
dega	2013-11-10	20	19	0
dega	2013-11-16	3	0	0
dega	2013-11-17	121	115	0
dega	2013-11-19	3	0	0
dega	2013-11-20	7	7	0
dega	2013-11-22	45	40	0
dega	2013-12-06	3	3	0
dega	2013-12-07	2	1	0
dega	2014-01-08	50	3	0
dega	2014-01-12	14	14	0
dega	2014-01-16	4	3	0
dega	2014-01-31	19	10	0
dega	2014-02-02	2	0	0
dega	2014-02-10	43	39	0
dega	2014-02-23	40	10	0
dega	2014-04-11	5	5	0
dega	2014-06-09	21	21	0
dega	2014-08-20	2	2	0
dega	2014-09-03	32	30	0
dega	2014-09-10	5	5	0
dega	2014-09-11	2	2	0
dega	2014-11-06	6	5	0
dega	2014-11-12	1	0	0
dega	2014-11-17	126	126	0
dega	2014-11-26	2	0	0
dega	2014-12-24	2	1	0
dega	2014-12-28	173	143	0
dega	2014-12-29	117	89	0
dega	2015-01-09	13	10	0
demetane	2013-06-18	10	9	0
dernotte	2009-01-20	18	0	0
dfauchot	2010-11-05	1	1	0
dfauchot	2010-11-09	1	1	0
dfauchot	2013-05-08	1	1	0
dfmarx	2012-04-21	7	2	0
dgelinas21	2014-05-25	12	1	0
dibdidit	2012-04-08	10	10	0
digital0533	2014-03-23	116	0	0
djana	2014-08-09	111	95	0
djef123	2009-05-30	10	0	0
djef123	2009-06-07	2	0	0
djiamnot	2014-03-23	12	12	0
djo0012	2008-08-31	381	315	2
djo0012	2008-09-01	539	490	0
djo0012	2008-09-02	69	29	1
djo0012	2008-09-06	68	68	0
djo0012	2008-09-07	249	245	0
djo0012	2008-09-08	493	470	0
djo0012	2008-09-10	297	290	1
djo0012	2008-09-16	620	614	0
djo0012	2008-09-29	7	2	0
djo0012	2008-10-16	43	2	0
djo0012	2008-10-17	486	50	0
djo0012	2008-10-19	77	2	0
djo0012	2008-10-21	58	0	0
djo0012	2008-11-21	12	2	0
djo0012	2009-04-29	14	9	0
djo0012	2009-06-28	43	7	0
dlb_	2012-06-21	13	5	0
dmarg	2013-05-22	25	25	0
dmgroom	2006-10-28	39	39	17
dmgroom	2009-08-25	1	0	0
dmgroom	2009-12-06	24	10	0
dmgroom_ct	2011-10-04	1	1	0
dominastrum	2011-01-05	17	17	0
dominastrum	2012-06-06	115	83	0
dominastrum	2012-06-14	75	54	0
dominastrum	2014-12-26	7	7	0
dpd	2011-09-09	157	110	0
dqb124	2011-09-09	1	0	0
dree12	2014-04-02	4	4	0
driveslowly	2012-09-20	2	2	0
drukqs	2011-12-26	9	9	0
drukqs	2011-12-27	162	150	0
drukqs	2011-12-28	94	72	0
drukqs	2011-12-29	182	143	0
drukqs	2011-12-30	204	146	0
drukqs	2011-12-31	302	206	0
drukqs	2012-01-01	594	432	0
drukqs	2012-01-02	1965	1490	0
drukqs	2012-01-03	375	308	0
drukqs	2012-01-04	81	75	0
dsavard	2013-08-03	26	21	0
dsavard	2013-08-05	23	19	0
dyingtrees	2014-01-05	1	1	0
dyingtrees	2014-01-09	1	0	0
dyingtrees	2014-01-19	4	2	0
ebenneter	2013-07-07	3	3	0
ebenneter	2014-09-02	4	3	0
ediyes	2014-08-19	1	0	0
ediyes	2014-08-22	1	0	0
edugas	2012-07-05	8	3	0
edugas	2014-10-29	27	1	0
efficks	2011-06-08	11	11	0
egmichau	2010-02-28	5	5	0
egmichau	2010-03-01	3	1	0
egmichau	2010-03-08	711	530	0
egmichau	2010-03-09	548	431	0
egmichau	2010-03-20	330	226	0
egmichau	2010-04-03	212	181	0
egmichau	2010-04-04	296	245	0
egmichau	2010-04-05	12	4	0
egmichau	2010-04-06	534	489	0
egmichau	2010-07-06	126	47	0
eiger	2014-07-24	1	1	0
ekse	2009-08-20	3	1	0
elbatrop	2012-03-10	1	1	0
elbatrop	2012-09-30	1	1	0
elecnix	2008-07-14	44	44	0
elecnix	2008-07-15	4	4	0
elecnix	2008-07-17	1	1	0
elecnix	2008-07-18	11	5	0
elecnix	2008-07-19	17	7	0
elecnix	2008-07-21	146	129	0
elecnix	2008-07-22	1	0	0
elecnix	2008-07-27	33	33	6
elecnix	2008-07-28	48	42	0
elecnix	2008-07-29	119	97	0
elecnix	2008-07-30	31	27	0
elecnix	2008-08-01	7	7	0
elecnix	2008-08-07	47	41	0
elecnix	2008-08-08	190	177	0
elecnix	2008-08-26	127	123	0
elecnix	2008-08-27	99	99	0
elecnix	2008-09-11	1	1	0
elecnix	2008-09-21	9	9	0
elecnix	2008-09-26	273	238	0
elecnix	2008-09-28	81	80	0
elecnix	2008-09-29	203	189	0
elecnix	2008-09-30	10	6	0
elecnix	2008-10-01	32	30	0
elecnix	2008-10-06	18	18	0
elecnix	2008-10-11	135	125	0
elecnix	2009-05-25	3	3	0
elecnix	2009-07-03	24	24	0
elecnix	2009-07-06	13	11	0
elecnix	2009-07-07	5	5	0
elecnix	2009-07-21	72	72	0
elecnix	2009-08-24	51	37	4
elecnix	2009-11-10	3	1	0
elecnix	2010-05-02	1	1	0
elecnix	2010-06-04	62	60	0
elecnix	2010-06-14	20	14	0
elecnix	2010-06-17	22	22	0
elecnix	2010-06-18	39	33	0
elecnix	2010-06-21	79	77	0
elecnix	2010-06-22	126	123	0
elecnix	2010-06-24	2	2	0
elecnix	2010-06-29	10	10	0
elecnix	2010-06-30	177	158	0
elecnix	2010-07-01	35	27	0
elecnix	2010-07-05	15	14	0
elecnix	2010-07-06	69	45	0
elecnix	2010-07-07	60	59	0
elecnix	2010-07-11	102	62	0
elecnix	2010-07-12	19	18	0
elecnix	2010-07-13	20	20	0
elecnix	2010-07-15	2	2	0
elecnix	2010-07-16	66	51	0
elecnix	2010-09-01	136	113	0
elecnix	2010-09-06	1	1	0
elecnix	2010-10-16	48	47	0
elecnix	2010-10-17	64	59	0
elecnix	2010-10-20	53	44	0
elecnix	2011-06-04	1	1	0
elecnix	2011-06-09	2	1	0
elecnix	2011-08-09	4	3	0
elecnix	2013-05-07	18	18	0
elpedalo	2013-02-11	19	19	0
elperepat	2008-06-08	306	217	0
elperepat	2008-06-26	4	2	0
emacsen_dwg	2014-11-24	1	0	0
emacsen_dwg	2014-11-28	1	0	0
emarsden	2011-05-22	1	1	0
emarsden	2011-05-23	1	1	0
emdx	2008-06-26	8	0	0
emdx	2012-11-25	36	35	0
ennick	2013-01-20	34	32	0
ennick	2013-01-21	4	3	0
erickdeoliveiraleal	2014-08-03	1	0	0
erickdeoliveiraleal	2014-08-14	1	0	0
ericpoirier	2014-12-14	6	2	0
eriga	2013-10-26	70	55	0
eriga	2013-10-27	320	215	0
eriga	2013-10-29	78	76	0
eriga	2013-10-30	399	389	0
eriga	2013-10-31	240	224	0
eriga	2013-11-01	444	46	0
eriga	2014-06-20	189	189	0
erjiang	2013-01-30	1	1	0
erlis	2011-07-13	2	2	0
eslima	2012-03-31	1	1	0
etrumap	2011-02-02	1	0	0
etshirt	2013-11-21	2	1	0
eugenebata	2014-12-30	1	0	0
eugenebata	2015-01-07	151	151	0
exxos	2014-06-27	1	1	0
f00bar	2013-01-13	5	0	0
famillegiraud	2013-06-02	2	0	0
famillegiraud	2013-06-15	5	4	0
famillegiraud	2013-08-14	6	5	0
faress1210	2010-08-04	64	29	0
faress1210	2010-08-19	19	0	0
faress1210	2010-08-28	42	9	0
faress1210	2010-08-29	6	0	0
faress1210	2010-08-30	3	0	0
faress1210	2011-06-11	3	3	0
faress1210	2011-08-11	3	1	0
faress1210	2011-12-13	6	5	0
faress1210	2011-12-22	1	0	0
faress1210	2011-12-30	1	0	0
faress1210	2013-01-21	35	4	0
fauteuxk	2010-08-03	4	0	0
fbmtl	2012-03-29	5	1	0
fg cartographix	2013-08-09	2	2	0
fg cartographix	2013-10-08	8	5	0
fg cartographix	2013-10-09	2	2	0
fg cartographix	2014-01-15	2	1	0
fg cartographix	2014-04-14	6	3	0
fg cartographix	2014-05-13	12	1	0
fg cartographix	2014-07-28	2	0	0
fg cartographix	2014-09-29	6	6	0
fg cartographix	2014-11-04	32	16	0
fg cartographix	2014-11-06	9	0	0
fgagne	2014-11-02	1	1	0
fgagne	2014-11-25	1	1	0
fgoupil	2010-06-09	8	5	0
filopt	2012-09-20	69	33	0
filopt	2012-09-21	185	135	0
filopt	2012-09-22	442	369	0
filopt	2012-09-23	378	351	0
filopt	2012-09-24	211	180	0
filopt	2012-09-25	333	147	0
filopt	2012-09-26	166	98	0
filopt	2012-09-28	58	46	0
filopt	2012-09-30	392	195	0
filopt	2012-10-01	55	21	0
filopt	2012-10-04	73	49	0
filopt	2012-10-06	46	41	0
filopt	2012-10-07	411	375	0
filopt	2012-10-08	157	41	0
filopt	2012-10-09	105	73	0
filopt	2012-10-10	36	9	0
filopt	2012-10-11	108	91	0
filopt	2012-10-13	184	160	0
filopt	2012-10-20	25	20	0
filopt	2012-10-21	20	6	0
filopt	2012-10-24	50	38	0
filopt	2012-10-25	92	82	0
filopt	2012-10-26	356	322	0
filopt	2012-10-27	27	15	0
filopt	2012-10-28	4	4	0
filopt	2012-10-29	17	17	0
filopt	2012-10-30	95	78	0
filopt	2012-10-31	28	14	0
filopt	2012-11-02	1	1	0
filopt	2012-11-03	2	0	0
filopt	2012-11-04	21	21	0
filopt	2012-11-08	112	104	0
filopt	2012-11-10	20	17	0
filopt	2012-11-15	118	118	0
filopt	2012-11-18	4	2	0
filopt	2012-11-19	31	24	0
filopt	2012-11-21	35	35	0
filopt	2012-11-23	28	18	0
filopt	2012-12-03	22	7	0
filopt	2012-12-07	2	1	0
filopt	2012-12-16	20	19	0
filopt	2012-12-22	58	44	0
filopt	2012-12-24	16	16	0
filopt	2013-08-03	3	2	0
filopt	2014-07-05	215	135	0
filopt	2014-07-08	210	201	0
filopt	2014-07-12	28	28	0
filopt	2014-07-17	22	19	0
filopt	2014-07-19	77	51	0
filopt	2014-07-20	16	16	0
filopt	2014-07-21	4	1	0
fla_2	2009-08-12	9	0	0
fla_2	2009-08-15	24	18	0
fla_2	2009-08-20	25	21	0
fla_2	2009-08-21	44	31	0
fla_2	2009-08-23	58	55	0
fla_2	2009-08-24	1	0	0
fla_2	2009-08-29	17	15	0
fla_2	2009-08-30	44	33	0
fla_2	2009-08-31	18	15	0
fla_2	2009-09-01	50	37	0
fla_2	2009-09-02	25	25	0
fla_2	2009-09-06	347	347	0
fla_2	2009-09-10	13	13	0
fla_2	2009-09-11	57	56	0
fla_2	2009-09-12	21	12	0
fla_2	2009-09-20	16	13	0
fla_2	2009-09-26	17	14	0
fla_2	2009-10-25	3	2	0
fla_2	2009-11-22	46	46	0
fla_2	2009-11-29	52	52	0
flap_152	2012-04-09	2	2	0
flemay	2013-03-27	2	2	0
flemay	2014-11-03	107	84	0
flemay	2014-11-04	11	6	0
flmgee	2014-03-03	4	3	0
floriansca	2013-01-01	5	4	0
floriansca	2013-01-02	86	51	0
floriansca	2013-01-13	142	82	0
floriansca	2013-06-13	479	393	0
floriansca	2013-06-26	22	20	0
floriansca	2013-06-27	156	136	0
floriansca	2013-07-06	23	3	0
floriansca	2013-07-11	42	33	0
floriansca	2013-07-12	52	33	0
floriansca	2013-07-29	279	222	0
floriansca	2013-08-09	75	57	0
floriansca	2013-10-03	111	96	0
floriansca	2013-10-11	36	25	0
floriansca	2014-02-27	11	3	0
floriansca	2014-04-06	37	21	0
floriansca	2014-06-30	13	11	0
floriansca	2014-07-06	6	4	0
floriansca	2014-07-22	4	4	0
floriansca	2014-09-21	116	40	0
floriansca	2014-09-25	137	40	0
floscher	2014-12-18	1	0	0
fnadeau	2010-01-18	7	1	0
fredcote	2013-12-07	222	61	0
fredjunod	2013-02-14	10	1	0
freed003	2014-07-30	4	3	0
freietonne-db	2012-12-21	2	0	0
frenchbazou	2012-03-07	12	4	0
frenchbazou	2012-03-14	1	1	0
fsteggink	2009-12-30	27	8	0
fuego	2011-09-01	6970	6951	4
fuego	2011-09-02	8631	8586	0
fuego	2011-09-13	3596	3559	1
fuego	2011-09-14	426	391	0
fuego	2011-09-15	693	669	0
fvadnais	2015-01-01	2	2	0
fx2002	2011-03-21	3	2	0
fx99	2013-02-02	1	1	0
fx99	2013-03-12	46	17	0
fx99	2013-05-10	28	23	0
fx99	2013-06-01	4	2	0
fx99	2013-06-16	40	1	0
fx99	2013-07-24	1	1	0
fx99	2013-09-22	34	30	0
fx99	2013-10-06	144	115	0
fx99	2013-10-21	60	52	0
fx99	2013-10-30	5	0	0
fx99	2013-11-04	5	5	0
fx99	2013-12-21	2	2	0
fx99	2014-02-10	160	137	0
fx99	2014-04-10	20	0	0
fx99	2015-01-18	5	3	0
gagol	2010-01-23	6	0	0
gam3	2009-08-24	24	17	0
gcamp	2013-04-07	5	5	0
gcamp	2013-05-29	19	17	0
gcamp	2013-06-13	49	47	0
gcamp	2013-06-20	17	17	0
gcamp	2013-08-19	2	0	0
gcamp	2013-09-22	3	3	0
gcamp	2014-03-20	9	6	0
gcamp	2014-08-06	1	1	0
gcamp	2014-11-17	8	8	0
gcamp	2014-12-22	5	4	0
geobase_fsteggink	2010-01-23	11	3	0
geobase_fsteggink	2010-01-24	542	537	3
geobase_fsteggink	2010-01-30	825	800	1
geochrome	2013-02-28	1	1	0
geochrome	2013-11-20	9	9	0
geotandem	2011-03-30	6	6	0
geotandem	2011-04-01	1	1	0
geotandem	2011-04-18	1	1	0
